Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-04-16,1402-01-27,15100.0,15300.0,14500.0,14870.0,14920.0,12314606.0,183746435630.0,2049.0,سشرق,سیمان شرق,بورس
2023-04-17,1402-01-28,14500.0,15000.0,14260.0,14590.0,14630.0,8305267.0,121502103130.0,1933.0,سشرق,سیمان شرق,بورس
2023-04-18,1402-01-29,14640.0,15210.0,14150.0,14360.0,14600.0,12971176.0,189358744700.0,2589.0,سشرق,سیمان شرق,بورس
2023-04-19,1402-01-30,14400.0,15400.0,14270.0,14600.0,14800.0,11999514.0,177577982970.0,2232.0,سشرق,سیمان شرق,بورس
2023-04-22,1402-01-30,14400.0,15400.0,14270.0,14600.0,14800.0,11999514.0,177577982970.0,2232.0,سشرق,سیمان شرق,بورس
2023-04-24,1402-02-04,14920.0,14920.0,14050.0,14330.0,14260.0,12647717.0,180419511090.0,2405.0,سشرق,سیمان شرق,بورس
2023-04-25,1402-02-05,14350.0,14800.0,14080.0,14240.0,14410.0,8146669.0,117373544920.0,1823.0,سشرق,سیمان شرق,بورس
2023-04-26,1402-02-06,14600.0,14600.0,14000.0,14190.0,14230.0,8023572.0,114201150660.0,1431.0,سشرق,سیمان شرق,بورس
2023-04-29,1402-02-09,14180.0,14590.0,14180.0,14510.0,14420.0,7297426.0,105210240360.0,1284.0,سشرق,سیمان شرق,بورس
2023-04-30,1402-02-10,14510.0,14680.0,14300.0,14430.0,14440.0,10701017.0,154477972510.0,1558.0,سشرق,سیمان شرق,بورس
2023-05-01,1402-02-11,14340.0,15100.0,14340.0,14860.0,14880.0,10980928.0,163395683330.0,1851.0,سشرق,سیمان شرق,بورس
2023-05-02,1402-02-12,15200.0,15500.0,14950.0,15300.0,15180.0,12962999.0,196804420290.0,2152.0,سشرق,سیمان شرق,بورس
2023-05-03,1402-02-13,15350.0,15380.0,14950.0,14960.0,15170.0,14421959.0,218742968360.0,1928.0,سشرق,سیمان شرق,بورس
2023-05-06,1402-02-16,15000.0,15340.0,14860.0,15030.0,15070.0,14184144.0,213755266380.0,1965.0,سشرق,سیمان شرق,بورس
2023-05-07,1402-02-17,14810.0,15010.0,14020.0,14020.0,14250.0,4662157.0,66427064350.0,950.0,سشرق,سیمان شرق,بورس
2023-05-08,1402-02-18,13260.0,13600.0,13260.0,13260.0,13270.0,9572204.0,126989045990.0,1113.0,سشرق,سیمان شرق,بورس
2023-05-09,1402-02-19,12370.0,13260.0,12370.0,13200.0,12810.0,8767498.0,112289248770.0,1369.0,سشرق,سیمان شرق,بورس
2023-05-10,1402-02-20,12850.0,13330.0,11920.0,12060.0,12180.0,12066289.0,146967955140.0,1409.0,سشرق,سیمان شرق,بورس
2023-05-13,1402-02-23,12000.0,12060.0,11330.0,11760.0,11520.0,10882580.0,125408052290.0,2055.0,سشرق,سیمان شرق,بورس
2023-05-14,1402-02-24,12000.0,12320.0,12000.0,12320.0,12290.0,6642378.0,81616861810.0,731.0,سشرق,سیمان شرق,بورس
2023-05-15,1402-02-25,13050.0,13150.0,12620.0,13150.0,13090.0,11452264.0,149931365220.0,1187.0,سشرق,سیمان شرق,بورس
2023-05-17,1402-02-27,13200.0,13950.0,13150.0,13500.0,13540.0,5625170.0,76187973300.0,1065.0,سشرق,سیمان شرق,بورس
2023-05-20,1402-02-30,13260.0,13960.0,13100.0,13220.0,13370.0,3747408.0,50092656420.0,737.0,سشرق,سیمان شرق,بورس
2023-05-21,1402-02-31,13070.0,14200.0,13070.0,14170.0,13950.0,7016080.0,97855841430.0,960.0,سشرق,سیمان شرق,بورس
2023-05-22,1402-03-01,14190.0,14800.0,14190.0,14790.0,14550.0,7574915.0,110209361900.0,1166.0,سشرق,سیمان شرق,بورس
2023-05-23,1402-03-02,15150.0,15560.0,14840.0,15550.0,15480.0,20023815.0,309914085140.0,2601.0,سشرق,سیمان شرق,بورس
2023-05-24,1402-03-03,15800.0,15850.0,14920.0,15400.0,15550.0,9104047.0,141536822270.0,1681.0,سشرق,سیمان شرق,بورس
2023-05-27,1402-03-06,15490.0,15490.0,14670.0,14800.0,15000.0,6180949.0,92715758170.0,1238.0,سشرق,سیمان شرق,بورس
2023-05-28,1402-03-07,14670.0,14770.0,13950.0,14230.0,14130.0,8352131.0,117992434670.0,1137.0,سشرق,سیمان شرق,بورس
2023-05-29,1402-03-08,14090.0,15110.0,14020.0,15100.0,14620.0,8090852.0,118281608710.0,919.0,سشرق,سیمان شرق,بورس
2023-05-30,1402-03-09,15000.0,15500.0,14930.0,15000.0,15260.0,4765635.0,72702825040.0,931.0,سشرق,سیمان شرق,بورس
2023-05-31,1402-03-10,15010.0,15010.0,14290.0,14640.0,14530.0,4702183.0,68335486030.0,1078.0,سشرق,سیمان شرق,بورس
2023-06-03,1402-03-13,14390.0,14520.0,14060.0,14410.0,14320.0,3327886.0,47655841430.0,651.0,سشرق,سیمان شرق,بورس
2023-06-06,1402-03-16,14410.0,14890.0,13980.0,14140.0,14150.0,2981771.0,42180068750.0,725.0,سشرق,سیمان شرق,بورس
2023-06-07,1402-03-17,14010.0,14300.0,13900.0,14040.0,14000.0,4602003.0,64445518190.0,614.0,سشرق,سیمان شرق,بورس
2023-06-10,1402-03-20,14890.0,14890.0,13320.0,13700.0,13900.0,8445019.0,117378603170.0,961.0,سشرق,سیمان شرق,بورس
2023-06-11,1402-03-21,14180.0,14500.0,13960.0,14390.0,14310.0,6049328.0,86547992570.0,1543.0,سشرق,سیمان شرق,بورس
2023-06-12,1402-03-22,14390.0,14730.0,13520.0,14550.0,14260.0,7866296.0,112187339250.0,1066.0,سشرق,سیمان شرق,بورس
2023-06-13,1402-03-23,14310.0,15070.0,14170.0,15000.0,14820.0,13182487.0,195342060260.0,1228.0,سشرق,سیمان شرق,بورس
2023-06-14,1402-03-24,15140.0,15500.0,14820.0,15200.0,15180.0,7382134.0,112024227980.0,1160.0,سشرق,سیمان شرق,بورس
2023-06-17,1402-03-27,15540.0,16100.0,15100.0,15550.0,15790.0,11356700.0,179313559990.0,1860.0,سشرق,سیمان شرق,بورس
2023-06-18,1402-03-28,15870.0,15870.0,14950.0,15470.0,15290.0,5825833.0,89091501140.0,946.0,سشرق,سیمان شرق,بورس
2023-06-19,1402-03-29,15470.0,15590.0,15100.0,15170.0,15300.0,4211588.0,64443398610.0,915.0,سشرق,سیمان شرق,بورس
2023-06-20,1402-03-30,15000.0,15550.0,15000.0,15200.0,15250.0,3182773.0,48543153390.0,630.0,سشرق,سیمان شرق,بورس
2023-06-21,1402-03-31,15600.0,16310.0,15230.0,16040.0,15860.0,9949685.0,157770990500.0,1763.0,سشرق,سیمان شرق,بورس
2023-06-24,1402-04-03,16290.0,16290.0,15520.0,15820.0,15930.0,6071678.0,96696471350.0,1084.0,سشرق,سیمان شرق,بورس
2023-06-25,1402-04-04,16000.0,16210.0,15860.0,16100.0,16040.0,4571400.0,73318016390.0,1075.0,سشرق,سیمان شرق,بورس
2023-06-26,1402-04-05,16010.0,16990.0,16000.0,16600.0,16610.0,5348781.0,88852938600.0,1265.0,سشرق,سیمان شرق,بورس
2023-06-27,1402-04-06,16190.0,16700.0,16090.0,16410.0,16410.0,7087191.0,116313346090.0,1072.0,سشرق,سیمان شرق,بورس
2023-06-28,1402-04-07,16010.0,16500.0,15860.0,16320.0,16260.0,7522833.0,122318588010.0,1239.0,سشرق,سیمان شرق,بورس
2023-07-01,1402-04-10,16260.0,16350.0,16000.0,16030.0,16130.0,5506926.0,88829707960.0,735.0,سشرق,سیمان شرق,بورس
2023-07-02,1402-04-11,15820.0,16260.0,15820.0,16200.0,16160.0,2996305.0,48426560340.0,550.0,سشرق,سیمان شرق,بورس
2023-07-03,1402-04-12,16010.0,16450.0,16010.0,16400.0,16260.0,5330814.0,86657849150.0,698.0,سشرق,سیمان شرق,بورس
2023-07-04,1402-04-13,16210.0,16800.0,16200.0,16420.0,16450.0,3415825.0,56178516110.0,610.0,سشرق,سیمان شرق,بورس
2023-07-05,1402-04-14,16450.0,16620.0,16220.0,16320.0,16390.0,4434015.0,72684118010.0,599.0,سشرق,سیمان شرق,بورس
2023-07-08,1402-04-17,16500.0,16540.0,16100.0,16380.0,16410.0,4444504.0,72948202800.0,594.0,سشرق,سیمان شرق,بورس
2023-07-09,1402-04-18,16300.0,16660.0,16260.0,16280.0,16410.0,4292416.0,70433336570.0,654.0,سشرق,سیمان شرق,بورس
2023-07-10,1402-04-19,15820.0,16600.0,15820.0,16300.0,16320.0,5308063.0,86633050130.0,669.0,سشرق,سیمان شرق,بورس
2023-07-11,1402-04-20,16000.0,16290.0,15660.0,15660.0,15890.0,6525380.0,103709585970.0,883.0,سشرق,سیمان شرق,بورس
2023-07-12,1402-04-21,15880.0,15880.0,14780.0,15300.0,14990.0,7266139.0,108901241960.0,816.0,سشرق,سیمان شرق,بورس
2023-07-15,1402-04-24,14900.0,15510.0,14620.0,15090.0,15150.0,3731114.0,56525366790.0,885.0,سشرق,سیمان شرق,بورس
2023-07-16,1402-04-25,15090.0,15240.0,14090.0,14090.0,14260.0,9273005.0,132227916490.0,911.0,سشرق,سیمان شرق,بورس
2023-07-17,1402-04-26,14080.0,14490.0,13750.0,14490.0,14130.0,12801236.0,180877182180.0,975.0,سشرق,سیمان شرق,بورس
2023-07-18,1402-04-27,14000.0,15110.0,14000.0,15110.0,14970.0,4801365.0,71879736010.0,501.0,سشرق,سیمان شرق,بورس
2023-07-19,1402-04-28,15200.0,16010.0,15000.0,15500.0,15730.0,11025226.0,173416731500.0,1098.0,سشرق,سیمان شرق,بورس
2023-07-22,1402-04-31,15450.0,15790.0,15030.0,15090.0,15200.0,5527423.0,84021867950.0,705.0,سشرق,سیمان شرق,بورس
2023-07-23,1402-05-01,15090.0,16260.0,14800.0,15750.0,15980.0,6348255.0,101414086870.0,609.0,سشرق,سیمان شرق,بورس
2023-07-24,1402-05-02,15520.0,16120.0,15520.0,15650.0,15790.0,3285180.0,51878292870.0,756.0,سشرق,سیمان شرق,بورس
2023-07-25,1402-05-03,15590.0,15950.0,15050.0,15060.0,15390.0,3393943.0,52228445160.0,796.0,سشرق,سیمان شرق,بورس
2023-07-26,1402-05-04,15170.0,15380.0,15060.0,15100.0,15170.0,1732428.0,26287737310.0,425.0,سشرق,سیمان شرق,بورس
2023-07-29,1402-05-07,15030.0,15490.0,14850.0,14920.0,15080.0,2843117.0,42876644580.0,614.0,سشرق,سیمان شرق,بورس
2023-07-30,1402-05-08,14920.0,15080.0,14530.0,14690.0,14810.0,2760638.0,40898761290.0,471.0,سشرق,سیمان شرق,بورس
2023-07-31,1402-05-09,14350.0,14920.0,14330.0,14780.0,14760.0,1280143.0,18899355600.0,330.0,سشرق,سیمان شرق,بورس
2023-08-01,1402-05-10,14810.0,15240.0,14600.0,14640.0,14730.0,1311149.0,19309404620.0,336.0,سشرق,سیمان شرق,بورس
2023-08-02,1402-05-10,14810.0,15240.0,14600.0,14640.0,14730.0,1311149.0,19309404620.0,336.0,سشرق,سیمان شرق,بورس
2023-08-05,1402-05-14,14520.0,15100.0,14520.0,14910.0,14870.0,1503133.0,22353587110.0,402.0,سشرق,سیمان شرق,بورس
2023-08-06,1402-05-15,14780.0,15600.0,14700.0,15390.0,15260.0,6019443.0,91860726450.0,948.0,سشرق,سیمان شرق,بورس
2023-08-07,1402-05-16,15160.0,15500.0,14940.0,15140.0,15180.0,2349230.0,35654792440.0,531.0,سشرق,سیمان شرق,بورس
2023-08-08,1402-05-17,15200.0,15200.0,14800.0,15000.0,14950.0,1483072.0,22175021080.0,340.0,سشرق,سیمان شرق,بورس
2023-08-09,1402-05-18,14830.0,15030.0,14650.0,14710.0,14810.0,3072320.0,45492721460.0,499.0,سشرق,سیمان شرق,بورس
2023-08-12,1402-05-21,14700.0,14710.0,14100.0,14350.0,14440.0,1937045.0,27971995460.0,485.0,سشرق,سیمان شرق,بورس
2023-08-13,1402-05-22,14340.0,14620.0,14100.0,14310.0,14300.0,2364860.0,33810216280.0,363.0,سشرق,سیمان شرق,بورس
2023-08-14,1402-05-23,14500.0,14590.0,14180.0,14200.0,14250.0,1827668.0,26040759980.0,339.0,سشرق,سیمان شرق,بورس
2023-08-15,1402-05-24,14250.0,14250.0,13640.0,13760.0,13920.0,943126.0,13090345720.0,356.0,سشرق,سیمان شرق,بورس
2023-08-16,1402-05-25,14280.0,14280.0,13660.0,14000.0,13880.0,962880.0,13356381560.0,282.0,سشرق,سیمان شرق,بورس
2023-08-19,1402-05-28,14000.0,14000.0,13340.0,13650.0,13640.0,1321588.0,18032991600.0,576.0,سشرق,سیمان شرق,بورس
2023-08-20,1402-05-29,13440.0,13770.0,13440.0,13760.0,13650.0,857363.0,11705798090.0,232.0,سشرق,سیمان شرق,بورس
2023-08-21,1402-05-30,13650.0,13980.0,13620.0,13780.0,13670.0,590734.0,8088785000.0,206.0,سشرق,سیمان شرق,بورس
2023-08-22,1402-05-31,13440.0,13650.0,13190.0,13250.0,13350.0,1257422.0,16792119750.0,335.0,سشرق,سیمان شرق,بورس
2023-08-23,1402-06-01,13050.0,13700.0,13050.0,13680.0,13450.0,1257699.0,16916200450.0,223.0,سشرق,سیمان شرق,بورس
2023-08-26,1402-06-04,13870.0,14390.0,13690.0,14300.0,14040.0,1913863.0,26867988240.0,364.0,سشرق,سیمان شرق,بورس
2023-08-27,1402-06-05,14400.0,14700.0,14010.0,14500.0,14520.0,2067142.0,30019987950.0,376.0,سشرق,سیمان شرق,بورس
2023-08-28,1402-06-06,14240.0,15230.0,14240.0,14920.0,14930.0,3899198.0,58209215390.0,645.0,سشرق,سیمان شرق,بورس
2023-08-29,1402-06-07,14700.0,15090.0,14700.0,14910.0,14870.0,1771138.0,26339152570.0,366.0,سشرق,سیمان شرق,بورس
2023-08-30,1402-06-08,14780.0,14940.0,14700.0,14890.0,14840.0,755177.0,11194231200.0,238.0,سشرق,سیمان شرق,بورس
2023-09-02,1402-06-11,14840.0,15000.0,14600.0,14900.0,14810.0,2019566.0,29912987250.0,358.0,سشرق,سیمان شرق,بورس
2023-09-03,1402-06-12,14700.0,15020.0,14700.0,14900.0,14850.0,994188.0,14768971530.0,243.0,سشرق,سیمان شرق,بورس
2023-09-04,1402-06-13,14980.0,15020.0,14840.0,14940.0,14930.0,1025722.0,15317581630.0,255.0,سشرق,سیمان شرق,بورس
2023-09-05,1402-06-14,14550.0,15250.0,14550.0,14950.0,14990.0,2863257.0,42906034390.0,313.0,سشرق,سیمان شرق,بورس
2023-09-09,1402-06-18,14620.0,15280.0,14320.0,14590.0,14740.0,2540878.0,37454287290.0,456.0,سشرق,سیمان شرق,بورس
2023-09-10,1402-06-19,14370.0,15000.0,14370.0,14700.0,14690.0,1395477.0,20492799470.0,247.0,سشرق,سیمان شرق,بورس
2023-09-11,1402-06-20,14600.0,14980.0,14490.0,14760.0,14760.0,1490067.0,21994814060.0,290.0,سشرق,سیمان شرق,بورس
2023-09-12,1402-06-21,15040.0,15200.0,14940.0,14940.0,14990.0,1150184.0,17241986380.0,259.0,سشرق,سیمان شرق,بورس
2023-09-13,1402-06-22,15090.0,15200.0,14910.0,15010.0,15000.0,902427.0,13534168620.0,244.0,سشرق,سیمان شرق,بورس
2023-09-17,1402-06-26,15150.0,15150.0,14760.0,14890.0,14920.0,1682642.0,25102715330.0,321.0,سشرق,سیمان شرق,بورس
2023-09-18,1402-06-27,14540.0,15050.0,14540.0,14920.0,14940.0,1906965.0,28486919940.0,340.0,سشرق,سیمان شرق,بورس
2023-09-19,1402-06-28,15000.0,15210.0,14760.0,15000.0,15010.0,2759000.0,41401822860.0,297.0,سشرق,سیمان شرق,بورس
2023-09-20,1402-06-29,14350.0,15000.0,14350.0,14880.0,14900.0,1553281.0,23145587220.0,226.0,سشرق,سیمان شرق,بورس
2023-09-23,1402-07-01,14540.0,15050.0,14540.0,14810.0,14890.0,680463.0,10132701670.0,220.0,سشرق,سیمان شرق,بورس
2023-09-25,1402-07-03,14540.0,14890.0,14350.0,14500.0,14540.0,3631333.0,52786117550.0,702.0,سشرق,سیمان شرق,بورس
2023-09-26,1402-07-04,14400.0,14550.0,14360.0,14410.0,14480.0,869741.0,12586821290.0,190.0,سشرق,سیمان شرق,بورس
2023-09-27,1402-07-05,14480.0,14490.0,14100.0,14170.0,14280.0,3018736.0,43110782410.0,536.0,سشرق,سیمان شرق,بورس
2023-09-30,1402-07-08,14120.0,14360.0,14050.0,14070.0,14160.0,863774.0,12203853450.0,276.0,سشرق,سیمان شرق,بورس
2023-10-01,1402-07-09,14080.0,14150.0,13910.0,14000.0,14020.0,1117047.0,15661687680.0,243.0,سشرق,سیمان شرق,بورس
2023-10-02,1402-07-10,14000.0,14150.0,13870.0,14050.0,13980.0,844780.0,11805677420.0,204.0,سشرق,سیمان شرق,بورس
2023-10-04,1402-07-12,13800.0,14030.0,13800.0,13920.0,13980.0,573303.0,8014049230.0,168.0,سشرق,سیمان شرق,بورس
2023-10-07,1402-07-15,14000.0,14950.0,14000.0,14950.0,14770.0,8499353.0,125518306740.0,1005.0,سشرق,سیمان شرق,بورس
2023-10-08,1402-07-16,14250.0,14890.0,14160.0,14610.0,14470.0,4241197.0,61387755090.0,690.0,سشرق,سیمان شرق,بورس
2023-10-09,1402-07-17,14360.0,15000.0,14250.0,14930.0,14710.0,1392897.0,20487707710.0,401.0,سشرق,سیمان شرق,بورس
2023-10-10,1402-07-18,14990.0,15290.0,14710.0,14900.0,14910.0,1252979.0,18684400490.0,319.0,سشرق,سیمان شرق,بورس
2023-10-11,1402-07-19,14900.0,15180.0,14830.0,14890.0,14940.0,1431324.0,21383545620.0,316.0,سشرق,سیمان شرق,بورس
2023-10-14,1402-07-22,15000.0,15000.0,14380.0,14560.0,14650.0,946114.0,13825450090.0,232.0,سشرق,سیمان شرق,بورس
2023-10-15,1402-07-23,14480.0,14670.0,14290.0,14650.0,14480.0,1267165.0,18343711180.0,271.0,سشرق,سیمان شرق,بورس
2023-10-16,1402-07-24,14880.0,14880.0,14420.0,14490.0,14510.0,1880408.0,27287105060.0,334.0,سشرق,سیمان شرق,بورس
2023-10-17,1402-07-25,14450.0,14870.0,14450.0,14780.0,14630.0,1010866.0,14796503070.0,191.0,سشرق,سیمان شرق,بورس
2023-10-18,1402-07-26,14330.0,14710.0,14320.0,14510.0,14580.0,1359057.0,19818466420.0,283.0,سشرق,سیمان شرق,بورس
2023-10-21,1402-07-29,14600.0,14700.0,14570.0,14700.0,14620.0,816089.0,11946268590.0,168.0,سشرق,سیمان شرق,بورس
2023-10-22,1402-07-30,14360.0,14970.0,14360.0,14680.0,14720.0,641830.0,9488061890.0,170.0,سشرق,سیمان شرق,بورس
2023-10-23,1402-08-01,14700.0,14890.0,14420.0,14590.0,14710.0,1003945.0,14762743200.0,212.0,سشرق,سیمان شرق,بورس
2023-10-24,1402-08-02,14360.0,14770.0,14010.0,14210.0,14300.0,2084100.0,29799594130.0,344.0,سشرق,سیمان شرق,بورس
2023-10-25,1402-08-03,14010.0,14450.0,14010.0,14130.0,14180.0,805963.0,11392916280.0,315.0,سشرق,سیمان شرق,بورس
2023-10-28,1402-08-06,14130.0,14130.0,13720.0,13890.0,13880.0,1513915.0,21005682970.0,284.0,سشرق,سیمان شرق,بورس
