J-Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-02-08,1401-11-19,3052.0,3148.0,3052.0,3077.0,3090.0,13401487.0,41408013058.0,894.0,غپینو,پارس مینو,بورس
2023-02-11,1401-11-19,3052.0,3148.0,3052.0,3077.0,3090.0,13401487.0,41408013058.0,894.0,غپینو,پارس مینو,بورس
2023-02-12,1401-11-23,3090.0,3150.0,3008.0,3071.0,3070.0,11282957.0,34639916698.0,786.0,غپینو,پارس مینو,بورس
2023-02-13,1401-11-24,3150.0,3200.0,3100.0,3137.0,3127.0,13144573.0,41097061512.0,684.0,غپینو,پارس مینو,بورس
2023-02-14,1401-11-25,3100.0,3267.0,3100.0,3127.0,3177.0,24994481.0,79399300584.0,979.0,غپینو,پارس مینو,بورس
2023-02-15,1401-11-26,3050.0,3180.0,3050.0,3125.0,3131.0,13321267.0,41711236235.0,851.0,غپینو,پارس مینو,بورس
2023-02-18,1401-11-26,3050.0,3180.0,3050.0,3125.0,3131.0,13321267.0,41711236235.0,851.0,غپینو,پارس مینو,بورس
2023-02-19,1401-11-30,3180.0,3220.0,3100.0,3180.0,3184.0,12862330.0,40952281802.0,613.0,غپینو,پارس مینو,بورس
2023-02-20,1401-12-01,3220.0,3406.0,3220.0,3406.0,3374.0,18986360.0,64066620175.0,821.0,غپینو,پارس مینو,بورس
2023-02-21,1401-12-02,3498.0,3550.0,3406.0,3440.0,3469.0,29252132.0,101466378435.0,1162.0,غپینو,پارس مینو,بورس
2023-02-22,1401-12-03,3469.0,3469.0,3305.0,3430.0,3379.0,13040878.0,44069353955.0,936.0,غپینو,پارس مینو,بورس
2023-02-25,1401-12-06,3440.0,3615.0,3440.0,3615.0,3597.0,26577954.0,95606159750.0,1218.0,غپینو,پارس مینو,بورس
2023-02-26,1401-12-07,3832.0,3832.0,3500.0,3600.0,3626.0,38401241.0,139247068871.0,1637.0,غپینو,پارس مینو,بورس
2023-02-27,1401-12-08,3520.0,3600.0,3431.0,3533.0,3521.0,26761600.0,94236200941.0,1765.0,غپینو,پارس مینو,بورس
2023-02-28,1401-12-09,3520.0,3579.0,3410.0,3435.0,3454.0,23556271.0,81354765844.0,1659.0,غپینو,پارس مینو,بورس
2023-03-01,1401-12-10,3454.0,3510.0,3384.0,3394.0,3455.0,16325371.0,56398547847.0,1091.0,غپینو,پارس مینو,بورس
2023-03-05,1401-12-14,3380.0,3588.0,3380.0,3429.0,3456.0,13531405.0,46762356499.0,545.0,غپینو,پارس مینو,بورس
2023-03-06,1401-12-14,3380.0,3588.0,3380.0,3429.0,3456.0,13531405.0,46762356499.0,545.0,غپینو,پارس مینو,بورس
2023-03-07,1401-12-14,3380.0,3588.0,3380.0,3429.0,3456.0,13531405.0,46762356499.0,545.0,غپینو,پارس مینو,بورس
2023-03-08,1401-12-14,3380.0,3588.0,3380.0,3429.0,3456.0,13531405.0,46762356499.0,545.0,غپینو,پارس مینو,بورس
2023-03-12,1401-12-21,3320.0,3430.0,3310.0,3350.0,3349.0,15817330.0,52966033962.0,876.0,غپینو,پارس مینو,بورس
2023-03-13,1401-12-22,3350.0,3548.0,3350.0,3480.0,3442.0,16731055.0,57588091709.0,1249.0,غپینو,پارس مینو,بورس
2023-03-14,1401-12-23,3500.0,3568.0,3471.0,3528.0,3502.0,12032035.0,42138650123.0,1201.0,غپینو,پارس مینو,بورس
2023-03-15,1401-12-24,3490.0,3742.0,3490.0,3725.0,3687.0,21145247.0,77954102220.0,1317.0,غپینو,پارس مینو,بورس
2023-03-19,1401-12-28,3859.0,4084.0,3820.0,3916.0,3906.0,16692377.0,65198386078.0,1104.0,غپینو,پارس مینو,بورس
2023-03-20,1401-12-28,3859.0,4084.0,3820.0,3916.0,3906.0,16692377.0,65198386078.0,1104.0,غپینو,پارس مینو,بورس
2023-03-21,1401-12-28,3859.0,4084.0,3820.0,3916.0,3906.0,16692377.0,65198386078.0,1104.0,غپینو,پارس مینو,بورس
2023-03-22,1401-12-28,3859.0,4084.0,3820.0,3916.0,3906.0,16692377.0,65198386078.0,1104.0,غپینو,پارس مینو,بورس
2023-03-25,1402-01-05,3977.0,3977.0,3663.0,3800.0,3888.0,475426.0,1788117074.0,33.0,غپینو,پارس مینو,بورس
2023-03-26,1402-01-05,3977.0,3977.0,3663.0,3800.0,3888.0,475426.0,1788117074.0,33.0,غپینو,پارس مینو,بورس
2023-03-27,1402-01-07,4090.0,4090.0,3900.0,3930.0,3960.0,17374238.0,68794202459.0,1031.0,غپینو,پارس مینو,بورس
2023-03-28,1402-01-08,4030.0,4114.0,3964.0,4055.0,4033.0,22978106.0,92675489460.0,1385.0,غپینو,پارس مینو,بورس
2023-03-29,1402-01-09,4100.0,4287.0,4053.0,4269.0,4169.0,27748398.0,115676737436.0,1627.0,غپینو,پارس مینو,بورس
2023-04-01,1402-01-09,4100.0,4287.0,4053.0,4269.0,4169.0,27748398.0,115676737436.0,1627.0,غپینو,پارس مینو,بورس
2023-04-02,1402-01-09,4100.0,4287.0,4053.0,4269.0,4169.0,27748398.0,115676737436.0,1627.0,غپینو,پارس مینو,بورس
2023-04-03,1402-01-14,4278.0,4460.0,4102.0,4460.0,4382.0,40643863.0,178099304802.0,2337.0,غپینو,پارس مینو,بورس
2023-04-04,1402-01-15,4600.0,4621.0,4172.0,4266.0,4330.0,40592502.0,175769778265.0,3157.0,غپینو,پارس مینو,بورس
2023-04-05,1402-01-16,4213.0,4585.0,4213.0,4500.0,4444.0,27692281.0,123061743551.0,1746.0,غپینو,پارس مینو,بورس
2023-04-09,1402-01-20,4740.0,4920.0,4611.0,4726.0,4759.0,24062541.0,114514275946.0,2061.0,غپینو,پارس مینو,بورس
2023-04-10,1402-01-21,4775.0,4900.0,4426.0,4499.0,4601.0,49563511.0,228032787623.0,3475.0,غپینو,پارس مینو,بورس
2023-04-11,1402-01-22,4450.0,4570.0,4300.0,4534.0,4458.0,28796930.0,128386994027.0,1945.0,غپینو,پارس مینو,بورس
2023-04-12,1402-01-22,4450.0,4570.0,4300.0,4534.0,4458.0,28796930.0,128386994027.0,1945.0,غپینو,پارس مینو,بورس
2023-04-15,1402-01-26,4501.0,4770.0,4501.0,4770.0,4758.0,58930265.0,280369182956.0,2153.0,غپینو,پارس مینو,بورس
2023-04-16,1402-01-27,5080.0,5080.0,4832.0,4990.0,4965.0,47487278.0,235763727005.0,2346.0,غپینو,پارس مینو,بورس
2023-04-17,1402-01-28,5087.0,5140.0,4812.0,5010.0,5010.0,36700905.0,183862350419.0,2038.0,غپینو,پارس مینو,بورس
2023-04-18,1402-01-29,5077.0,5360.0,5000.0,5359.0,5327.0,75539280.0,402427538973.0,3058.0,غپینو,پارس مینو,بورس
2023-04-19,1402-01-30,5400.0,5600.0,5261.0,5360.0,5429.0,38554072.0,209293822795.0,2447.0,غپینو,پارس مینو,بورس
2023-04-22,1402-01-30,5400.0,5600.0,5261.0,5360.0,5429.0,38554072.0,209293822795.0,2447.0,غپینو,پارس مینو,بورس
2023-04-24,1402-02-04,5600.0,5600.0,5360.0,5460.0,5460.0,29544675.0,161339711440.0,2351.0,غپینو,پارس مینو,بورس
2023-04-25,1402-02-05,5550.0,5680.0,5350.0,5470.0,5470.0,56869019.0,311295488420.0,2848.0,غپینو,پارس مینو,بورس
2023-04-26,1402-02-06,5300.0,5670.0,5290.0,5420.0,5420.0,55240242.0,299382694810.0,2764.0,غپینو,پارس مینو,بورس
2023-04-29,1402-02-09,5420.0,5650.0,5390.0,5500.0,5530.0,32604348.0,180192082120.0,2037.0,غپینو,پارس مینو,بورس
2023-04-30,1402-02-10,5570.0,5630.0,5410.0,5490.0,5520.0,45261605.0,249643293310.0,2889.0,غپینو,پارس مینو,بورس
2023-05-01,1402-02-11,5600.0,5750.0,5300.0,5600.0,5540.0,47807394.0,264769490790.0,3249.0,غپینو,پارس مینو,بورس
2023-05-02,1402-02-12,5760.0,5920.0,5610.0,5920.0,5870.0,82181462.0,482722399960.0,4001.0,غپینو,پارس مینو,بورس
2023-05-03,1402-02-13,6010.0,6040.0,5780.0,5900.0,5920.0,39780263.0,235581150590.0,2946.0,غپینو,پارس مینو,بورس
2023-05-06,1402-02-16,6090.0,6090.0,5820.0,5950.0,5940.0,40867677.0,242905508460.0,3082.0,غپینو,پارس مینو,بورس
2023-05-07,1402-02-17,6140.0,6140.0,5530.0,5530.0,5620.0,26282610.0,147698165680.0,1245.0,غپینو,پارس مینو,بورس
2023-05-08,1402-02-18,5230.0,5230.0,5230.0,5230.0,5230.0,7820655.0,40902025650.0,418.0,غپینو,پارس مینو,بورس
2023-05-09,1402-02-19,4870.0,5270.0,4870.0,4990.0,4980.0,40536039.0,201855200910.0,2697.0,غپینو,پارس مینو,بورس
2023-05-10,1402-02-20,5150.0,5180.0,4640.0,4640.0,4730.0,30984062.0,146447656320.0,1433.0,غپینو,پارس مینو,بورس
2023-05-13,1402-02-23,4399.0,4634.0,4399.0,4415.0,4408.0,46423762.0,204657028374.0,1848.0,غپینو,پارس مینو,بورس
2023-05-14,1402-02-24,4400.0,4716.0,4400.0,4716.0,4617.0,24590787.0,113544004425.0,1384.0,غپینو,پارس مینو,بورس
2023-05-15,1402-02-25,4820.0,4920.0,4610.0,4750.0,4803.0,19675751.0,94496716625.0,1260.0,غپینو,پارس مینو,بورس
2023-05-17,1402-02-27,4750.0,5020.0,4611.0,4928.0,4911.0,13057814.0,64129111257.0,1059.0,غپینو,پارس مینو,بورس
2023-05-20,1402-02-30,4970.0,4980.0,4620.0,4628.0,4747.0,16196559.0,76893013583.0,1415.0,غپینو,پارس مینو,بورس
2023-05-21,1402-02-31,4600.0,4839.0,4480.0,4738.0,4729.0,14599554.0,69044072594.0,1184.0,غپینو,پارس مینو,بورس
2023-05-22,1402-03-01,4770.0,4881.0,4601.0,4699.0,4729.0,24408460.0,115427905616.0,1841.0,غپینو,پارس مینو,بورس
2023-05-23,1402-03-01,4770.0,4881.0,4601.0,4699.0,4729.0,24408460.0,115427905616.0,1841.0,غپینو,پارس مینو,بورس
2023-05-24,1402-03-01,4770.0,4881.0,4601.0,4699.0,4729.0,24408460.0,115427905616.0,1841.0,غپینو,پارس مینو,بورس
2023-05-27,1402-03-01,4770.0,4881.0,4601.0,4699.0,4729.0,24408460.0,115427905616.0,1841.0,غپینو,پارس مینو,بورس
2023-05-28,1402-03-07,4486.0,4680.0,4380.0,4500.0,4516.0,28585027.0,129081869601.0,756.0,غپینو,پارس مینو,بورس
2023-05-29,1402-03-08,4517.0,4690.0,4400.0,4481.0,4518.0,10786822.0,48734317048.0,1076.0,غپینو,پارس مینو,بورس
2023-05-30,1402-03-09,4411.0,4780.0,4411.0,4626.0,4650.0,16982958.0,78973761985.0,1177.0,غپینو,پارس مینو,بورس
2023-05-31,1402-03-10,4626.0,4649.0,4440.0,4490.0,4509.0,9577850.0,43183063966.0,857.0,غپینو,پارس مینو,بورس
2023-06-03,1402-03-13,4433.0,4600.0,4433.0,4549.0,4527.0,12026453.0,54438908070.0,922.0,غپینو,پارس مینو,بورس
2023-06-06,1402-03-16,4600.0,4650.0,4533.0,4625.0,4594.0,10702573.0,49167206744.0,737.0,غپینو,پارس مینو,بورس
2023-06-07,1402-03-17,4638.0,4638.0,4485.0,4495.0,4543.0,8536089.0,38783467275.0,659.0,غپینو,پارس مینو,بورس
2023-06-10,1402-03-20,4430.0,4430.0,4225.0,4225.0,4232.0,26558808.0,112388389233.0,968.0,غپینو,پارس مینو,بورس
2023-06-11,1402-03-21,4052.0,4252.0,3995.0,4221.0,4160.0,11094908.0,46150646558.0,984.0,غپینو,پارس مینو,بورس
2023-06-12,1402-03-22,4300.0,4300.0,3881.0,3943.0,4000.0,17685573.0,70733935754.0,910.0,غپینو,پارس مینو,بورس
2023-06-13,1402-03-23,4000.0,4070.0,3914.0,4003.0,3987.0,12504062.0,49849566022.0,774.0,غپینو,پارس مینو,بورس
2023-06-14,1402-03-24,4080.0,4180.0,4000.0,4110.0,4107.0,12120716.0,49785781089.0,698.0,غپینو,پارس مینو,بورس
2023-06-17,1402-03-27,4222.0,4370.0,4140.0,4245.0,4265.0,16367788.0,69802710659.0,908.0,غپینو,پارس مینو,بورس
2023-06-18,1402-03-28,4103.0,4234.0,4004.0,4140.0,4140.0,11738451.0,48597669984.0,585.0,غپینو,پارس مینو,بورس
2023-06-19,1402-03-29,4053.0,4230.0,4053.0,4190.0,4165.0,7768956.0,32355969210.0,540.0,غپینو,پارس مینو,بورس
2023-06-20,1402-03-30,4101.0,4245.0,4101.0,4192.0,4190.0,7909655.0,33145120068.0,496.0,غپینو,پارس مینو,بورس
2023-06-21,1402-03-31,4146.0,4349.0,4146.0,4250.0,4264.0,8720938.0,37184593484.0,653.0,غپینو,پارس مینو,بورس
2023-06-24,1402-04-03,4249.0,4330.0,4133.0,4174.0,4183.0,5482754.0,22934300684.0,549.0,غپینو,پارس مینو,بورس
2023-06-25,1402-04-04,4120.0,4390.0,4120.0,4280.0,4275.0,9759703.0,41725230337.0,667.0,غپینو,پارس مینو,بورس
2023-06-26,1402-04-05,4320.0,4405.0,4260.0,4371.0,4319.0,12496777.0,53968092620.0,735.0,غپینو,پارس مینو,بورس
2023-06-27,1402-04-06,4467.0,4467.0,4250.0,4250.0,4284.0,11430585.0,48965151238.0,567.0,غپینو,پارس مینو,بورس
2023-06-28,1402-04-07,4285.0,4285.0,4108.0,4250.0,4207.0,9804534.0,41243853727.0,585.0,غپینو,پارس مینو,بورس
2023-07-01,1402-04-10,4161.0,4277.0,4150.0,4212.0,4209.0,8844365.0,37228894428.0,488.0,غپینو,پارس مینو,بورس
2023-07-02,1402-04-11,4340.0,4392.0,4200.0,4330.0,4310.0,10270391.0,44270037711.0,638.0,غپینو,پارس مینو,بورس
2023-07-03,1402-04-12,4210.0,4611.0,4210.0,4570.0,4490.0,19984400.0,89730113411.0,917.0,غپینو,پارس مینو,بورس
2023-07-04,1402-04-13,4621.0,4804.0,4520.0,4750.0,4766.0,31863269.0,151848168699.0,1435.0,غپینو,پارس مینو,بورس
2023-07-05,1402-04-14,4700.0,4854.0,4664.0,4720.0,4744.0,7257613.0,34429264537.0,720.0,غپینو,پارس مینو,بورس
2023-07-08,1402-04-17,4610.0,4755.0,4600.0,4697.0,4689.0,13034518.0,61123161453.0,860.0,غپینو,پارس مینو,بورس
2023-07-09,1402-04-18,4697.0,4795.0,4499.0,4500.0,4594.0,18722882.0,86015999835.0,1038.0,غپینو,پارس مینو,بورس
2023-07-10,1402-04-19,4430.0,4580.0,4370.0,4400.0,4429.0,13021954.0,57667783585.0,760.0,غپینو,پارس مینو,بورس
2023-07-11,1402-04-20,4301.0,4440.0,4200.0,4249.0,4348.0,11839928.0,51480929765.0,566.0,غپینو,پارس مینو,بورس
2023-07-12,1402-04-21,4146.0,4249.0,4055.0,4180.0,4155.0,15110698.0,62780631365.0,812.0,غپینو,پارس مینو,بورس
2023-07-15,1402-04-24,4071.0,4444.0,4071.0,4336.0,4250.0,10300748.0,43783023957.0,602.0,غپینو,پارس مینو,بورس
2023-07-16,1402-04-25,4222.0,4490.0,4120.0,4181.0,4294.0,21112512.0,90655447057.0,800.0,غپینو,پارس مینو,بورس
2023-07-17,1402-04-26,4156.0,4470.0,3994.0,4185.0,4103.0,26078481.0,107004874908.0,944.0,غپینو,پارس مینو,بورس
2023-07-18,1402-04-27,4120.0,4380.0,4120.0,4380.0,4279.0,6571023.0,28120287517.0,434.0,غپینو,پارس مینو,بورس
2023-07-19,1402-04-28,4351.0,4521.0,4228.0,4260.0,4378.0,19153977.0,83854981306.0,764.0,غپینو,پارس مینو,بورس
2023-07-22,1402-04-31,4152.0,4246.0,4072.0,4072.0,4125.0,18708446.0,77171438258.0,668.0,غپینو,پارس مینو,بورس
2023-07-23,1402-05-01,4020.0,4349.0,4020.0,4250.0,4255.0,7167109.0,30497002507.0,397.0,غپینو,پارس مینو,بورس
2023-07-24,1402-05-02,4410.0,4510.0,4256.0,4420.0,4411.0,13876792.0,61212988429.0,512.0,غپینو,پارس مینو,بورس
2023-07-25,1402-05-03,4500.0,4613.0,4428.0,4499.0,4522.0,11469063.0,51865168590.0,523.0,غپینو,پارس مینو,بورس
2023-07-26,1402-05-04,4340.0,4669.0,4340.0,4604.0,4603.0,9424809.0,43385010966.0,485.0,غپینو,پارس مینو,بورس
2023-07-29,1402-05-07,4604.0,4697.0,4510.0,4610.0,4588.0,6261341.0,28727818606.0,410.0,غپینو,پارس مینو,بورس
2023-07-30,1402-05-08,4511.0,4679.0,4350.0,4403.0,4440.0,7673827.0,34067982753.0,314.0,غپینو,پارس مینو,بورس
2023-07-31,1402-05-09,4287.0,4528.0,4287.0,4470.0,4470.0,5840911.0,26109044973.0,343.0,غپینو,پارس مینو,بورس
2023-08-01,1402-05-10,4650.0,4650.0,4393.0,4460.0,4479.0,13242106.0,59313518161.0,420.0,غپینو,پارس مینو,بورس
2023-08-02,1402-05-10,4650.0,4650.0,4393.0,4460.0,4479.0,13242106.0,59313518161.0,420.0,غپینو,پارس مینو,بورس
2023-08-05,1402-05-14,4481.0,4750.0,4481.0,4681.0,4685.0,9522895.0,44611891249.0,560.0,غپینو,پارس مینو,بورس
2023-08-06,1402-05-15,4700.0,4750.0,4500.0,4600.0,4619.0,8245307.0,38088977901.0,491.0,غپینو,پارس مینو,بورس
2023-08-07,1402-05-16,4603.0,4718.0,4603.0,4640.0,4673.0,5386934.0,25172665351.0,340.0,غپینو,پارس مینو,بورس
2023-08-08,1402-05-17,4725.0,4725.0,4516.0,4580.0,4620.0,6268218.0,28957180454.0,302.0,غپینو,پارس مینو,بورس
2023-08-09,1402-05-18,4550.0,4649.0,4537.0,4537.0,4552.0,3672527.0,16716111281.0,266.0,غپینو,پارس مینو,بورس
2023-08-12,1402-05-21,4519.0,4519.0,4251.0,4351.0,4385.0,8724408.0,38256654559.0,595.0,غپینو,پارس مینو,بورس
2023-08-13,1402-05-22,4351.0,4480.0,4314.0,4430.0,4386.0,3370210.0,14782286202.0,339.0,غپینو,پارس مینو,بورس
2023-08-14,1402-05-23,4430.0,4659.0,4411.0,4420.0,4487.0,4923829.0,22092220952.0,287.0,غپینو,پارس مینو,بورس
2023-08-15,1402-05-24,4420.0,4661.0,4252.0,4300.0,4403.0,2441503.0,10651098022.0,297.0,غپینو,پارس مینو,بورس
2023-08-16,1402-05-25,4300.0,4465.0,4236.0,4320.0,4326.0,3317044.0,14326413410.0,284.0,غپینو,پارس مینو,بورس
2023-08-19,1402-05-28,4220.0,4329.0,4201.0,4245.0,4269.0,4279060.0,18266654770.0,257.0,غپینو,پارس مینو,بورس
2023-08-20,1402-05-29,4268.0,4268.0,4140.0,4220.0,4212.0,2790062.0,11704011152.0,427.0,غپینو,پارس مینو,بورس
2023-08-21,1402-05-30,4293.0,4298.0,4160.0,4200.0,4198.0,4483667.0,18822216156.0,325.0,غپینو,پارس مینو,بورس
2023-08-22,1402-05-31,4200.0,4200.0,3907.0,3933.0,3977.0,4917667.0,19559259523.0,714.0,غپینو,پارس مینو,بورس
2023-08-23,1402-06-01,4000.0,4100.0,3900.0,4090.0,4010.0,2383745.0,9597274597.0,301.0,غپینو,پارس مینو,بورس
2023-08-26,1402-06-04,4232.0,4248.0,4090.0,4140.0,4164.0,6475937.0,26966842699.0,369.0,غپینو,پارس مینو,بورس
2023-08-27,1402-06-05,4240.0,4300.0,4200.0,4215.0,4242.0,8188734.0,34737109116.0,527.0,غپینو,پارس مینو,بورس
2023-08-28,1402-06-06,4400.0,4400.0,4230.0,4255.0,4291.0,11740684.0,50381471128.0,560.0,غپینو,پارس مینو,بورس
2023-08-29,1402-06-07,4211.0,4318.0,4180.0,4316.0,4234.0,12423381.0,52595133461.0,388.0,غپینو,پارس مینو,بورس
2023-08-30,1402-06-08,4250.0,4335.0,4230.0,4240.0,4265.0,5486162.0,23397522825.0,450.0,غپینو,پارس مینو,بورس
2023-09-02,1402-06-11,4266.0,4339.0,4182.0,4265.0,4246.0,6494197.0,27577241534.0,377.0,غپینو,پارس مینو,بورس
2023-09-03,1402-06-12,4290.0,4314.0,4200.0,4230.0,4245.0,4665938.0,19805239737.0,261.0,غپینو,پارس مینو,بورس
2023-09-04,1402-06-13,4314.0,4318.0,4210.0,4296.0,4264.0,5656706.0,24119731411.0,309.0,غپینو,پارس مینو,بورس
2023-09-05,1402-06-14,4300.0,4399.0,4201.0,4301.0,4304.0,8965139.0,38589416144.0,419.0,غپینو,پارس مینو,بورس
2023-09-09,1402-06-18,4214.0,4330.0,4130.0,4132.0,4214.0,8397293.0,35388155751.0,592.0,غپینو,پارس مینو,بورس
2023-09-10,1402-06-19,4105.0,4200.0,4080.0,4135.0,4152.0,6001460.0,24917887945.0,394.0,غپینو,پارس مینو,بورس
2023-09-11,1402-06-20,4192.0,4194.0,4102.0,4150.0,4130.0,3874888.0,16004534666.0,268.0,غپینو,پارس مینو,بورس
2023-09-12,1402-06-21,4177.0,4400.0,4100.0,4297.0,4300.0,5506464.0,23676538142.0,445.0,غپینو,پارس مینو,بورس
2023-09-13,1402-06-22,4345.0,4350.0,4250.0,4290.0,4295.0,2624319.0,11267306370.0,254.0,غپینو,پارس مینو,بورس
2023-09-17,1402-06-26,4253.0,4333.0,4252.0,4266.0,4294.0,2759406.0,11849480484.0,297.0,غپینو,پارس مینو,بورس
2023-09-18,1402-06-27,4260.0,4270.0,4191.0,4201.0,4235.0,6809384.0,28836560977.0,401.0,غپینو,پارس مینو,بورس
2023-09-19,1402-06-28,4202.0,4219.0,4112.0,4175.0,4164.0,5821865.0,24241095975.0,289.0,غپینو,پارس مینو,بورس
2023-09-20,1402-06-29,4150.0,4256.0,4086.0,4166.0,4134.0,8487188.0,35082296507.0,489.0,غپینو,پارس مینو,بورس
2023-09-23,1402-07-01,4121.0,4220.0,4121.0,4185.0,4185.0,4042708.0,16920300434.0,275.0,غپینو,پارس مینو,بورس
2023-09-25,1402-07-03,4101.0,4400.0,4101.0,4309.0,4363.0,7098570.0,30967742635.0,391.0,غپینو,پارس مینو,بورس
2023-09-26,1402-07-04,4337.0,4397.0,4283.0,4302.0,4324.0,3763908.0,16274123535.0,369.0,غپینو,پارس مینو,بورس
2023-09-27,1402-07-05,4380.0,4380.0,4210.0,4292.0,4258.0,4012973.0,17086102762.0,395.0,غپینو,پارس مینو,بورس
2023-09-30,1402-07-08,4292.0,4296.0,4136.0,4165.0,4181.0,6742646.0,28189557966.0,516.0,غپینو,پارس مینو,بورس
2023-10-01,1402-07-09,4215.0,4215.0,4108.0,4114.0,4134.0,4417341.0,18260953051.0,263.0,غپینو,پارس مینو,بورس
2023-10-02,1402-07-10,4075.0,4199.0,4075.0,4169.0,4141.0,2947814.0,12210119931.0,224.0,غپینو,پارس مینو,بورس
2023-10-04,1402-07-12,4141.0,4235.0,4096.0,4119.0,4142.0,3796957.0,15726820025.0,322.0,غپینو,پارس مینو,بورس
2023-10-07,1402-07-15,4145.0,4230.0,4000.0,4023.0,4064.0,4670292.0,18979623650.0,462.0,غپینو,پارس مینو,بورس
2023-10-08,1402-07-16,4021.0,4022.0,3780.0,3780.0,3806.0,10412786.0,39630569731.0,936.0,غپینو,پارس مینو,بورس
2023-10-09,1402-07-17,3653.0,3968.0,3653.0,3800.0,3810.0,4271399.0,16272663168.0,334.0,غپینو,پارس مینو,بورس
2023-10-10,1402-07-18,3935.0,3935.0,3800.0,3878.0,3827.0,3013584.0,11544389622.0,244.0,غپینو,پارس مینو,بورس
2023-10-11,1402-07-19,3802.0,3998.0,3802.0,3850.0,3861.0,2711439.0,10498084604.0,196.0,غپینو,پارس مینو,بورس
2023-10-14,1402-07-22,3910.0,3910.0,3706.0,3750.0,3795.0,2567963.0,9656943046.0,272.0,غپینو,پارس مینو,بورس
2023-10-15,1402-07-23,3793.0,3800.0,3683.0,3746.0,3724.0,3611022.0,13427287277.0,264.0,غپینو,پارس مینو,بورس
2023-10-16,1402-07-24,3703.0,3872.0,3703.0,3770.0,3756.0,3229661.0,12150181081.0,282.0,غپینو,پارس مینو,بورس
2023-10-17,1402-07-25,3761.0,3890.0,3761.0,3800.0,3800.0,3065463.0,11685112338.0,211.0,غپینو,پارس مینو,بورس
2023-10-18,1402-07-26,3836.0,3837.0,3734.0,3804.0,3784.0,2068592.0,7799109425.0,193.0,غپینو,پارس مینو,بورس
2023-10-21,1402-07-29,3763.0,3837.0,3676.0,3758.0,3735.0,8032683.0,29998483757.0,724.0,غپینو,پارس مینو,بورس
2023-10-22,1402-07-30,3795.0,3795.0,3701.0,3728.0,3726.0,4855278.0,18091342348.0,398.0,غپینو,پارس مینو,بورس
2023-10-23,1402-08-01,3705.0,3714.0,3590.0,3615.0,3645.0,3478700.0,12639772593.0,386.0,غپینو,پارس مینو,بورس
2023-10-24,1402-08-02,3610.0,3620.0,3390.0,3392.0,3407.0,21819467.0,74337802614.0,824.0,غپینو,پارس مینو,بورس
2023-10-25,1402-08-03,3440.0,3467.0,3310.0,3418.0,3411.0,4221035.0,14398318853.0,307.0,غپینو,پارس مینو,بورس
2023-10-28,1402-08-06,3350.0,3350.0,3173.0,3173.0,3187.0,8552246.0,27256793811.0,425.0,غپینو,پارس مینو,بورس
2023-10-29,1402-08-07,3249.0,3349.0,3187.0,3320.0,3275.0,3557369.0,11725630048.0,313.0,غپینو,پارس مینو,بورس
2023-10-30,1402-08-08,3319.0,3504.0,3290.0,3504.0,3423.0,14019508.0,47988773096.0,792.0,غپینو,پارس مینو,بورس
2023-10-31,1402-08-09,3638.0,3650.0,3510.0,3570.0,3579.0,7063240.0,25282601650.0,603.0,غپینو,پارس مینو,بورس
