J-Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-03-01,1401-12-10,31830.0,31830.0,29610.0,29640.0,30600.0,5127468.0,156885258100.0,1297.0,کروی,توسعه معادن روی ایران,بورس
2023-03-05,1401-12-14,30250.0,30820.0,30000.0,30170.0,30220.0,1383037.0,41789686150.0,462.0,کروی,توسعه معادن روی ایران,بورس
2023-03-06,1401-12-15,30190.0,30490.0,29380.0,30220.0,30060.0,1344907.0,40428925460.0,389.0,کروی,توسعه معادن روی ایران,بورس
2023-03-07,1401-12-16,30220.0,32000.0,30070.0,31600.0,30990.0,1442927.0,44723388890.0,641.0,کروی,توسعه معادن روی ایران,بورس
2023-03-08,1401-12-16,30220.0,32000.0,30070.0,31600.0,30990.0,1442927.0,44723388890.0,641.0,کروی,توسعه معادن روی ایران,بورس
2023-03-12,1401-12-21,29800.0,29800.0,28970.0,29370.0,29450.0,2645273.0,77891370020.0,595.0,کروی,توسعه معادن روی ایران,بورس
2023-03-13,1401-12-22,29210.0,30000.0,29210.0,29700.0,29560.0,1529084.0,45206307060.0,493.0,کروی,توسعه معادن روی ایران,بورس
2023-03-14,1401-12-23,29680.0,29790.0,29110.0,29770.0,29500.0,1731559.0,51088390470.0,662.0,کروی,توسعه معادن روی ایران,بورس
2023-03-15,1401-12-24,30100.0,30970.0,30000.0,30800.0,30590.0,2025069.0,61946861920.0,505.0,کروی,توسعه معادن روی ایران,بورس
2023-03-19,1401-12-28,33210.0,34330.0,32310.0,34330.0,33260.0,4570406.0,151992895240.0,1279.0,کروی,توسعه معادن روی ایران,بورس
2023-03-20,1401-12-28,33210.0,34330.0,32310.0,34330.0,33260.0,4570406.0,151992895240.0,1279.0,کروی,توسعه معادن روی ایران,بورس
2023-03-21,1401-12-28,33210.0,34330.0,32310.0,34330.0,33260.0,4570406.0,151992895240.0,1279.0,کروی,توسعه معادن روی ایران,بورس
2023-03-22,1401-12-28,33210.0,34330.0,32310.0,34330.0,33260.0,4570406.0,151992895240.0,1279.0,کروی,توسعه معادن روی ایران,بورس
2023-03-25,1402-01-05,34910.0,34910.0,33730.0,34000.0,34010.0,3412994.0,116087741820.0,1123.0,کروی,توسعه معادن روی ایران,بورس
2023-03-26,1402-01-06,33950.0,35900.0,33330.0,33600.0,34380.0,1870777.0,64325592550.0,1001.0,کروی,توسعه معادن روی ایران,بورس
2023-03-27,1402-01-07,33100.0,34390.0,33100.0,34080.0,34030.0,2878832.0,97961481440.0,1086.0,کروی,توسعه معادن روی ایران,بورس
2023-03-28,1402-01-08,34500.0,34590.0,33520.0,33570.0,33780.0,2452803.0,82852873900.0,1136.0,کروی,توسعه معادن روی ایران,بورس
2023-03-29,1402-01-09,33780.0,33910.0,32950.0,33800.0,33480.0,3364403.0,112623727140.0,994.0,کروی,توسعه معادن روی ایران,بورس
2023-04-01,1402-01-09,33780.0,33910.0,32950.0,33800.0,33480.0,3364403.0,112623727140.0,994.0,کروی,توسعه معادن روی ایران,بورس
2023-04-02,1402-01-09,33780.0,33910.0,32950.0,33800.0,33480.0,3364403.0,112623727140.0,994.0,کروی,توسعه معادن روی ایران,بورس
2023-04-03,1402-01-14,33650.0,35820.0,32350.0,35820.0,34030.0,3604584.0,122664664300.0,933.0,کروی,توسعه معادن روی ایران,بورس
2023-04-04,1402-01-15,36400.0,36410.0,34800.0,36410.0,36300.0,16486646.0,598508937380.0,2387.0,کروی,توسعه معادن روی ایران,بورس
2023-04-05,1402-01-16,36900.0,38840.0,35800.0,38840.0,38080.0,8538441.0,325151176810.0,1424.0,کروی,توسعه معادن روی ایران,بورس
2023-04-09,1402-01-20,40000.0,41250.0,38300.0,40370.0,40060.0,4607191.0,184547438980.0,1635.0,کروی,توسعه معادن روی ایران,بورس
2023-04-10,1402-01-21,40380.0,40380.0,37700.0,37800.0,38960.0,4261836.0,166062047670.0,2368.0,کروی,توسعه معادن روی ایران,بورس
2023-04-11,1402-01-22,37900.0,39530.0,37160.0,39010.0,38750.0,1762605.0,68308998160.0,811.0,کروی,توسعه معادن روی ایران,بورس
2023-04-12,1402-01-22,37900.0,39530.0,37160.0,39010.0,38750.0,1762605.0,68308998160.0,811.0,کروی,توسعه معادن روی ایران,بورس
2023-04-15,1402-01-26,39690.0,40990.0,39520.0,40400.0,40070.0,4039134.0,161840103240.0,1078.0,کروی,توسعه معادن روی ایران,بورس
2023-04-16,1402-01-27,40070.0,40600.0,39670.0,40030.0,40040.0,3001522.0,120195929780.0,940.0,کروی,توسعه معادن روی ایران,بورس
2023-04-17,1402-01-28,40100.0,40100.0,39000.0,39970.0,39850.0,4782553.0,190588053720.0,1453.0,کروی,توسعه معادن روی ایران,بورس
2023-04-18,1402-01-29,42580.0,42630.0,41300.0,42630.0,42600.0,6142905.0,261668198880.0,1086.0,کروی,توسعه معادن روی ایران,بورس
2023-04-19,1402-01-30,45280.0,45580.0,43700.0,45580.0,45500.0,12946833.0,589039055970.0,2517.0,کروی,توسعه معادن روی ایران,بورس
2023-04-22,1402-01-30,45280.0,45580.0,43700.0,45580.0,45500.0,12946833.0,589039055970.0,2517.0,کروی,توسعه معادن روی ایران,بورس
2023-04-24,1402-02-04,47980.0,47980.0,44000.0,45750.0,45580.0,5242181.0,238958917190.0,2778.0,کروی,توسعه معادن روی ایران,بورس
2023-04-25,1402-02-05,45900.0,46400.0,43010.0,43830.0,44840.0,5914570.0,265218217780.0,3507.0,کروی,توسعه معادن روی ایران,بورس
2023-04-26,1402-02-06,44150.0,45180.0,43110.0,44550.0,44520.0,2704708.0,120404781750.0,1746.0,کروی,توسعه معادن روی ایران,بورس
2023-04-29,1402-02-09,44750.0,46000.0,44560.0,45230.0,45210.0,5798672.0,262183160940.0,2456.0,کروی,توسعه معادن روی ایران,بورس
2023-04-30,1402-02-10,45500.0,46200.0,45180.0,45270.0,45780.0,6830250.0,312704901370.0,3194.0,کروی,توسعه معادن روی ایران,بورس
2023-05-01,1402-02-11,46000.0,46000.0,44000.0,44900.0,45270.0,3974926.0,179930693230.0,2220.0,کروی,توسعه معادن روی ایران,بورس
2023-05-02,1402-02-12,45800.0,48420.0,44140.0,47740.0,46390.0,5119198.0,237483643260.0,2997.0,کروی,توسعه معادن روی ایران,بورس
2023-05-03,1402-02-13,48500.0,48950.0,47750.0,48690.0,48080.0,6030978.0,289961831990.0,2309.0,کروی,توسعه معادن روی ایران,بورس
2023-05-06,1402-02-16,49620.0,49620.0,47510.0,47990.0,48580.0,5314711.0,258190520540.0,2392.0,کروی,توسعه معادن روی ایران,بورس
2023-05-07,1402-02-17,49500.0,49500.0,45180.0,45180.0,46160.0,5877085.0,271306685220.0,3707.0,کروی,توسعه معادن روی ایران,بورس
2023-05-08,1402-02-18,42980.0,43600.0,42930.0,42930.0,42950.0,9550610.0,410210716470.0,2181.0,کروی,توسعه معادن روی ایران,بورس
2023-05-09,1402-02-19,40000.0,44490.0,40000.0,43460.0,42980.0,4083206.0,175492426200.0,2117.0,کروی,توسعه معادن روی ایران,بورس
2023-05-10,1402-02-20,43000.0,44900.0,39980.0,40040.0,41500.0,3766995.0,156340737350.0,1779.0,کروی,توسعه معادن روی ایران,بورس
2023-05-13,1402-02-23,40050.0,40050.0,38600.0,38690.0,38690.0,5032240.0,194672711140.0,1371.0,کروی,توسعه معادن روی ایران,بورس
2023-05-14,1402-02-24,38200.0,40790.0,38200.0,39800.0,39720.0,4113616.0,163388098940.0,1678.0,کروی,توسعه معادن روی ایران,بورس
2023-05-15,1402-02-25,39910.0,40450.0,38130.0,39500.0,39720.0,2417609.0,96017839360.0,1076.0,کروی,توسعه معادن روی ایران,بورس
2023-05-17,1402-02-27,38900.0,40600.0,38900.0,39710.0,39800.0,1976965.0,78682597630.0,965.0,کروی,توسعه معادن روی ایران,بورس
2023-05-20,1402-02-30,39990.0,39990.0,37620.0,39230.0,39170.0,2714605.0,106338069360.0,1818.0,کروی,توسعه معادن روی ایران,بورس
2023-05-21,1402-02-31,39190.0,39730.0,38040.0,39490.0,39150.0,1040404.0,40731132040.0,764.0,کروی,توسعه معادن روی ایران,بورس
2023-05-22,1402-03-01,40290.0,40290.0,38420.0,38950.0,38870.0,4404029.0,171205449480.0,1341.0,کروی,توسعه معادن روی ایران,بورس
2023-05-23,1402-03-02,39120.0,40500.0,39120.0,39610.0,39730.0,2027487.0,80551312240.0,1124.0,کروی,توسعه معادن روی ایران,بورس
2023-05-24,1402-03-03,39390.0,40680.0,39390.0,39510.0,39800.0,1169992.0,46560788860.0,786.0,کروی,توسعه معادن روی ایران,بورس
2023-05-27,1402-03-06,39750.0,39790.0,38420.0,38900.0,39040.0,1485025.0,57973605100.0,865.0,کروی,توسعه معادن روی ایران,بورس
2023-05-28,1402-03-07,39310.0,39310.0,36400.0,37100.0,36800.0,2005665.0,73802819230.0,1097.0,کروی,توسعه معادن روی ایران,بورس
2023-05-29,1402-03-08,37000.0,37890.0,37000.0,37280.0,37270.0,890590.0,33227103470.0,459.0,کروی,توسعه معادن روی ایران,بورس
2023-05-30,1402-03-09,37500.0,37800.0,36750.0,36750.0,37120.0,1504163.0,55830215720.0,792.0,کروی,توسعه معادن روی ایران,بورس
2023-05-31,1402-03-10,36640.0,37200.0,34740.0,35470.0,35770.0,2161966.0,77324154730.0,1334.0,کروی,توسعه معادن روی ایران,بورس
2023-06-03,1402-03-13,37000.0,37000.0,34690.0,35770.0,35780.0,1893109.0,67741238810.0,716.0,کروی,توسعه معادن روی ایران,بورس
2023-06-06,1402-03-16,38270.0,38280.0,37510.0,38280.0,38140.0,6190644.0,236123050870.0,1834.0,کروی,توسعه معادن روی ایران,بورس
2023-06-07,1402-03-17,39400.0,39610.0,38320.0,38700.0,39010.0,2557837.0,99791081280.0,1368.0,کروی,توسعه معادن روی ایران,بورس
2023-06-10,1402-03-20,38600.0,38600.0,36280.0,36580.0,36620.0,2420460.0,88640166000.0,944.0,کروی,توسعه معادن روی ایران,بورس
2023-06-11,1402-03-21,35950.0,37490.0,35900.0,36660.0,36580.0,1170438.0,42811447520.0,772.0,کروی,توسعه معادن روی ایران,بورس
2023-06-12,1402-03-22,36020.0,36550.0,34020.0,34180.0,34180.0,4495224.0,153661415390.0,1348.0,کروی,توسعه معادن روی ایران,بورس
2023-06-13,1402-03-23,33700.0,34990.0,32810.0,34190.0,33700.0,1408308.0,47460201550.0,871.0,کروی,توسعه معادن روی ایران,بورس
2023-06-14,1402-03-24,34900.0,35340.0,34020.0,34190.0,34570.0,975954.0,33742161090.0,680.0,کروی,توسعه معادن روی ایران,بورس
2023-06-17,1402-03-27,34900.0,34900.0,33840.0,34000.0,34430.0,1174282.0,40431321400.0,648.0,کروی,توسعه معادن روی ایران,بورس
2023-06-18,1402-03-28,34000.0,34290.0,33140.0,34180.0,33800.0,735289.0,24709280620.0,555.0,کروی,توسعه معادن روی ایران,بورس
2023-06-19,1402-03-29,34000.0,35370.0,33960.0,34500.0,34500.0,1437525.0,49599777740.0,766.0,کروی,توسعه معادن روی ایران,بورس
2023-06-20,1402-03-30,35200.0,35250.0,34130.0,34490.0,34550.0,845311.0,29213414860.0,487.0,کروی,توسعه معادن روی ایران,بورس
2023-06-21,1402-03-31,35000.0,36300.0,34590.0,35910.0,35820.0,2615176.0,93674938750.0,1718.0,کروی,توسعه معادن روی ایران,بورس
2023-06-24,1402-03-31,35000.0,36300.0,34590.0,35910.0,35820.0,2615176.0,93674938750.0,1718.0,کروی,توسعه معادن روی ایران,بورس
2023-06-25,1402-03-31,35000.0,36300.0,34590.0,35910.0,35820.0,2615176.0,93674938750.0,1718.0,کروی,توسعه معادن روی ایران,بورس
2023-06-26,1402-03-31,35000.0,36300.0,34590.0,35910.0,35820.0,2615176.0,93674938750.0,1718.0,کروی,توسعه معادن روی ایران,بورس
2023-06-27,1402-03-31,35000.0,36300.0,34590.0,35910.0,35820.0,2615176.0,93674938750.0,1718.0,کروی,توسعه معادن روی ایران,بورس
2023-06-28,1402-03-31,35000.0,36300.0,34590.0,35910.0,35820.0,2615176.0,93674938750.0,1718.0,کروی,توسعه معادن روی ایران,بورس
2023-07-01,1402-03-31,35000.0,36300.0,34590.0,35910.0,35820.0,2615176.0,93674938750.0,1718.0,کروی,توسعه معادن روی ایران,بورس
2023-07-02,1402-03-31,35000.0,36300.0,34590.0,35910.0,35820.0,2615176.0,93674938750.0,1718.0,کروی,توسعه معادن روی ایران,بورس
2023-07-03,1402-03-31,35000.0,36300.0,34590.0,35910.0,35820.0,2615176.0,93674938750.0,1718.0,کروی,توسعه معادن روی ایران,بورس
2023-07-04,1402-03-31,35000.0,36300.0,34590.0,35910.0,35820.0,2615176.0,93674938750.0,1718.0,کروی,توسعه معادن روی ایران,بورس
2023-07-05,1402-03-31,35000.0,36300.0,34590.0,35910.0,35820.0,2615176.0,93674938750.0,1718.0,کروی,توسعه معادن روی ایران,بورس
2023-07-08,1402-03-31,35000.0,36300.0,34590.0,35910.0,35820.0,2615176.0,93674938750.0,1718.0,کروی,توسعه معادن روی ایران,بورس
2023-07-09,1402-03-31,35000.0,36300.0,34590.0,35910.0,35820.0,2615176.0,93674938750.0,1718.0,کروی,توسعه معادن روی ایران,بورس
2023-07-10,1402-03-31,35000.0,36300.0,34590.0,35910.0,35820.0,2615176.0,93674938750.0,1718.0,کروی,توسعه معادن روی ایران,بورس
2023-07-11,1402-03-31,35000.0,36300.0,34590.0,35910.0,35820.0,2615176.0,93674938750.0,1718.0,کروی,توسعه معادن روی ایران,بورس
2023-07-12,1402-03-31,35000.0,36300.0,34590.0,35910.0,35820.0,2615176.0,93674938750.0,1718.0,کروی,توسعه معادن روی ایران,بورس
2023-07-15,1402-03-31,35000.0,36300.0,34590.0,35910.0,35820.0,2615176.0,93674938750.0,1718.0,کروی,توسعه معادن روی ایران,بورس
2023-07-16,1402-03-31,35000.0,36300.0,34590.0,35910.0,35820.0,2615176.0,93674938750.0,1718.0,کروی,توسعه معادن روی ایران,بورس
2023-07-17,1402-04-26,8050.0,8050.0,8050.0,8050.0,8380.0,1784249.0,14363204450.0,188.0,کروی,توسعه معادن روی ایران,بورس
2023-07-18,1402-04-27,7800.0,8350.0,7800.0,7990.0,8010.0,24524176.0,196316190800.0,2959.0,کروی,توسعه معادن روی ایران,بورس
2023-07-19,1402-04-27,7800.0,8350.0,7800.0,7990.0,8010.0,24524176.0,196316190800.0,2959.0,کروی,توسعه معادن روی ایران,بورس
2023-07-22,1402-04-27,7800.0,8350.0,7800.0,7990.0,8010.0,24524176.0,196316190800.0,2959.0,کروی,توسعه معادن روی ایران,بورس
2023-07-23,1402-04-27,7800.0,8350.0,7800.0,7990.0,8010.0,24524176.0,196316190800.0,2959.0,کروی,توسعه معادن روی ایران,بورس
2023-07-24,1402-04-27,7800.0,8350.0,7800.0,7990.0,8010.0,24524176.0,196316190800.0,2959.0,کروی,توسعه معادن روی ایران,بورس
2023-07-25,1402-04-27,7800.0,8350.0,7800.0,7990.0,8010.0,24524176.0,196316190800.0,2959.0,کروی,توسعه معادن روی ایران,بورس
2023-07-26,1402-04-27,7800.0,8350.0,7800.0,7990.0,8010.0,24524176.0,196316190800.0,2959.0,کروی,توسعه معادن روی ایران,بورس
2023-07-29,1402-04-27,7800.0,8350.0,7800.0,7990.0,8010.0,24524176.0,196316190800.0,2959.0,کروی,توسعه معادن روی ایران,بورس
2023-07-30,1402-04-27,7800.0,8350.0,7800.0,7990.0,8010.0,24524176.0,196316190800.0,2959.0,کروی,توسعه معادن روی ایران,بورس
2023-07-31,1402-04-27,7800.0,8350.0,7800.0,7990.0,8010.0,24524176.0,196316190800.0,2959.0,کروی,توسعه معادن روی ایران,بورس
2023-08-01,1402-04-27,7800.0,8350.0,7800.0,7990.0,8010.0,24524176.0,196316190800.0,2959.0,کروی,توسعه معادن روی ایران,بورس
2023-08-02,1402-04-27,7800.0,8350.0,7800.0,7990.0,8010.0,24524176.0,196316190800.0,2959.0,کروی,توسعه معادن روی ایران,بورس
2023-08-05,1402-05-14,8480.0,8570.0,8480.0,8570.0,8560.0,13553897.0,116019096960.0,461.0,کروی,توسعه معادن روی ایران,بورس
2023-08-06,1402-05-15,8620.0,9150.0,8610.0,8730.0,8870.0,16032977.0,142132628660.0,2213.0,کروی,توسعه معادن روی ایران,بورس
2023-08-07,1402-05-16,8680.0,8900.0,8610.0,8780.0,8760.0,12832128.0,112361867930.0,1680.0,کروی,توسعه معادن روی ایران,بورس
2023-08-08,1402-05-17,8850.0,8930.0,8600.0,8820.0,8770.0,8416009.0,73844655810.0,1432.0,کروی,توسعه معادن روی ایران,بورس
2023-08-09,1402-05-18,8880.0,8970.0,8630.0,8680.0,8770.0,5854272.0,51323737130.0,950.0,کروی,توسعه معادن روی ایران,بورس
2023-08-12,1402-05-21,8570.0,8570.0,8160.0,8220.0,8260.0,8255600.0,68230275110.0,1176.0,کروی,توسعه معادن روی ایران,بورس
2023-08-13,1402-05-22,8590.0,8590.0,8190.0,8250.0,8250.0,6496053.0,53594388620.0,848.0,کروی,توسعه معادن روی ایران,بورس
2023-08-14,1402-05-23,8270.0,8580.0,8170.0,8210.0,8250.0,7142664.0,58948579160.0,741.0,کروی,توسعه معادن روی ایران,بورس
2023-08-15,1402-05-24,8200.0,8330.0,7840.0,8230.0,8130.0,7258983.0,59015320430.0,784.0,کروی,توسعه معادن روی ایران,بورس
2023-08-16,1402-05-24,8200.0,8330.0,7840.0,8230.0,8130.0,7258983.0,59015320430.0,784.0,کروی,توسعه معادن روی ایران,بورس
2023-08-19,1402-05-24,8200.0,8330.0,7840.0,8230.0,8130.0,7258983.0,59015320430.0,784.0,کروی,توسعه معادن روی ایران,بورس
2023-08-20,1402-05-24,8200.0,8330.0,7840.0,8230.0,8130.0,7258983.0,59015320430.0,784.0,کروی,توسعه معادن روی ایران,بورس
2023-08-21,1402-05-24,8200.0,8330.0,7840.0,8230.0,8130.0,7258983.0,59015320430.0,784.0,کروی,توسعه معادن روی ایران,بورس
2023-08-22,1402-05-24,8200.0,8330.0,7840.0,8230.0,8130.0,7258983.0,59015320430.0,784.0,کروی,توسعه معادن روی ایران,بورس
2023-08-23,1402-05-24,8200.0,8330.0,7840.0,8230.0,8130.0,7258983.0,59015320430.0,784.0,کروی,توسعه معادن روی ایران,بورس
2023-08-26,1402-06-04,7090.0,7090.0,6890.0,7090.0,7020.0,5214410.0,36626386530.0,905.0,کروی,توسعه معادن روی ایران,بورس
2023-08-27,1402-06-05,7300.0,7360.0,7180.0,7200.0,7280.0,4810805.0,35003908410.0,755.0,کروی,توسعه معادن روی ایران,بورس
2023-08-28,1402-06-06,7280.0,7430.0,7150.0,7210.0,7230.0,7997295.0,57798930730.0,1489.0,کروی,توسعه معادن روی ایران,بورس
2023-08-29,1402-06-07,7400.0,7400.0,7060.0,7120.0,7130.0,4724501.0,33688636920.0,638.0,کروی,توسعه معادن روی ایران,بورس
2023-08-30,1402-06-08,7210.0,7220.0,7070.0,7160.0,7150.0,4484280.0,32083082830.0,627.0,کروی,توسعه معادن روی ایران,بورس
2023-09-02,1402-06-11,7430.0,7430.0,6950.0,7180.0,7150.0,5977886.0,42731678330.0,870.0,کروی,توسعه معادن روی ایران,بورس
2023-09-03,1402-06-12,7270.0,7270.0,7000.0,7150.0,7150.0,2728185.0,19514548620.0,416.0,کروی,توسعه معادن روی ایران,بورس
2023-09-04,1402-06-13,7150.0,7300.0,7060.0,7170.0,7180.0,4352898.0,31273220030.0,927.0,کروی,توسعه معادن روی ایران,بورس
2023-09-05,1402-06-13,7150.0,7300.0,7060.0,7170.0,7180.0,4352898.0,31273220030.0,927.0,کروی,توسعه معادن روی ایران,بورس
2023-09-09,1402-06-13,7150.0,7300.0,7060.0,7170.0,7180.0,4352898.0,31273220030.0,927.0,کروی,توسعه معادن روی ایران,بورس
2023-09-10,1402-06-19,7190.0,7200.0,7090.0,7130.0,7160.0,2463126.0,17610975780.0,341.0,کروی,توسعه معادن روی ایران,بورس
2023-09-11,1402-06-20,7040.0,7160.0,6900.0,6990.0,7020.0,4618023.0,32419482250.0,725.0,کروی,توسعه معادن روی ایران,بورس
2023-09-12,1402-06-21,6960.0,7120.0,6950.0,7000.0,7000.0,5806498.0,40632458250.0,769.0,کروی,توسعه معادن روی ایران,بورس
2023-09-13,1402-06-22,6980.0,7120.0,6930.0,7000.0,6990.0,3224674.0,22529338990.0,649.0,کروی,توسعه معادن روی ایران,بورس
2023-09-17,1402-06-26,7030.0,7140.0,7000.0,7050.0,7030.0,2599270.0,18341506840.0,406.0,کروی,توسعه معادن روی ایران,بورس
2023-09-18,1402-06-27,7160.0,7200.0,6930.0,6930.0,7020.0,3634776.0,25512929130.0,616.0,کروی,توسعه معادن روی ایران,بورس
2023-09-19,1402-06-28,6910.0,7070.0,6880.0,6890.0,6960.0,2970115.0,20608247060.0,654.0,کروی,توسعه معادن روی ایران,بورس
2023-09-20,1402-06-28,6910.0,7070.0,6880.0,6890.0,6960.0,2970115.0,20608247060.0,654.0,کروی,توسعه معادن روی ایران,بورس
2023-09-23,1402-06-28,6910.0,7070.0,6880.0,6890.0,6960.0,2970115.0,20608247060.0,654.0,کروی,توسعه معادن روی ایران,بورس
2023-09-25,1402-07-03,6760.0,6950.0,6760.0,6820.0,6900.0,1748208.0,11926842340.0,267.0,کروی,توسعه معادن روی ایران,بورس
2023-09-26,1402-07-04,7040.0,7040.0,6830.0,6880.0,6880.0,2780331.0,19092329230.0,589.0,کروی,توسعه معادن روی ایران,بورس
2023-09-27,1402-07-05,6960.0,6970.0,6850.0,6880.0,6880.0,2530682.0,17425927990.0,516.0,کروی,توسعه معادن روی ایران,بورس
2023-09-30,1402-07-08,7000.0,7070.0,6720.0,6720.0,6880.0,3492009.0,24033737420.0,668.0,کروی,توسعه معادن روی ایران,بورس
2023-10-01,1402-07-09,6700.0,6880.0,6660.0,6670.0,6760.0,3398487.0,22893134540.0,607.0,کروی,توسعه معادن روی ایران,بورس
2023-10-02,1402-07-10,6770.0,6900.0,6700.0,6810.0,6770.0,1233107.0,8359445910.0,318.0,کروی,توسعه معادن روی ایران,بورس
2023-10-04,1402-07-12,6970.0,6970.0,6770.0,6800.0,6790.0,1926413.0,13140002840.0,311.0,کروی,توسعه معادن روی ایران,بورس
2023-10-07,1402-07-15,6720.0,6940.0,6640.0,6670.0,6740.0,2090805.0,14006928560.0,482.0,کروی,توسعه معادن روی ایران,بورس
2023-10-08,1402-07-16,6620.0,6720.0,6380.0,6410.0,6510.0,3389917.0,21913866350.0,833.0,کروی,توسعه معادن روی ایران,بورس
2023-10-09,1402-07-17,6400.0,6650.0,6400.0,6510.0,6520.0,1681245.0,10971671470.0,417.0,کروی,توسعه معادن روی ایران,بورس
2023-10-10,1402-07-18,6500.0,6670.0,6450.0,6650.0,6550.0,1914198.0,12593764910.0,337.0,کروی,توسعه معادن روی ایران,بورس
2023-10-11,1402-07-19,6680.0,6720.0,6580.0,6640.0,6590.0,1924508.0,12772869320.0,280.0,کروی,توسعه معادن روی ایران,بورس
2023-10-14,1402-07-22,6680.0,6680.0,6350.0,6410.0,6510.0,2215492.0,14274984400.0,436.0,کروی,توسعه معادن روی ایران,بورس
