Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-03-05,1401-12-14,4344.0,4450.0,4100.0,4120.0,4227.0,9719563.0,41083438745.0,760.0,وایران,لیزینگ ایرانیان,بورس
2023-03-06,1401-12-15,4240.0,4250.0,4080.0,4200.0,4166.0,3769394.0,15702937407.0,329.0,وایران,لیزینگ ایرانیان,بورس
2023-03-07,1401-12-16,4155.0,4310.0,4135.0,4280.0,4219.0,5260875.0,22196807874.0,336.0,وایران,لیزینگ ایرانیان,بورس
2023-03-08,1401-12-16,4155.0,4310.0,4135.0,4280.0,4219.0,5260875.0,22196807874.0,336.0,وایران,لیزینگ ایرانیان,بورس
2023-03-12,1401-12-21,4502.0,4680.0,4282.0,4459.0,4507.0,8606850.0,38795129357.0,669.0,وایران,لیزینگ ایرانیان,بورس
2023-03-13,1401-12-22,4450.0,4554.0,4350.0,4385.0,4418.0,5775618.0,25516827240.0,493.0,وایران,لیزینگ ایرانیان,بورس
2023-03-14,1401-12-23,4559.0,4559.0,4300.0,4420.0,4398.0,5466724.0,24045382676.0,651.0,وایران,لیزینگ ایرانیان,بورس
2023-03-15,1401-12-24,4430.0,4670.0,4380.0,4420.0,4458.0,5281973.0,23544573190.0,474.0,وایران,لیزینگ ایرانیان,بورس
2023-03-19,1401-12-28,4700.0,4730.0,4480.0,4588.0,4589.0,5742788.0,26355793875.0,487.0,وایران,لیزینگ ایرانیان,بورس
2023-03-20,1401-12-28,4700.0,4730.0,4480.0,4588.0,4589.0,5742788.0,26355793875.0,487.0,وایران,لیزینگ ایرانیان,بورس
2023-03-21,1401-12-28,4700.0,4730.0,4480.0,4588.0,4589.0,5742788.0,26355793875.0,487.0,وایران,لیزینگ ایرانیان,بورس
2023-03-22,1401-12-28,4700.0,4730.0,4480.0,4588.0,4589.0,5742788.0,26355793875.0,487.0,وایران,لیزینگ ایرانیان,بورس
2023-03-25,1402-01-05,4660.0,4660.0,4484.0,4579.0,4577.0,4637946.0,21228872909.0,362.0,وایران,لیزینگ ایرانیان,بورس
2023-03-26,1402-01-06,4577.0,4657.0,4353.0,4353.0,4462.0,8133075.0,36291392819.0,493.0,وایران,لیزینگ ایرانیان,بورس
2023-03-27,1402-01-07,4257.0,4768.0,4257.0,4645.0,4642.0,4523898.0,20997825063.0,384.0,وایران,لیزینگ ایرانیان,بورس
2023-03-28,1402-01-08,4770.0,4940.0,4729.0,4857.0,4836.0,6084124.0,29420724011.0,452.0,وایران,لیزینگ ایرانیان,بورس
2023-03-29,1402-01-09,4910.0,5090.0,4800.0,4850.0,4907.0,5602273.0,27489926328.0,588.0,وایران,لیزینگ ایرانیان,بورس
2023-04-01,1402-01-09,4910.0,5090.0,4800.0,4850.0,4907.0,5602273.0,27489926328.0,588.0,وایران,لیزینگ ایرانیان,بورس
2023-04-02,1402-01-09,4910.0,5090.0,4800.0,4850.0,4907.0,5602273.0,27489926328.0,588.0,وایران,لیزینگ ایرانیان,بورس
2023-04-03,1402-01-14,4578.0,5000.0,4576.0,4859.0,4862.0,5483401.0,26657836230.0,543.0,وایران,لیزینگ ایرانیان,بورس
2023-04-04,1402-01-15,4850.0,5000.0,4606.0,4700.0,4782.0,5964934.0,28524023127.0,517.0,وایران,لیزینگ ایرانیان,بورس
2023-04-05,1402-01-16,4790.0,5116.0,4623.0,5116.0,5020.0,12678495.0,63642635223.0,740.0,وایران,لیزینگ ایرانیان,بورس
2023-04-09,1402-01-20,5280.0,5540.0,5230.0,5300.0,5350.0,8278259.0,44275622540.0,802.0,وایران,لیزینگ ایرانیان,بورس
2023-04-10,1402-01-21,5400.0,5690.0,4980.0,5180.0,5230.0,12270649.0,64134525850.0,1149.0,وایران,لیزینگ ایرانیان,بورس
2023-04-11,1402-01-22,5000.0,5580.0,5000.0,5510.0,5420.0,6874512.0,37251058820.0,656.0,وایران,لیزینگ ایرانیان,بورس
2023-04-12,1402-01-22,5000.0,5580.0,5000.0,5510.0,5420.0,6874512.0,37251058820.0,656.0,وایران,لیزینگ ایرانیان,بورس
2023-04-15,1402-01-26,5520.0,5700.0,5460.0,5590.0,5580.0,6877684.0,38354369390.0,596.0,وایران,لیزینگ ایرانیان,بورس
2023-04-16,1402-01-27,5590.0,5970.0,5460.0,5970.0,5890.0,22912753.0,134989419870.0,1256.0,وایران,لیزینگ ایرانیان,بورس
2023-04-17,1402-01-28,6240.0,6300.0,6000.0,6300.0,6260.0,34580044.0,216609248460.0,1831.0,وایران,لیزینگ ایرانیان,بورس
2023-04-18,1402-01-29,6290.0,6690.0,6260.0,6690.0,6640.0,48136146.0,319646380780.0,3822.0,وایران,لیزینگ ایرانیان,بورس
2023-04-19,1402-01-30,7000.0,7000.0,6640.0,6680.0,6940.0,3248759.0,22535012010.0,113.0,وایران,لیزینگ ایرانیان,بورس
2023-04-22,1402-01-30,7000.0,7000.0,6640.0,6680.0,6940.0,3248759.0,22535012010.0,113.0,وایران,لیزینگ ایرانیان,بورس
2023-04-24,1402-01-30,7000.0,7000.0,6640.0,6680.0,6940.0,3248759.0,22535012010.0,113.0,وایران,لیزینگ ایرانیان,بورس
2023-04-25,1402-01-30,7000.0,7000.0,6640.0,6680.0,6940.0,3248759.0,22535012010.0,113.0,وایران,لیزینگ ایرانیان,بورس
2023-04-26,1402-02-06,6830.0,7390.0,6520.0,6850.0,7020.0,31617996.0,221935679280.0,3330.0,وایران,لیزینگ ایرانیان,بورس
2023-04-29,1402-02-09,6710.0,6890.0,6530.0,6710.0,6700.0,40019941.0,268329910100.0,4196.0,وایران,لیزینگ ایرانیان,بورس
2023-04-30,1402-02-10,7000.0,7040.0,6700.0,6830.0,6890.0,16525069.0,113796138220.0,1674.0,وایران,لیزینگ ایرانیان,بورس
2023-05-01,1402-02-11,6800.0,6860.0,6610.0,6780.0,6740.0,13835088.0,93257797260.0,1542.0,وایران,لیزینگ ایرانیان,بورس
2023-05-02,1402-02-12,6870.0,7180.0,6780.0,7020.0,7040.0,17289472.0,121701645910.0,1299.0,وایران,لیزینگ ایرانیان,بورس
2023-05-03,1402-02-13,7130.0,7140.0,6700.0,6810.0,6850.0,14266333.0,97718493500.0,1678.0,وایران,لیزینگ ایرانیان,بورس
2023-05-06,1402-02-16,6610.0,6990.0,6530.0,6590.0,6660.0,17496033.0,116504426390.0,1842.0,وایران,لیزینگ ایرانیان,بورس
2023-05-07,1402-02-17,6310.0,6600.0,6200.0,6200.0,6270.0,5141852.0,32231179100.0,488.0,وایران,لیزینگ ایرانیان,بورس
2023-05-08,1402-02-18,5840.0,5840.0,5840.0,5840.0,5980.0,1468986.0,8578878240.0,138.0,وایران,لیزینگ ایرانیان,بورس
2023-05-09,1402-02-19,5570.0,5810.0,5570.0,5570.0,5580.0,15606693.0,87087670400.0,1419.0,وایران,لیزینگ ایرانیان,بورس
2023-05-10,1402-02-20,5600.0,5790.0,5190.0,5190.0,5310.0,9582068.0,50916248740.0,707.0,وایران,لیزینگ ایرانیان,بورس
2023-05-13,1402-02-23,5020.0,5390.0,4940.0,4940.0,4990.0,5913735.0,29501676830.0,472.0,وایران,لیزینگ ایرانیان,بورس
2023-05-14,1402-02-24,5160.0,5330.0,4990.0,5330.0,5210.0,13696696.0,71291928230.0,904.0,وایران,لیزینگ ایرانیان,بورس
2023-05-15,1402-02-25,5300.0,5570.0,5080.0,5570.0,5530.0,30632637.0,169386833460.0,1057.0,وایران,لیزینگ ایرانیان,بورس
2023-05-17,1402-02-25,5300.0,5570.0,5080.0,5570.0,5530.0,30632637.0,169386833460.0,1057.0,وایران,لیزینگ ایرانیان,بورس
2023-05-20,1402-02-25,5300.0,5570.0,5080.0,5570.0,5530.0,30632637.0,169386833460.0,1057.0,وایران,لیزینگ ایرانیان,بورس
2023-05-21,1402-02-25,5300.0,5570.0,5080.0,5570.0,5530.0,30632637.0,169386833460.0,1057.0,وایران,لیزینگ ایرانیان,بورس
2023-05-22,1402-03-01,5550.0,5770.0,5490.0,5600.0,5660.0,7356899.0,41661163070.0,320.0,وایران,لیزینگ ایرانیان,بورس
2023-05-23,1402-03-02,5600.0,6050.0,5470.0,6050.0,5940.0,15259982.0,90606965290.0,836.0,وایران,لیزینگ ایرانیان,بورس
2023-05-24,1402-03-03,5940.0,6350.0,5940.0,6350.0,6250.0,24600571.0,153705048960.0,2320.0,وایران,لیزینگ ایرانیان,بورس
2023-05-27,1402-03-06,6550.0,6670.0,6130.0,6390.0,6450.0,25294824.0,163205148160.0,2198.0,وایران,لیزینگ ایرانیان,بورس
2023-05-28,1402-03-07,6780.0,6780.0,6000.0,6150.0,6160.0,12279766.0,75675601170.0,895.0,وایران,لیزینگ ایرانیان,بورس
2023-05-29,1402-03-08,5990.0,6400.0,5730.0,6110.0,6030.0,6585017.0,39735305020.0,793.0,وایران,لیزینگ ایرانیان,بورس
2023-05-30,1402-03-09,6110.0,6150.0,5800.0,6000.0,5940.0,9431715.0,56048766930.0,819.0,وایران,لیزینگ ایرانیان,بورس
2023-05-31,1402-03-10,6000.0,6350.0,5720.0,6350.0,6160.0,14870995.0,91588941330.0,870.0,وایران,لیزینگ ایرانیان,بورس
2023-06-03,1402-03-13,6590.0,6590.0,6590.0,6590.0,6590.0,8136946.0,53622474140.0,387.0,وایران,لیزینگ ایرانیان,بورس
2023-06-06,1402-03-16,6680.0,7050.0,6530.0,7050.0,6980.0,29445504.0,205577853880.0,2264.0,وایران,لیزینگ ایرانیان,بورس
2023-06-07,1402-03-17,7100.0,7430.0,7000.0,7160.0,7250.0,21324970.0,154703458880.0,2148.0,وایران,لیزینگ ایرانیان,بورس
2023-06-10,1402-03-20,7000.0,7610.0,6750.0,7420.0,7280.0,35002896.0,254742050630.0,3784.0,وایران,لیزینگ ایرانیان,بورس
2023-06-11,1402-03-21,7500.0,7780.0,7000.0,7210.0,7390.0,27525602.0,203489188290.0,3235.0,وایران,لیزینگ ایرانیان,بورس
2023-06-12,1402-03-22,7050.0,7280.0,6880.0,6880.0,6970.0,8197741.0,57107604340.0,858.0,وایران,لیزینگ ایرانیان,بورس
2023-06-13,1402-03-23,7020.0,7400.0,7020.0,7100.0,7190.0,16330848.0,117421297190.0,1440.0,وایران,لیزینگ ایرانیان,بورس
2023-06-14,1402-03-24,7340.0,7600.0,7120.0,7220.0,7390.0,19240778.0,142280218680.0,1272.0,وایران,لیزینگ ایرانیان,بورس
2023-06-17,1402-03-27,7550.0,7680.0,7320.0,7320.0,7530.0,15275926.0,115026659720.0,1187.0,وایران,لیزینگ ایرانیان,بورس
2023-06-18,1402-03-28,7500.0,7500.0,7010.0,7010.0,7050.0,9970240.0,70303028460.0,890.0,وایران,لیزینگ ایرانیان,بورس
2023-06-19,1402-03-29,7050.0,7390.0,7030.0,7240.0,7190.0,9136887.0,65724187510.0,852.0,وایران,لیزینگ ایرانیان,بورس
2023-06-20,1402-03-30,7320.0,7690.0,7310.0,7690.0,7640.0,21129993.0,161408606330.0,1569.0,وایران,لیزینگ ایرانیان,بورس
2023-06-21,1402-03-31,7500.0,8170.0,7500.0,7810.0,8000.0,13920418.0,111303544970.0,1461.0,وایران,لیزینگ ایرانیان,بورس
2023-06-24,1402-04-03,8350.0,8350.0,7440.0,7670.0,7720.0,9371226.0,72326174680.0,1214.0,وایران,لیزینگ ایرانیان,بورس
2023-06-25,1402-04-04,7910.0,8240.0,7880.0,7900.0,8140.0,16125269.0,131198652050.0,1236.0,وایران,لیزینگ ایرانیان,بورس
2023-06-26,1402-04-05,8210.0,8590.0,8080.0,8180.0,8360.0,18365848.0,153558549870.0,1453.0,وایران,لیزینگ ایرانیان,بورس
2023-06-27,1402-04-06,8400.0,8880.0,8400.0,8840.0,8700.0,21213291.0,184534441540.0,1841.0,وایران,لیزینگ ایرانیان,بورس
2023-06-28,1402-04-07,8600.0,9300.0,8600.0,8630.0,9000.0,26959386.0,242505397900.0,2294.0,وایران,لیزینگ ایرانیان,بورس
2023-07-01,1402-04-10,8420.0,8900.0,8370.0,8370.0,8420.0,8469405.0,71306267790.0,996.0,وایران,لیزینگ ایرانیان,بورس
2023-07-02,1402-04-11,7940.0,8600.0,7840.0,7930.0,8090.0,27164251.0,219827311400.0,3756.0,وایران,لیزینگ ایرانیان,بورس
2023-07-03,1402-04-12,7990.0,8220.0,7750.0,7950.0,7970.0,9306716.0,74141613360.0,1351.0,وایران,لیزینگ ایرانیان,بورس
2023-07-04,1402-04-13,7970.0,8080.0,7480.0,7570.0,7700.0,9894450.0,76147008320.0,1756.0,وایران,لیزینگ ایرانیان,بورس
2023-07-05,1402-04-14,7700.0,7800.0,7350.0,7640.0,7600.0,8934114.0,67897807170.0,1313.0,وایران,لیزینگ ایرانیان,بورس
2023-07-08,1402-04-17,7600.0,8100.0,7580.0,7870.0,7910.0,11419389.0,90315951430.0,1301.0,وایران,لیزینگ ایرانیان,بورس
2023-07-09,1402-04-18,8000.0,8000.0,7360.0,7360.0,7490.0,9188556.0,68780558800.0,977.0,وایران,لیزینگ ایرانیان,بورس
2023-07-10,1402-04-19,7380.0,7500.0,6970.0,6970.0,7040.0,13139202.0,92522772200.0,1099.0,وایران,لیزینگ ایرانیان,بورس
2023-07-11,1402-04-20,6800.0,7040.0,6550.0,6550.0,6650.0,8161723.0,54255431380.0,825.0,وایران,لیزینگ ایرانیان,بورس
2023-07-12,1402-04-21,6250.0,6710.0,6190.0,6250.0,6250.0,8347598.0,52134554980.0,750.0,وایران,لیزینگ ایرانیان,بورس
2023-07-15,1402-04-24,6500.0,6500.0,5840.0,6050.0,6150.0,3783317.0,23255764400.0,522.0,وایران,لیزینگ ایرانیان,بورس
2023-07-16,1402-04-25,6290.0,6290.0,5720.0,5900.0,5880.0,4497555.0,26462354650.0,471.0,وایران,لیزینگ ایرانیان,بورس
2023-07-17,1402-04-26,5800.0,6000.0,5550.0,5600.0,5850.0,265750.0,1501151380.0,24.0,وایران,لیزینگ ایرانیان,بورس
2023-07-18,1402-04-26,5800.0,6000.0,5550.0,5600.0,5850.0,265750.0,1501151380.0,24.0,وایران,لیزینگ ایرانیان,بورس
2023-07-19,1402-04-26,5800.0,6000.0,5550.0,5600.0,5850.0,265750.0,1501151380.0,24.0,وایران,لیزینگ ایرانیان,بورس
2023-07-22,1402-04-31,5560.0,6230.0,5450.0,6110.0,5850.0,13404271.0,78387988110.0,952.0,وایران,لیزینگ ایرانیان,بورس
2023-07-23,1402-05-01,6230.0,6250.0,6000.0,6250.0,6240.0,9550688.0,59624262940.0,587.0,وایران,لیزینگ ایرانیان,بورس
2023-07-24,1402-05-02,6310.0,6670.0,6250.0,6670.0,6620.0,6607448.0,43757807290.0,541.0,وایران,لیزینگ ایرانیان,بورس
2023-07-25,1402-05-03,7000.0,7000.0,6400.0,6670.0,6750.0,7009786.0,47325798060.0,672.0,وایران,لیزینگ ایرانیان,بورس
2023-07-26,1402-05-04,6850.0,7000.0,6530.0,6770.0,6770.0,4124140.0,27903990450.0,356.0,وایران,لیزینگ ایرانیان,بورس
2023-07-29,1402-05-07,6500.0,6710.0,6320.0,6400.0,6430.0,5925213.0,38082055290.0,528.0,وایران,لیزینگ ایرانیان,بورس
2023-07-30,1402-05-08,6080.0,6480.0,5980.0,6050.0,6040.0,5141313.0,31039535970.0,496.0,وایران,لیزینگ ایرانیان,بورس
2023-07-31,1402-05-09,5710.0,6290.0,5710.0,6200.0,6080.0,2300811.0,13990667300.0,288.0,وایران,لیزینگ ایرانیان,بورس
2023-08-01,1402-05-10,6470.0,6500.0,6180.0,6500.0,6400.0,6724184.0,43017888500.0,707.0,وایران,لیزینگ ایرانیان,بورس
2023-08-02,1402-05-10,6470.0,6500.0,6180.0,6500.0,6400.0,6724184.0,43017888500.0,707.0,وایران,لیزینگ ایرانیان,بورس
2023-08-05,1402-05-14,6520.0,6830.0,6510.0,6810.0,6690.0,3963680.0,26497238710.0,560.0,وایران,لیزینگ ایرانیان,بورس
2023-08-06,1402-05-15,6890.0,6990.0,6620.0,6780.0,6780.0,4925774.0,33408189070.0,639.0,وایران,لیزینگ ایرانیان,بورس
2023-08-07,1402-05-16,6880.0,6970.0,6470.0,6540.0,6670.0,4991955.0,33289709910.0,539.0,وایران,لیزینگ ایرانیان,بورس
2023-08-08,1402-05-17,6540.0,6650.0,6410.0,6540.0,6490.0,3450923.0,22397381830.0,320.0,وایران,لیزینگ ایرانیان,بورس
2023-08-09,1402-05-18,6600.0,6840.0,6530.0,6780.0,6740.0,4541048.0,30612144950.0,496.0,وایران,لیزینگ ایرانیان,بورس
2023-08-12,1402-05-21,6400.0,7160.0,6270.0,6780.0,6600.0,9918448.0,65460352060.0,649.0,وایران,لیزینگ ایرانیان,بورس
2023-08-13,1402-05-22,6880.0,7060.0,6610.0,7060.0,7020.0,11317825.0,79483947130.0,977.0,وایران,لیزینگ ایرانیان,بورس
2023-08-14,1402-05-23,7510.0,7510.0,7220.0,7510.0,7510.0,12380041.0,92950338610.0,841.0,وایران,لیزینگ ایرانیان,بورس
2023-08-15,1402-05-24,7910.0,7910.0,7140.0,7660.0,7620.0,12796069.0,97445364750.0,1322.0,وایران,لیزینگ ایرانیان,بورس
2023-08-16,1402-05-25,7410.0,7850.0,7340.0,7350.0,7550.0,8553612.0,64618239750.0,997.0,وایران,لیزینگ ایرانیان,بورس
2023-08-19,1402-05-28,7210.0,7800.0,7030.0,7030.0,7230.0,8120980.0,58687189910.0,903.0,وایران,لیزینگ ایرانیان,بورس
2023-08-20,1402-05-29,6850.0,6990.0,6730.0,6730.0,6740.0,7764041.0,52359080840.0,830.0,وایران,لیزینگ ایرانیان,بورس
2023-08-21,1402-05-30,7050.0,7050.0,6550.0,6550.0,6720.0,3283669.0,22080842010.0,506.0,وایران,لیزینگ ایرانیان,بورس
2023-08-22,1402-05-31,6310.0,6690.0,6250.0,6250.0,6350.0,3298585.0,20952961500.0,368.0,وایران,لیزینگ ایرانیان,بورس
2023-08-23,1402-06-01,6060.0,6790.0,6060.0,6770.0,6610.0,4321806.0,28560673910.0,651.0,وایران,لیزینگ ایرانیان,بورس
2023-08-26,1402-06-04,6960.0,7070.0,6740.0,7070.0,6980.0,7649101.0,53389133700.0,558.0,وایران,لیزینگ ایرانیان,بورس
2023-08-27,1402-06-05,6820.0,7460.0,6820.0,7350.0,7410.0,12620589.0,93482292040.0,982.0,وایران,لیزینگ ایرانیان,بورس
2023-08-28,1402-06-06,7330.0,7580.0,7030.0,7030.0,7290.0,9568859.0,69786995190.0,811.0,وایران,لیزینگ ایرانیان,بورس
2023-08-29,1402-06-07,6980.0,7420.0,6980.0,7010.0,7100.0,4763278.0,33827930440.0,593.0,وایران,لیزینگ ایرانیان,بورس
2023-08-30,1402-06-08,7000.0,7100.0,6710.0,6900.0,6860.0,5738109.0,39380126710.0,754.0,وایران,لیزینگ ایرانیان,بورس
2023-09-02,1402-06-11,7060.0,7340.0,6830.0,7110.0,7150.0,4029927.0,28796051840.0,529.0,وایران,لیزینگ ایرانیان,بورس
2023-09-03,1402-06-12,7200.0,7290.0,6820.0,6970.0,7010.0,3108811.0,21805366640.0,498.0,وایران,لیزینگ ایرانیان,بورس
2023-09-04,1402-06-13,6780.0,7280.0,6770.0,6960.0,7030.0,2177614.0,15310969840.0,347.0,وایران,لیزینگ ایرانیان,بورس
2023-09-05,1402-06-14,7000.0,7340.0,6840.0,6960.0,7040.0,2431654.0,17111603580.0,400.0,وایران,لیزینگ ایرانیان,بورس
2023-09-09,1402-06-18,7000.0,7000.0,6550.0,6700.0,6640.0,5379553.0,35739252560.0,504.0,وایران,لیزینگ ایرانیان,بورس
2023-09-10,1402-06-19,6610.0,6750.0,6450.0,6570.0,6640.0,1490556.0,9901225130.0,228.0,وایران,لیزینگ ایرانیان,بورس
2023-09-11,1402-06-20,6810.0,6810.0,6610.0,6610.0,6720.0,3170493.0,21308878590.0,356.0,وایران,لیزینگ ایرانیان,بورس
2023-09-12,1402-06-21,6770.0,7100.0,6660.0,6810.0,6890.0,2970089.0,20474443120.0,337.0,وایران,لیزینگ ایرانیان,بورس
2023-09-13,1402-06-22,6720.0,6860.0,6420.0,6640.0,6570.0,8709189.0,57244484570.0,811.0,وایران,لیزینگ ایرانیان,بورس
2023-09-17,1402-06-26,6770.0,6940.0,6550.0,6730.0,6660.0,4406099.0,29359220260.0,449.0,وایران,لیزینگ ایرانیان,بورس
2023-09-18,1402-06-27,6660.0,6930.0,6600.0,6800.0,6810.0,5218113.0,35519062650.0,409.0,وایران,لیزینگ ایرانیان,بورس
2023-09-19,1402-06-28,6830.0,6950.0,6600.0,6900.0,6820.0,4359054.0,29732137450.0,517.0,وایران,لیزینگ ایرانیان,بورس
2023-09-20,1402-06-29,6860.0,7060.0,6620.0,6690.0,6800.0,5024215.0,34165878900.0,420.0,وایران,لیزینگ ایرانیان,بورس
2023-09-23,1402-07-01,6650.0,6850.0,6550.0,6590.0,6620.0,2876401.0,19053760310.0,382.0,وایران,لیزینگ ایرانیان,بورس
2023-09-25,1402-07-03,6640.0,6650.0,6160.0,6180.0,6300.0,7715097.0,48605219340.0,759.0,وایران,لیزینگ ایرانیان,بورس
2023-09-26,1402-07-04,6000.0,6250.0,5990.0,5990.0,6070.0,8244891.0,50047172760.0,706.0,وایران,لیزینگ ایرانیان,بورس
2023-09-27,1402-07-05,6060.0,6120.0,5890.0,6010.0,6000.0,6484693.0,38893972260.0,474.0,وایران,لیزینگ ایرانیان,بورس
2023-09-30,1402-07-08,6030.0,6130.0,5880.0,5910.0,5970.0,2530792.0,15105104120.0,320.0,وایران,لیزینگ ایرانیان,بورس
2023-10-01,1402-07-09,5840.0,5930.0,5560.0,5600.0,5640.0,12307680.0,69403646180.0,980.0,وایران,لیزینگ ایرانیان,بورس
2023-10-02,1402-07-10,5500.0,5830.0,5430.0,5810.0,5660.0,9250709.0,52384065200.0,774.0,وایران,لیزینگ ایرانیان,بورس
2023-10-04,1402-07-12,5940.0,6050.0,5770.0,6050.0,5950.0,10329135.0,61463501300.0,820.0,وایران,لیزینگ ایرانیان,بورس
2023-10-07,1402-07-15,6110.0,6350.0,6000.0,6280.0,6240.0,10749919.0,67128663130.0,1006.0,وایران,لیزینگ ایرانیان,بورس
2023-10-08,1402-07-16,6250.0,6280.0,5820.0,5930.0,6020.0,8086352.0,48701275060.0,654.0,وایران,لیزینگ ایرانیان,بورس
2023-10-09,1402-07-17,5800.0,6200.0,5790.0,5890.0,6020.0,1841161.0,11087793240.0,302.0,وایران,لیزینگ ایرانیان,بورس
2023-10-10,1402-07-18,6190.0,6190.0,5840.0,6020.0,5930.0,4332863.0,25690069940.0,454.0,وایران,لیزینگ ایرانیان,بورس
2023-10-11,1402-07-19,6070.0,6190.0,5870.0,5950.0,6030.0,3103239.0,18701091120.0,251.0,وایران,لیزینگ ایرانیان,بورس
2023-10-14,1402-07-22,5800.0,6000.0,5610.0,5700.0,5800.0,4113562.0,23872612110.0,280.0,وایران,لیزینگ ایرانیان,بورس
2023-10-15,1402-07-23,5800.0,6000.0,5550.0,5550.0,5710.0,5539980.0,31655624510.0,470.0,وایران,لیزینگ ایرانیان,بورس
