J-Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-03-22,1401-12-28,36700.0,38750.0,36560.0,37700.0,37840.0,3920627.0,148356554630.0,1336.0,شاراک,پتروشیمی شازند,بورس
2023-03-25,1402-01-05,37720.0,39350.0,37710.0,38140.0,38150.0,1614494.0,61917228510.0,888.0,شاراک,پتروشیمی شازند,بورس
2023-03-26,1402-01-06,38900.0,39250.0,37690.0,37940.0,38530.0,2118743.0,81823286930.0,907.0,شاراک,پتروشیمی شازند,بورس
2023-03-27,1402-01-07,38690.0,38700.0,37500.0,38520.0,38300.0,3098072.0,118652865080.0,1038.0,شاراک,پتروشیمی شازند,بورس
2023-03-28,1402-01-08,37810.0,38700.0,37810.0,38290.0,38320.0,2911620.0,111567564590.0,908.0,شاراک,پتروشیمی شازند,بورس
2023-03-29,1402-01-09,38200.0,41000.0,38200.0,41000.0,40640.0,12856433.0,522488038790.0,1802.0,شاراک,پتروشیمی شازند,بورس
2023-04-01,1402-01-09,38200.0,41000.0,38200.0,41000.0,40640.0,12856433.0,522488038790.0,1802.0,شاراک,پتروشیمی شازند,بورس
2023-04-02,1402-01-09,38200.0,41000.0,38200.0,41000.0,40640.0,12856433.0,522488038790.0,1802.0,شاراک,پتروشیمی شازند,بورس
2023-04-03,1402-01-14,40500.0,41220.0,37800.0,40710.0,40530.0,3609428.0,146301695060.0,1338.0,شاراک,پتروشیمی شازند,بورس
2023-04-04,1402-01-15,40690.0,41490.0,39510.0,40090.0,40360.0,3064769.0,123699643700.0,1304.0,شاراک,پتروشیمی شازند,بورس
2023-04-05,1402-01-16,40090.0,40800.0,39000.0,40200.0,40160.0,2361796.0,94837844830.0,997.0,شاراک,پتروشیمی شازند,بورس
2023-04-09,1402-01-20,41000.0,42300.0,40700.0,40870.0,40990.0,2620382.0,107411470530.0,1368.0,شاراک,پتروشیمی شازند,بورس
2023-04-10,1402-01-21,41000.0,41460.0,39100.0,40390.0,40250.0,4008833.0,161340991830.0,1289.0,شاراک,پتروشیمی شازند,بورس
2023-04-11,1402-01-22,40000.0,40870.0,39500.0,40800.0,40570.0,3472507.0,140874801480.0,1051.0,شاراک,پتروشیمی شازند,بورس
2023-04-12,1402-01-22,40000.0,40870.0,39500.0,40800.0,40570.0,3472507.0,140874801480.0,1051.0,شاراک,پتروشیمی شازند,بورس
2023-04-15,1402-01-26,41300.0,42250.0,40340.0,42060.0,41900.0,5215089.0,218521996150.0,1527.0,شاراک,پتروشیمی شازند,بورس
2023-04-16,1402-01-27,41920.0,42690.0,41320.0,41550.0,41900.0,3804057.0,159403473790.0,1284.0,شاراک,پتروشیمی شازند,بورس
2023-04-17,1402-01-28,41500.0,42200.0,40790.0,42200.0,41850.0,3883889.0,162552054420.0,1385.0,شاراک,پتروشیمی شازند,بورس
2023-04-18,1402-01-29,42190.0,43460.0,42000.0,42460.0,42740.0,3353470.0,143331877200.0,1351.0,شاراک,پتروشیمی شازند,بورس
2023-04-19,1402-01-30,42500.0,43460.0,42220.0,42840.0,42710.0,2317973.0,98984073640.0,955.0,شاراک,پتروشیمی شازند,بورس
2023-04-22,1402-01-30,42500.0,43460.0,42220.0,42840.0,42710.0,2317973.0,98984073640.0,955.0,شاراک,پتروشیمی شازند,بورس
2023-04-24,1402-02-04,42990.0,45690.0,42420.0,45690.0,44280.0,5810834.0,257310951340.0,1645.0,شاراک,پتروشیمی شازند,بورس
2023-04-25,1402-02-05,47200.0,47370.0,47190.0,47370.0,47370.0,108050796.0,5118250807670.0,11430.0,شاراک,پتروشیمی شازند,بورس
2023-04-26,1402-02-06,47860.0,49930.0,47100.0,48200.0,48670.0,38993394.0,1897787699020.0,10540.0,شاراک,پتروشیمی شازند,بورس
2023-04-29,1402-02-09,49220.0,52000.0,49220.0,51990.0,51030.0,23534771.0,1200896114430.0,5880.0,شاراک,پتروشیمی شازند,بورس
2023-04-30,1402-02-10,53700.0,53700.0,49180.0,50300.0,50160.0,19844123.0,995382978580.0,8028.0,شاراک,پتروشیمی شازند,بورس
2023-05-01,1402-02-11,50200.0,50200.0,47500.0,48800.0,48680.0,16638780.0,809926189040.0,6547.0,شاراک,پتروشیمی شازند,بورس
2023-05-02,1402-02-12,49500.0,51200.0,49000.0,49380.0,49980.0,15693951.0,784351400260.0,5765.0,شاراک,پتروشیمی شازند,بورس
2023-05-03,1402-02-13,49220.0,49900.0,47800.0,48430.0,48400.0,11774119.0,569881364950.0,5875.0,شاراک,پتروشیمی شازند,بورس
2023-05-06,1402-02-16,48980.0,49290.0,47600.0,48010.0,48170.0,12273223.0,591254998120.0,4660.0,شاراک,پتروشیمی شازند,بورس
2023-05-07,1402-02-17,48010.0,49100.0,44800.0,44800.0,45400.0,17651757.0,801388271590.0,4233.0,شاراک,پتروشیمی شازند,بورس
2023-05-08,1402-02-18,42400.0,44390.0,42230.0,42230.0,42720.0,14153200.0,604639958120.0,3268.0,شاراک,پتروشیمی شازند,بورس
2023-05-09,1402-02-19,40540.0,45710.0,40540.0,45710.0,44400.0,15146164.0,672498070070.0,4343.0,شاراک,پتروشیمی شازند,بورس
2023-05-10,1402-02-20,46850.0,47140.0,44100.0,46370.0,45510.0,13212907.0,601328999480.0,4127.0,شاراک,پتروشیمی شازند,بورس
2023-05-13,1402-02-23,46870.0,46870.0,42790.0,43830.0,43760.0,8235047.0,360335456020.0,2621.0,شاراک,پتروشیمی شازند,بورس
2023-05-14,1402-02-24,44720.0,46820.0,44000.0,46820.0,45820.0,6262649.0,286966849990.0,1781.0,شاراک,پتروشیمی شازند,بورس
2023-05-15,1402-02-25,47600.0,47600.0,46000.0,46840.0,46690.0,4446112.0,207594102760.0,2000.0,شاراک,پتروشیمی شازند,بورس
2023-05-17,1402-02-27,47000.0,47750.0,45900.0,47000.0,46890.0,3387381.0,158833269310.0,1476.0,شاراک,پتروشیمی شازند,بورس
2023-05-20,1402-02-30,46940.0,46940.0,44800.0,45000.0,45150.0,10374763.0,468389149350.0,2223.0,شاراک,پتروشیمی شازند,بورس
2023-05-21,1402-02-31,46000.0,46000.0,43800.0,45000.0,44440.0,2369792.0,105309674250.0,1298.0,شاراک,پتروشیمی شازند,بورس
2023-05-22,1402-03-01,45500.0,46000.0,44450.0,45430.0,45150.0,5033454.0,227285554330.0,1236.0,شاراک,پتروشیمی شازند,بورس
2023-05-23,1402-03-02,45900.0,46510.0,44750.0,46210.0,45760.0,5310563.0,242994300670.0,1378.0,شاراک,پتروشیمی شازند,بورس
2023-05-24,1402-03-03,47500.0,47500.0,45900.0,46480.0,46440.0,4126283.0,191622297660.0,1426.0,شاراک,پتروشیمی شازند,بورس
2023-05-27,1402-03-06,46500.0,46500.0,44620.0,44830.0,44950.0,3013313.0,135446060240.0,1153.0,شاراک,پتروشیمی شازند,بورس
2023-05-28,1402-03-07,44650.0,45400.0,41810.0,42980.0,42140.0,5096494.0,214749113320.0,1981.0,شاراک,پتروشیمی شازند,بورس
2023-05-29,1402-03-08,43000.0,43990.0,42080.0,43400.0,43010.0,3351913.0,144167284490.0,1021.0,شاراک,پتروشیمی شازند,بورس
2023-05-30,1402-03-09,43530.0,44300.0,43100.0,43200.0,43620.0,2269546.0,98994105630.0,1138.0,شاراک,پتروشیمی شازند,بورس
2023-05-31,1402-03-10,43600.0,43600.0,42010.0,42700.0,42940.0,1336676.0,56843317670.0,779.0,شاراک,پتروشیمی شازند,بورس
2023-06-03,1402-03-13,43000.0,43500.0,42260.0,43490.0,43300.0,3174420.0,137463916810.0,1002.0,شاراک,پتروشیمی شازند,بورس
2023-06-06,1402-03-16,43750.0,43850.0,43050.0,43710.0,43620.0,5685564.0,248025876810.0,1953.0,شاراک,پتروشیمی شازند,بورس
2023-06-07,1402-03-16,43750.0,43850.0,43050.0,43710.0,43620.0,5685564.0,248025876810.0,1953.0,شاراک,پتروشیمی شازند,بورس
2023-06-10,1402-03-16,43750.0,43850.0,43050.0,43710.0,43620.0,5685564.0,248025876810.0,1953.0,شاراک,پتروشیمی شازند,بورس
2023-06-11,1402-03-16,43750.0,43850.0,43050.0,43710.0,43620.0,5685564.0,248025876810.0,1953.0,شاراک,پتروشیمی شازند,بورس
2023-06-12,1402-03-22,36670.0,37380.0,36670.0,36670.0,36670.0,7090811.0,260027571720.0,1176.0,شاراک,پتروشیمی شازند,بورس
2023-06-13,1402-03-23,36670.0,36990.0,34490.0,35930.0,35800.0,3359939.0,120301755810.0,1511.0,شاراک,پتروشیمی شازند,بورس
2023-06-14,1402-03-24,36800.0,36800.0,35000.0,35870.0,35990.0,1625520.0,58620378000.0,828.0,شاراک,پتروشیمی شازند,بورس
2023-06-17,1402-03-27,35870.0,35870.0,34510.0,34600.0,35400.0,2369647.0,83631337250.0,1094.0,شاراک,پتروشیمی شازند,بورس
2023-06-18,1402-03-28,34510.0,35980.0,34300.0,35740.0,34990.0,3213431.0,112440670380.0,883.0,شاراک,پتروشیمی شازند,بورس
2023-06-19,1402-03-29,35730.0,35730.0,34900.0,35140.0,35020.0,2034795.0,71283517140.0,565.0,شاراک,پتروشیمی شازند,بورس
2023-06-20,1402-03-30,35200.0,35390.0,34590.0,35300.0,35080.0,1260333.0,44301418620.0,488.0,شاراک,پتروشیمی شازند,بورس
2023-06-21,1402-03-31,35300.0,35700.0,34710.0,35000.0,35100.0,1945731.0,68322798250.0,721.0,شاراک,پتروشیمی شازند,بورس
2023-06-24,1402-04-03,35640.0,35640.0,34620.0,34750.0,34910.0,2107248.0,73409635540.0,716.0,شاراک,پتروشیمی شازند,بورس
2023-06-25,1402-04-04,35970.0,36340.0,35000.0,35000.0,35410.0,1735256.0,61994803070.0,800.0,شاراک,پتروشیمی شازند,بورس
2023-06-26,1402-04-05,35890.0,35890.0,35150.0,35510.0,35430.0,1378622.0,48866870160.0,597.0,شاراک,پتروشیمی شازند,بورس
2023-06-27,1402-04-06,35450.0,35860.0,34210.0,34500.0,35170.0,2981888.0,104871582650.0,740.0,شاراک,پتروشیمی شازند,بورس
2023-06-28,1402-04-07,34200.0,35800.0,34160.0,34880.0,35010.0,1272349.0,44305489230.0,599.0,شاراک,پتروشیمی شازند,بورس
2023-07-01,1402-04-10,33020.0,35550.0,33020.0,35340.0,34930.0,2512000.0,87712132470.0,757.0,شاراک,پتروشیمی شازند,بورس
2023-07-02,1402-04-11,35900.0,35900.0,34560.0,34900.0,35050.0,2152237.0,75518358350.0,760.0,شاراک,پتروشیمی شازند,بورس
2023-07-03,1402-04-12,34700.0,35520.0,34700.0,35520.0,35300.0,2792225.0,98582419420.0,755.0,شاراک,پتروشیمی شازند,بورس
2023-07-04,1402-04-13,35200.0,36500.0,34910.0,35900.0,35900.0,3786754.0,135936373510.0,1084.0,شاراک,پتروشیمی شازند,بورس
2023-07-05,1402-04-14,36240.0,37990.0,35720.0,36340.0,36710.0,3210133.0,117842595430.0,1078.0,شاراک,پتروشیمی شازند,بورس
2023-07-08,1402-04-17,36400.0,37300.0,35950.0,36380.0,36590.0,2036142.0,74417433610.0,749.0,شاراک,پتروشیمی شازند,بورس
2023-07-09,1402-04-18,36900.0,38100.0,36500.0,37680.0,37520.0,2645427.0,99340989200.0,1196.0,شاراک,پتروشیمی شازند,بورس
2023-07-10,1402-04-19,37700.0,38400.0,37170.0,37200.0,37550.0,2142042.0,80450485480.0,695.0,شاراک,پتروشیمی شازند,بورس
2023-07-11,1402-04-20,36500.0,37860.0,35700.0,36200.0,37100.0,1229410.0,44946293760.0,705.0,شاراک,پتروشیمی شازند,بورس
2023-07-12,1402-04-21,36200.0,36990.0,35210.0,36880.0,36000.0,2520117.0,90487882480.0,830.0,شاراک,پتروشیمی شازند,بورس
2023-07-15,1402-04-24,36010.0,37980.0,36010.0,36200.0,36290.0,1410558.0,51594852290.0,647.0,شاراک,پتروشیمی شازند,بورس
2023-07-16,1402-04-25,36200.0,37100.0,35500.0,35750.0,35830.0,2533937.0,90673048190.0,707.0,شاراک,پتروشیمی شازند,بورس
2023-07-17,1402-04-26,36450.0,36450.0,33750.0,34150.0,34220.0,2751665.0,94112284010.0,963.0,شاراک,پتروشیمی شازند,بورس
2023-07-18,1402-04-27,34020.0,35970.0,34020.0,35650.0,34600.0,928050.0,32810020180.0,506.0,شاراک,پتروشیمی شازند,بورس
2023-07-19,1402-04-28,35510.0,37020.0,35210.0,35390.0,36430.0,4276443.0,155791073620.0,1125.0,شاراک,پتروشیمی شازند,بورس
2023-07-22,1402-04-31,35000.0,35000.0,33880.0,33880.0,34200.0,3683276.0,125962690000.0,1056.0,شاراک,پتروشیمی شازند,بورس
2023-07-23,1402-05-01,33900.0,34400.0,33700.0,33900.0,34130.0,1247047.0,42457310100.0,487.0,شاراک,پتروشیمی شازند,بورس
2023-07-24,1402-05-02,34100.0,34940.0,33950.0,34170.0,34130.0,1424411.0,48625091370.0,624.0,شاراک,پتروشیمی شازند,بورس
2023-07-25,1402-05-03,34750.0,34750.0,33400.0,33710.0,34030.0,1122723.0,38036756230.0,556.0,شاراک,پتروشیمی شازند,بورس
2023-07-26,1402-05-04,34200.0,34200.0,33600.0,33950.0,33960.0,873779.0,29534185230.0,387.0,شاراک,پتروشیمی شازند,بورس
2023-07-29,1402-05-07,33900.0,33900.0,33290.0,33300.0,33800.0,837465.0,27970292300.0,429.0,شاراک,پتروشیمی شازند,بورس
2023-07-30,1402-05-08,33170.0,33780.0,32260.0,32610.0,33220.0,1707716.0,56025008890.0,788.0,شاراک,پتروشیمی شازند,بورس
2023-07-31,1402-05-09,33400.0,33400.0,32300.0,32460.0,32960.0,1371697.0,44815756910.0,486.0,شاراک,پتروشیمی شازند,بورس
2023-08-01,1402-05-10,33200.0,33230.0,32350.0,33220.0,32800.0,2341832.0,76710448000.0,662.0,شاراک,پتروشیمی شازند,بورس
2023-08-02,1402-05-10,33200.0,33230.0,32350.0,33220.0,32800.0,2341832.0,76710448000.0,662.0,شاراک,پتروشیمی شازند,بورس
2023-08-05,1402-05-14,33860.0,33860.0,32970.0,33020.0,33000.0,1528291.0,50722837440.0,668.0,شاراک,پتروشیمی شازند,بورس
2023-08-06,1402-05-15,32820.0,33690.0,32370.0,32600.0,32840.0,1335932.0,43608844670.0,599.0,شاراک,پتروشیمی شازند,بورس
2023-08-07,1402-05-16,32840.0,32840.0,32500.0,32530.0,32720.0,1973206.0,64425525520.0,596.0,شاراک,پتروشیمی شازند,بورس
2023-08-08,1402-05-17,32500.0,32680.0,32030.0,32050.0,32480.0,1333172.0,42879344130.0,600.0,شاراک,پتروشیمی شازند,بورس
2023-08-09,1402-05-18,32600.0,33100.0,32100.0,32110.0,32440.0,2233771.0,72439304090.0,570.0,شاراک,پتروشیمی شازند,بورس
2023-08-12,1402-05-21,32110.0,32300.0,31310.0,31370.0,31900.0,1809091.0,57034108710.0,620.0,شاراک,پتروشیمی شازند,بورس
2023-08-13,1402-05-22,31200.0,31870.0,30800.0,31240.0,31320.0,2339634.0,72838092070.0,946.0,شاراک,پتروشیمی شازند,بورس
2023-08-14,1402-05-23,31750.0,31750.0,31200.0,31200.0,31320.0,887238.0,27801387020.0,503.0,شاراک,پتروشیمی شازند,بورس
2023-08-15,1402-05-24,31000.0,31360.0,30520.0,30700.0,31120.0,1314242.0,40560612460.0,492.0,شاراک,پتروشیمی شازند,بورس
2023-08-16,1402-05-25,30510.0,31540.0,30500.0,31100.0,31100.0,617624.0,19157158150.0,366.0,شاراک,پتروشیمی شازند,بورس
2023-08-19,1402-05-28,31350.0,31350.0,30140.0,30340.0,30830.0,1166263.0,35402454000.0,511.0,شاراک,پتروشیمی شازند,بورس
2023-08-20,1402-05-29,30200.0,31200.0,29950.0,30610.0,30560.0,3314168.0,101282836150.0,862.0,شاراک,پتروشیمی شازند,بورس
2023-08-21,1402-05-30,30420.0,31200.0,30420.0,30480.0,30560.0,1245317.0,38045433120.0,337.0,شاراک,پتروشیمی شازند,بورس
2023-08-22,1402-05-31,30950.0,30950.0,29940.0,30070.0,30390.0,1279820.0,38579570010.0,475.0,شاراک,پتروشیمی شازند,بورس
2023-08-23,1402-06-01,29910.0,31100.0,29910.0,30790.0,30420.0,689172.0,21049356070.0,338.0,شاراک,پتروشیمی شازند,بورس
2023-08-26,1402-06-04,31000.0,31790.0,30850.0,31000.0,30660.0,949618.0,29650794510.0,573.0,شاراک,پتروشیمی شازند,بورس
2023-08-27,1402-06-05,32200.0,32270.0,31080.0,31410.0,31060.0,1352411.0,42747377740.0,593.0,شاراک,پتروشیمی شازند,بورس
2023-08-28,1402-06-06,31910.0,33230.0,31490.0,33230.0,33030.0,4899328.0,161845815230.0,1343.0,شاراک,پتروشیمی شازند,بورس
2023-08-29,1402-06-07,33360.0,34500.0,32630.0,32780.0,33280.0,2373088.0,79192704420.0,1062.0,شاراک,پتروشیمی شازند,بورس
2023-08-30,1402-06-08,33260.0,33950.0,32700.0,33490.0,33290.0,1277072.0,42524468970.0,633.0,شاراک,پتروشیمی شازند,بورس
2023-09-02,1402-06-11,33640.0,33950.0,33000.0,33650.0,33310.0,1532907.0,51077808810.0,715.0,شاراک,پتروشیمی شازند,بورس
2023-09-03,1402-06-12,33800.0,33900.0,33120.0,33290.0,33370.0,865906.0,29026448900.0,386.0,شاراک,پتروشیمی شازند,بورس
2023-09-04,1402-06-13,33500.0,33800.0,33000.0,33270.0,33480.0,2080516.0,69752107540.0,757.0,شاراک,پتروشیمی شازند,بورس
2023-09-05,1402-06-14,33900.0,34000.0,33220.0,33300.0,33550.0,2377431.0,79811984270.0,699.0,شاراک,پتروشیمی شازند,بورس
2023-09-09,1402-06-18,33060.0,33870.0,32490.0,32560.0,33040.0,2265504.0,74489910060.0,799.0,شاراک,پتروشیمی شازند,بورس
2023-09-10,1402-06-19,32500.0,33180.0,32050.0,32740.0,32920.0,1674683.0,54978061910.0,504.0,شاراک,پتروشیمی شازند,بورس
2023-09-11,1402-06-20,32920.0,33190.0,32780.0,32810.0,32930.0,1499902.0,49396597560.0,474.0,شاراک,پتروشیمی شازند,بورس
2023-09-12,1402-06-21,32720.0,33200.0,32720.0,32800.0,32940.0,1332282.0,43908304210.0,378.0,شاراک,پتروشیمی شازند,بورس
2023-09-13,1402-06-22,32720.0,33200.0,32550.0,32700.0,32860.0,1708268.0,56026799060.0,569.0,شاراک,پتروشیمی شازند,بورس
2023-09-17,1402-06-26,32550.0,33070.0,32420.0,32780.0,32790.0,1214714.0,39709722510.0,561.0,شاراک,پتروشیمی شازند,بورس
2023-09-18,1402-06-27,33060.0,33060.0,32220.0,32320.0,32540.0,1860365.0,60242273170.0,578.0,شاراک,پتروشیمی شازند,بورس
2023-09-19,1402-06-28,32450.0,32850.0,32000.0,32010.0,32390.0,1371754.0,44186980130.0,521.0,شاراک,پتروشیمی شازند,بورس
2023-09-20,1402-06-29,32710.0,32710.0,31700.0,31760.0,32180.0,1225176.0,39032761710.0,602.0,شاراک,پتروشیمی شازند,بورس
2023-09-23,1402-07-01,32000.0,32000.0,31580.0,31690.0,32010.0,1387857.0,44119961740.0,550.0,شاراک,پتروشیمی شازند,بورس
2023-09-25,1402-07-03,32060.0,32060.0,31220.0,31310.0,31720.0,1359094.0,42613206320.0,681.0,شاراک,پتروشیمی شازند,بورس
2023-09-26,1402-07-04,31720.0,31980.0,31010.0,31120.0,31490.0,1802468.0,56470421890.0,815.0,شاراک,پتروشیمی شازند,بورس
2023-09-27,1402-07-05,31180.0,31900.0,31020.0,31540.0,31390.0,2147069.0,67308053240.0,903.0,شاراک,پتروشیمی شازند,بورس
2023-09-30,1402-07-08,31790.0,31790.0,31050.0,31100.0,31360.0,572841.0,17871897250.0,377.0,شاراک,پتروشیمی شازند,بورس
2023-10-01,1402-07-09,31200.0,31250.0,30760.0,30860.0,31290.0,520916.0,16097621400.0,446.0,شاراک,پتروشیمی شازند,بورس
2023-10-02,1402-07-10,31350.0,31350.0,30540.0,30650.0,31010.0,1653828.0,50843079410.0,1017.0,شاراک,پتروشیمی شازند,بورس
2023-10-04,1402-07-12,30550.0,31260.0,30470.0,30490.0,30810.0,1528196.0,46760951220.0,778.0,شاراک,پتروشیمی شازند,بورس
2023-10-07,1402-07-15,31190.0,31190.0,30170.0,30300.0,30700.0,840243.0,25544759040.0,511.0,شاراک,پتروشیمی شازند,بورس
2023-10-08,1402-07-16,30180.0,30500.0,29460.0,29850.0,30240.0,1729542.0,51621657230.0,801.0,شاراک,پتروشیمی شازند,بورس
2023-10-09,1402-07-17,29020.0,30480.0,29020.0,30000.0,30160.0,1166829.0,35011919940.0,387.0,شاراک,پتروشیمی شازند,بورس
2023-10-10,1402-07-18,29710.0,30490.0,29700.0,30250.0,30120.0,906926.0,27218994150.0,366.0,شاراک,پتروشیمی شازند,بورس
2023-10-11,1402-07-19,30500.0,30500.0,29960.0,30050.0,30100.0,566245.0,16998546190.0,419.0,شاراک,پتروشیمی شازند,بورس
2023-10-14,1402-07-22,29960.0,29970.0,29210.0,29700.0,29930.0,1093205.0,32372215940.0,387.0,شاراک,پتروشیمی شازند,بورس
2023-10-15,1402-07-23,29710.0,29910.0,29300.0,29560.0,29850.0,918431.0,27238080710.0,357.0,شاراک,پتروشیمی شازند,بورس
2023-10-16,1402-07-24,29850.0,30140.0,29750.0,30000.0,29910.0,2002888.0,59973148860.0,593.0,شاراک,پتروشیمی شازند,بورس
2023-10-17,1402-07-25,30460.0,30460.0,29790.0,29800.0,29930.0,1007172.0,30181600290.0,597.0,شاراک,پتروشیمی شازند,بورس
