J-Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-03-08,1401-12-16,26400.0,27550.0,26000.0,26610.0,26650.0,4586150.0,122199433570.0,681.0,سصوفی,سیمان صوفیان,بورس
2023-03-12,1401-12-21,27100.0,27350.0,26100.0,26870.0,26740.0,1172291.0,31350066630.0,418.0,سصوفی,سیمان صوفیان,بورس
2023-03-13,1401-12-22,26600.0,27320.0,26600.0,26810.0,26760.0,520879.0,13938672350.0,371.0,سصوفی,سیمان صوفیان,بورس
2023-03-14,1401-12-23,27180.0,28490.0,26600.0,27210.0,27590.0,1858206.0,51266306110.0,651.0,سصوفی,سیمان صوفیان,بورس
2023-03-15,1401-12-24,27620.0,29520.0,27600.0,29510.0,29200.0,6322692.0,184603170250.0,854.0,سصوفی,سیمان صوفیان,بورس
2023-03-19,1401-12-28,31250.0,32780.0,30560.0,31750.0,31800.0,2999842.0,95396293350.0,778.0,سصوفی,سیمان صوفیان,بورس
2023-03-20,1401-12-28,31250.0,32780.0,30560.0,31750.0,31800.0,2999842.0,95396293350.0,778.0,سصوفی,سیمان صوفیان,بورس
2023-03-21,1401-12-28,31250.0,32780.0,30560.0,31750.0,31800.0,2999842.0,95396293350.0,778.0,سصوفی,سیمان صوفیان,بورس
2023-03-22,1401-12-28,31250.0,32780.0,30560.0,31750.0,31800.0,2999842.0,95396293350.0,778.0,سصوفی,سیمان صوفیان,بورس
2023-03-25,1402-01-05,31800.0,33300.0,30700.0,31780.0,31970.0,1875444.0,59962730060.0,607.0,سصوفی,سیمان صوفیان,بورس
2023-03-26,1402-01-06,32100.0,33000.0,30940.0,31790.0,31870.0,3200425.0,101995959580.0,1058.0,سصوفی,سیمان صوفیان,بورس
2023-03-27,1402-01-07,31870.0,32420.0,31000.0,32190.0,31840.0,2775157.0,88349560930.0,1088.0,سصوفی,سیمان صوفیان,بورس
2023-03-28,1402-01-08,32800.0,33200.0,32200.0,33190.0,32760.0,1973179.0,64638082960.0,674.0,سصوفی,سیمان صوفیان,بورس
2023-03-29,1402-01-09,33580.0,33700.0,32370.0,32950.0,32940.0,1857126.0,61171602390.0,974.0,سصوفی,سیمان صوفیان,بورس
2023-04-01,1402-01-09,33580.0,33700.0,32370.0,32950.0,32940.0,1857126.0,61171602390.0,974.0,سصوفی,سیمان صوفیان,بورس
2023-04-02,1402-01-09,33580.0,33700.0,32370.0,32950.0,32940.0,1857126.0,61171602390.0,974.0,سصوفی,سیمان صوفیان,بورس
2023-04-03,1402-01-14,33430.0,33430.0,30700.0,32240.0,31820.0,2894341.0,92085134770.0,1038.0,سصوفی,سیمان صوفیان,بورس
2023-04-04,1402-01-15,33000.0,33600.0,31550.0,32450.0,32320.0,3648898.0,117945950440.0,1160.0,سصوفی,سیمان صوفیان,بورس
2023-04-05,1402-01-16,32320.0,33250.0,31960.0,32920.0,32420.0,6696880.0,217081662280.0,1136.0,سصوفی,سیمان صوفیان,بورس
2023-04-09,1402-01-20,35000.0,35980.0,34640.0,35200.0,35560.0,2736669.0,97317540210.0,1847.0,سصوفی,سیمان صوفیان,بورس
2023-04-10,1402-01-21,35900.0,35900.0,33200.0,33640.0,34540.0,3273301.0,113051889820.0,1758.0,سصوفی,سیمان صوفیان,بورس
2023-04-11,1402-01-22,33250.0,34700.0,33250.0,34500.0,34250.0,1477407.0,50597877130.0,859.0,سصوفی,سیمان صوفیان,بورس
2023-04-12,1402-01-22,33250.0,34700.0,33250.0,34500.0,34250.0,1477407.0,50597877130.0,859.0,سصوفی,سیمان صوفیان,بورس
2023-04-15,1402-01-26,34950.0,35700.0,34950.0,35550.0,35410.0,2317809.0,82062182900.0,1027.0,سصوفی,سیمان صوفیان,بورس
2023-04-16,1402-01-27,35980.0,35980.0,34800.0,35500.0,35300.0,3174741.0,112058562110.0,1063.0,سصوفی,سیمان صوفیان,بورس
2023-04-17,1402-01-28,35310.0,37760.0,35200.0,36130.0,36240.0,3580213.0,129729325170.0,2618.0,سصوفی,سیمان صوفیان,بورس
2023-04-18,1402-01-29,37740.0,37740.0,36000.0,37400.0,36790.0,4204959.0,154704996270.0,1430.0,سصوفی,سیمان صوفیان,بورس
2023-04-19,1402-01-30,36420.0,37760.0,36420.0,37200.0,36970.0,2820146.0,104271531510.0,908.0,سصوفی,سیمان صوفیان,بورس
2023-04-22,1402-01-30,36420.0,37760.0,36420.0,37200.0,36970.0,2820146.0,104271531510.0,908.0,سصوفی,سیمان صوفیان,بورس
2023-04-24,1402-02-04,37600.0,37600.0,36480.0,36980.0,37100.0,2119191.0,78627328120.0,858.0,سصوفی,سیمان صوفیان,بورس
2023-04-25,1402-02-05,37150.0,37760.0,36900.0,36920.0,37140.0,2271267.0,84362868950.0,969.0,سصوفی,سیمان صوفیان,بورس
2023-04-26,1402-02-06,37200.0,37200.0,36100.0,36370.0,36540.0,1311513.0,47919774440.0,753.0,سصوفی,سیمان صوفیان,بورس
2023-04-29,1402-02-09,37300.0,37300.0,36260.0,36500.0,36760.0,2449636.0,90056748490.0,986.0,سصوفی,سیمان صوفیان,بورس
2023-04-30,1402-02-10,37300.0,37800.0,36500.0,37340.0,37480.0,2929968.0,109815501310.0,809.0,سصوفی,سیمان صوفیان,بورس
2023-05-01,1402-02-11,37020.0,37850.0,36910.0,37120.0,37380.0,2520539.0,94211036750.0,888.0,سصوفی,سیمان صوفیان,بورس
2023-05-02,1402-02-12,36860.0,37600.0,36650.0,36990.0,36940.0,2987220.0,110357619000.0,1442.0,سصوفی,سیمان صوفیان,بورس
2023-05-03,1402-02-13,37000.0,37770.0,36420.0,37290.0,36860.0,2211194.0,81514353280.0,1011.0,سصوفی,سیمان صوفیان,بورس
2023-05-06,1402-02-16,37420.0,38900.0,36880.0,37930.0,38230.0,3683280.0,140798315930.0,1311.0,سصوفی,سیمان صوفیان,بورس
2023-05-07,1402-02-17,37970.0,38320.0,35560.0,35560.0,35710.0,3740509.0,133580283280.0,1111.0,سصوفی,سیمان صوفیان,بورس
2023-05-08,1402-02-18,34220.0,34220.0,33220.0,33220.0,33230.0,3512784.0,116728698360.0,1080.0,سصوفی,سیمان صوفیان,بورس
2023-05-09,1402-02-18,34220.0,34220.0,33220.0,33220.0,33230.0,3512784.0,116728698360.0,1080.0,سصوفی,سیمان صوفیان,بورس
2023-05-10,1402-02-18,34220.0,34220.0,33220.0,33220.0,33230.0,3512784.0,116728698360.0,1080.0,سصوفی,سیمان صوفیان,بورس
2023-05-13,1402-02-18,34220.0,34220.0,33220.0,33220.0,33230.0,3512784.0,116728698360.0,1080.0,سصوفی,سیمان صوفیان,بورس
2023-05-14,1402-02-24,30760.0,32900.0,30760.0,31490.0,31380.0,1156645.0,36295683200.0,345.0,سصوفی,سیمان صوفیان,بورس
2023-05-15,1402-02-25,31600.0,32220.0,29690.0,31050.0,30990.0,3624091.0,112321514850.0,1273.0,سصوفی,سیمان صوفیان,بورس
2023-05-17,1402-02-27,31050.0,31890.0,31040.0,31730.0,31540.0,2326186.0,73365672420.0,609.0,سصوفی,سیمان صوفیان,بورس
2023-05-20,1402-02-30,31050.0,31970.0,30700.0,31020.0,31180.0,1489373.0,46434410120.0,661.0,سصوفی,سیمان صوفیان,بورس
2023-05-21,1402-02-31,30720.0,32500.0,30700.0,32400.0,31970.0,1800901.0,57580036570.0,613.0,سصوفی,سیمان صوفیان,بورس
2023-05-22,1402-03-01,32770.0,33400.0,32200.0,33370.0,32780.0,2829084.0,92730021450.0,903.0,سصوفی,سیمان صوفیان,بورس
2023-05-23,1402-03-02,33320.0,34390.0,33000.0,33980.0,33660.0,1958684.0,65928181910.0,763.0,سصوفی,سیمان صوفیان,بورس
2023-05-24,1402-03-03,33670.0,34000.0,32720.0,33310.0,33340.0,1254119.0,41816872370.0,652.0,سصوفی,سیمان صوفیان,بورس
2023-05-27,1402-03-06,32730.0,33970.0,32730.0,33050.0,33050.0,1121555.0,37068252180.0,424.0,سصوفی,سیمان صوفیان,بورس
2023-05-28,1402-03-07,32730.0,32730.0,30740.0,31900.0,31590.0,3020833.0,95418139120.0,958.0,سصوفی,سیمان صوفیان,بورس
2023-05-29,1402-03-08,31550.0,32740.0,30750.0,31860.0,31700.0,1414542.0,44845461300.0,449.0,سصوفی,سیمان صوفیان,بورس
2023-05-30,1402-03-09,31820.0,33000.0,31820.0,32730.0,32580.0,1803019.0,58746867160.0,524.0,سصوفی,سیمان صوفیان,بورس
2023-05-31,1402-03-10,33500.0,34140.0,32580.0,33500.0,33500.0,1265872.0,42407464110.0,539.0,سصوفی,سیمان صوفیان,بورس
2023-06-03,1402-03-13,32910.0,34500.0,32910.0,34300.0,34130.0,796044.0,27166786930.0,501.0,سصوفی,سیمان صوفیان,بورس
2023-06-06,1402-03-16,34400.0,34740.0,33170.0,33610.0,33750.0,1331858.0,44954862820.0,475.0,سصوفی,سیمان صوفیان,بورس
2023-06-07,1402-03-17,33220.0,34300.0,32640.0,32730.0,33010.0,759245.0,25059327530.0,366.0,سصوفی,سیمان صوفیان,بورس
2023-06-10,1402-03-20,30720.0,31500.0,30720.0,31320.0,31130.0,1006564.0,31336804810.0,364.0,سصوفی,سیمان صوفیان,بورس
2023-06-11,1402-03-21,30140.0,32000.0,30140.0,31290.0,31030.0,1049662.0,32572487440.0,428.0,سصوفی,سیمان صوفیان,بورس
2023-06-12,1402-03-22,32100.0,32100.0,29570.0,30100.0,30180.0,1394182.0,42077999390.0,674.0,سصوفی,سیمان صوفیان,بورس
2023-06-13,1402-03-23,29070.0,30350.0,29060.0,30140.0,29690.0,1097973.0,32600454180.0,434.0,سصوفی,سیمان صوفیان,بورس
2023-06-14,1402-03-24,30000.0,30740.0,30000.0,30310.0,30450.0,465086.0,14161856250.0,224.0,سصوفی,سیمان صوفیان,بورس
2023-06-17,1402-03-27,30000.0,30740.0,29990.0,30500.0,30510.0,728102.0,22211176800.0,244.0,سصوفی,سیمان صوفیان,بورس
2023-06-18,1402-03-28,30500.0,30700.0,29000.0,30620.0,29860.0,1007123.0,30069859290.0,524.0,سصوفی,سیمان صوفیان,بورس
2023-06-19,1402-03-29,30630.0,31820.0,29970.0,30300.0,30490.0,681634.0,20780394360.0,334.0,سصوفی,سیمان صوفیان,بورس
2023-06-20,1402-03-30,29900.0,30620.0,29870.0,30010.0,30030.0,3516964.0,105598904120.0,504.0,سصوفی,سیمان صوفیان,بورس
2023-06-21,1402-03-31,30800.0,31380.0,30120.0,30800.0,30670.0,1303403.0,39979973250.0,403.0,سصوفی,سیمان صوفیان,بورس
2023-06-24,1402-04-03,30370.0,31890.0,30270.0,31300.0,31330.0,759976.0,23810028110.0,399.0,سصوفی,سیمان صوفیان,بورس
2023-06-25,1402-04-04,30900.0,31850.0,30720.0,31000.0,31080.0,1300448.0,40422668270.0,527.0,سصوفی,سیمان صوفیان,بورس
2023-06-26,1402-04-05,31490.0,31490.0,30500.0,30580.0,30790.0,1437848.0,44271484200.0,509.0,سصوفی,سیمان صوفیان,بورس
2023-06-27,1402-04-06,30400.0,30750.0,30040.0,30570.0,30300.0,1189528.0,36044600170.0,445.0,سصوفی,سیمان صوفیان,بورس
2023-06-28,1402-04-07,30010.0,30650.0,29900.0,30370.0,30080.0,998381.0,30035058270.0,362.0,سصوفی,سیمان صوفیان,بورس
2023-07-01,1402-04-10,29850.0,30560.0,29850.0,30140.0,30110.0,301508.0,9085416710.0,199.0,سصوفی,سیمان صوفیان,بورس
2023-07-02,1402-04-11,30300.0,31300.0,30130.0,31170.0,30880.0,873629.0,26980215280.0,306.0,سصوفی,سیمان صوفیان,بورس
2023-07-03,1402-04-12,30880.0,31480.0,30800.0,30860.0,31060.0,686575.0,21323818480.0,357.0,سصوفی,سیمان صوفیان,بورس
2023-07-04,1402-04-13,31060.0,31480.0,30740.0,30760.0,31180.0,747819.0,23315717400.0,469.0,سصوفی,سیمان صوفیان,بورس
2023-07-05,1402-04-14,31300.0,31300.0,30710.0,31180.0,30940.0,893332.0,27638210520.0,383.0,سصوفی,سیمان صوفیان,بورس
2023-07-08,1402-04-17,30710.0,31400.0,30650.0,31250.0,31190.0,1023161.0,31916580990.0,332.0,سصوفی,سیمان صوفیان,بورس
2023-07-09,1402-04-18,30770.0,31500.0,30770.0,30880.0,31150.0,1498284.0,46675405760.0,382.0,سصوفی,سیمان صوفیان,بورس
2023-07-10,1402-04-19,30860.0,31300.0,30860.0,30870.0,31040.0,1319970.0,40968564290.0,364.0,سصوفی,سیمان صوفیان,بورس
2023-07-11,1402-04-20,30700.0,30950.0,30010.0,30320.0,30540.0,940120.0,28710346940.0,375.0,سصوفی,سیمان صوفیان,بورس
2023-07-12,1402-04-21,30000.0,30000.0,29070.0,30000.0,29700.0,731390.0,21722087810.0,354.0,سصوفی,سیمان صوفیان,بورس
2023-07-15,1402-04-24,29310.0,30900.0,29310.0,29700.0,29800.0,232885.0,6965372670.0,171.0,سصوفی,سیمان صوفیان,بورس
2023-07-16,1402-04-25,29310.0,29330.0,27720.0,27730.0,28020.0,684457.0,19179363010.0,427.0,سصوفی,سیمان صوفیان,بورس
2023-07-17,1402-04-26,28400.0,28400.0,26750.0,27330.0,27090.0,1481244.0,40124099610.0,513.0,سصوفی,سیمان صوفیان,بورس
2023-07-18,1402-04-27,27500.0,28460.0,27500.0,28230.0,27620.0,250581.0,7058235190.0,192.0,سصوفی,سیمان صوفیان,بورس
2023-07-19,1402-04-28,29490.0,29550.0,27700.0,28530.0,29160.0,1830872.0,53381538350.0,572.0,سصوفی,سیمان صوفیان,بورس
2023-07-22,1402-04-31,27750.0,29450.0,27750.0,28610.0,28950.0,739558.0,21406836470.0,332.0,سصوفی,سیمان صوفیان,بورس
2023-07-23,1402-05-01,28750.0,29300.0,28750.0,29140.0,29090.0,332815.0,9709314460.0,202.0,سصوفی,سیمان صوفیان,بورس
2023-07-24,1402-05-02,29130.0,29790.0,29130.0,29660.0,29310.0,212810.0,6301698350.0,207.0,سصوفی,سیمان صوفیان,بورس
2023-07-25,1402-05-03,29980.0,30130.0,29160.0,29400.0,29430.0,207090.0,6131494280.0,254.0,سصوفی,سیمان صوفیان,بورس
2023-07-26,1402-05-04,29410.0,29800.0,29000.0,29400.0,29440.0,210943.0,6213137150.0,139.0,سصوفی,سیمان صوفیان,بورس
2023-07-29,1402-05-07,30250.0,30250.0,29180.0,29180.0,29420.0,405443.0,11923811910.0,222.0,سصوفی,سیمان صوفیان,بورس
2023-07-30,1402-05-08,29300.0,29600.0,28110.0,28650.0,28960.0,688035.0,19922425140.0,341.0,سصوفی,سیمان صوفیان,بورس
2023-07-31,1402-05-09,28600.0,29520.0,28600.0,28950.0,28990.0,1506293.0,43660620040.0,249.0,سصوفی,سیمان صوفیان,بورس
2023-08-01,1402-05-10,29000.0,30960.0,28950.0,29000.0,29190.0,1121282.0,32730517380.0,444.0,سصوفی,سیمان صوفیان,بورس
2023-08-02,1402-05-10,29000.0,30960.0,28950.0,29000.0,29190.0,1121282.0,32730517380.0,444.0,سصوفی,سیمان صوفیان,بورس
2023-08-05,1402-05-14,29200.0,29900.0,29190.0,29600.0,29680.0,700312.0,20784855670.0,332.0,سصوفی,سیمان صوفیان,بورس
2023-08-06,1402-05-15,29770.0,29770.0,28880.0,29360.0,29280.0,692402.0,20276193930.0,368.0,سصوفی,سیمان صوفیان,بورس
2023-08-07,1402-05-15,29770.0,29770.0,28880.0,29360.0,29280.0,692402.0,20276193930.0,368.0,سصوفی,سیمان صوفیان,بورس
2023-08-08,1402-05-15,29770.0,29770.0,28880.0,29360.0,29280.0,692402.0,20276193930.0,368.0,سصوفی,سیمان صوفیان,بورس
2023-08-09,1402-05-18,29000.0,29360.0,28380.0,29000.0,29240.0,58133.0,1681857290.0,50.0,سصوفی,سیمان صوفیان,بورس
2023-08-12,1402-05-21,28370.0,29200.0,27710.0,28070.0,28300.0,491329.0,13885726950.0,302.0,سصوفی,سیمان صوفیان,بورس
2023-08-13,1402-05-22,28050.0,28880.0,27070.0,28400.0,28180.0,255049.0,7156207870.0,187.0,سصوفی,سیمان صوفیان,بورس
2023-08-14,1402-05-23,27930.0,29400.0,27930.0,28200.0,28310.0,199568.0,5690342390.0,166.0,سصوفی,سیمان صوفیان,بورس
2023-08-15,1402-05-24,28750.0,28750.0,27670.0,28340.0,27990.0,460036.0,12858622970.0,131.0,سصوفی,سیمان صوفیان,بورس
2023-08-16,1402-05-25,27890.0,28590.0,27500.0,27500.0,27810.0,518307.0,14415857850.0,221.0,سصوفی,سیمان صوفیان,بورس
2023-08-19,1402-05-28,27590.0,28100.0,27290.0,27370.0,27710.0,200871.0,5530090320.0,299.0,سصوفی,سیمان صوفیان,بورس
2023-08-20,1402-05-29,26410.0,27700.0,26410.0,27200.0,27570.0,286309.0,7859862300.0,330.0,سصوفی,سیمان صوفیان,بورس
2023-08-21,1402-05-30,28850.0,28850.0,27300.0,27470.0,27590.0,205461.0,5673670830.0,162.0,سصوفی,سیمان صوفیان,بورس
2023-08-22,1402-05-31,27470.0,27470.0,26500.0,26500.0,26780.0,729546.0,19533886850.0,413.0,سصوفی,سیمان صوفیان,بورس
2023-08-23,1402-06-01,26300.0,28650.0,26300.0,28070.0,27230.0,836789.0,22783882800.0,349.0,سصوفی,سیمان صوفیان,بورس
2023-08-26,1402-06-04,28000.0,28580.0,27340.0,27850.0,27560.0,1994789.0,54979308930.0,603.0,سصوفی,سیمان صوفیان,بورس
2023-08-27,1402-06-05,28500.0,28530.0,27750.0,28330.0,28350.0,650802.0,18447475710.0,314.0,سصوفی,سیمان صوفیان,بورس
2023-08-28,1402-06-06,28400.0,28900.0,28040.0,28440.0,28540.0,957797.0,27338682870.0,436.0,سصوفی,سیمان صوفیان,بورس
2023-08-29,1402-06-07,28900.0,29000.0,28300.0,28630.0,28630.0,292159.0,8386284060.0,144.0,سصوفی,سیمان صوفیان,بورس
2023-08-30,1402-06-08,28050.0,28600.0,28020.0,28560.0,28310.0,629505.0,17820077840.0,259.0,سصوفی,سیمان صوفیان,بورس
2023-09-02,1402-06-11,28500.0,28900.0,27920.0,28160.0,28140.0,535624.0,15074330060.0,202.0,سصوفی,سیمان صوفیان,بورس
2023-09-03,1402-06-12,28160.0,28700.0,28020.0,28500.0,28260.0,1082840.0,30596513890.0,466.0,سصوفی,سیمان صوفیان,بورس
2023-09-04,1402-06-13,28030.0,29050.0,28030.0,29020.0,28950.0,1132823.0,32798334960.0,380.0,سصوفی,سیمان صوفیان,بورس
2023-09-05,1402-06-14,29000.0,30170.0,29000.0,29480.0,29530.0,866463.0,25589838190.0,331.0,سصوفی,سیمان صوفیان,بورس
2023-09-09,1402-06-18,29570.0,29800.0,28810.0,28860.0,29260.0,725928.0,21242063750.0,389.0,سصوفی,سیمان صوفیان,بورس
2023-09-10,1402-06-19,28830.0,29300.0,28700.0,29100.0,29150.0,368826.0,10737581100.0,246.0,سصوفی,سیمان صوفیان,بورس
2023-09-11,1402-06-20,29490.0,29610.0,29000.0,29040.0,29200.0,840438.0,24544897230.0,319.0,سصوفی,سیمان صوفیان,بورس
2023-09-12,1402-06-21,29200.0,29770.0,28980.0,29000.0,29190.0,1019748.0,29768985260.0,274.0,سصوفی,سیمان صوفیان,بورس
2023-09-13,1402-06-22,28850.0,29540.0,28850.0,29000.0,29100.0,1106643.0,32208311820.0,184.0,سصوفی,سیمان صوفیان,بورس
2023-09-17,1402-06-26,29010.0,29540.0,29010.0,29100.0,29210.0,271991.0,7973182450.0,171.0,سصوفی,سیمان صوفیان,بورس
2023-09-18,1402-06-27,29070.0,29540.0,28960.0,29160.0,29210.0,912432.0,26651096790.0,251.0,سصوفی,سیمان صوفیان,بورس
2023-09-19,1402-06-28,29000.0,29400.0,29000.0,29100.0,29120.0,398948.0,11607362540.0,160.0,سصوفی,سیمان صوفیان,بورس
2023-09-20,1402-06-29,28960.0,29210.0,28400.0,29130.0,28940.0,373383.0,10778468290.0,208.0,سصوفی,سیمان صوفیان,بورس
2023-09-23,1402-07-01,29000.0,29300.0,28500.0,28880.0,28890.0,163048.0,4694427770.0,151.0,سصوفی,سیمان صوفیان,بورس
2023-09-25,1402-07-03,28700.0,28880.0,28300.0,28600.0,28690.0,384250.0,10998109700.0,259.0,سصوفی,سیمان صوفیان,بورس
2023-09-26,1402-07-04,28590.0,29020.0,28450.0,28700.0,28670.0,547118.0,15686342330.0,187.0,سصوفی,سیمان صوفیان,بورس
2023-09-27,1402-07-05,28970.0,28970.0,28400.0,28400.0,28660.0,1228911.0,35215534290.0,275.0,سصوفی,سیمان صوفیان,بورس
2023-09-30,1402-07-08,28300.0,28870.0,27860.0,27860.0,28250.0,509333.0,14380690900.0,295.0,سصوفی,سیمان صوفیان,بورس
2023-10-01,1402-07-09,27700.0,28250.0,27550.0,27630.0,27780.0,645251.0,17924237420.0,248.0,سصوفی,سیمان صوفیان,بورس
2023-10-02,1402-07-10,27780.0,27980.0,27700.0,27700.0,27780.0,621267.0,17260615450.0,257.0,سصوفی,سیمان صوفیان,بورس
2023-10-04,1402-07-12,27800.0,28430.0,27740.0,27780.0,27810.0,115354.0,3221291810.0,114.0,سصوفی,سیمان صوفیان,بورس
2023-10-07,1402-07-15,27670.0,28100.0,27210.0,27250.0,27740.0,163659.0,4511044660.0,146.0,سصوفی,سیمان صوفیان,بورس
2023-10-08,1402-07-16,27410.0,27410.0,26400.0,26610.0,26900.0,430240.0,11480241460.0,277.0,سصوفی,سیمان صوفیان,بورس
2023-10-09,1402-07-17,27600.0,27600.0,26450.0,26650.0,26670.0,750734.0,20018887270.0,273.0,سصوفی,سیمان صوفیان,بورس
2023-10-10,1402-07-18,26700.0,27300.0,26600.0,27300.0,26850.0,265782.0,7184429020.0,146.0,سصوفی,سیمان صوفیان,بورس
2023-10-11,1402-07-19,27300.0,27640.0,27150.0,27300.0,26960.0,159485.0,4340881600.0,107.0,سصوفی,سیمان صوفیان,بورس
2023-10-14,1402-07-22,27590.0,27590.0,26140.0,26500.0,26700.0,444551.0,11838293800.0,172.0,سصوفی,سیمان صوفیان,بورس
2023-10-15,1402-07-23,26200.0,26970.0,26200.0,26700.0,26550.0,391077.0,10358647320.0,165.0,سصوفی,سیمان صوفیان,بورس
2023-10-16,1402-07-24,26320.0,27300.0,26320.0,27120.0,26740.0,327310.0,8795913860.0,182.0,سصوفی,سیمان صوفیان,بورس
2023-10-17,1402-07-25,26500.0,27700.0,26500.0,27100.0,27080.0,686088.0,18582007860.0,124.0,سصوفی,سیمان صوفیان,بورس
2023-10-18,1402-07-26,26620.0,27150.0,26050.0,27000.0,26960.0,249882.0,6701325260.0,230.0,سصوفی,سیمان صوفیان,بورس
