J-Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-02-21,1401-12-02,15310.0,15310.0,14760.0,14840.0,15300.0,12964294.0,198365977810.0,493.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-02-22,1401-12-03,15300.0,15400.0,14910.0,15390.0,15290.0,1434869.0,21824990600.0,325.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-02-25,1401-12-06,15600.0,16360.0,15600.0,16360.0,16360.0,14521116.0,237557850570.0,500.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-02-26,1401-12-07,17490.0,17500.0,16360.0,16800.0,17140.0,8071425.0,138319347570.0,881.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-02-27,1401-12-07,17490.0,17500.0,16360.0,16800.0,17140.0,8071425.0,138319347570.0,881.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-02-28,1401-12-07,17490.0,17500.0,16360.0,16800.0,17140.0,8071425.0,138319347570.0,881.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-03-01,1401-12-10,16210.0,16780.0,16190.0,16390.0,17040.0,1026810.0,16838756380.0,176.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-03-05,1401-12-14,16280.0,16330.0,15510.0,16120.0,16080.0,3508575.0,56162914720.0,506.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-03-06,1401-12-15,15720.0,16050.0,15720.0,15900.0,16000.0,2870923.0,45614051770.0,316.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-03-07,1401-12-16,15710.0,17120.0,15250.0,16990.0,16750.0,10197278.0,170834319580.0,789.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-03-08,1401-12-16,15710.0,17120.0,15250.0,16990.0,16750.0,10197278.0,170834319580.0,789.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-03-12,1401-12-21,16110.0,17240.0,16100.0,16900.0,17190.0,1433027.0,24217476260.0,379.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-03-13,1401-12-22,16150.0,17190.0,16150.0,17190.0,17120.0,2749321.0,46786781250.0,551.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-03-14,1401-12-23,17120.0,17150.0,16650.0,16850.0,16990.0,4006009.0,67623617660.0,416.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-03-15,1401-12-24,17750.0,18010.0,16430.0,17970.0,17280.0,26435215.0,456751152450.0,879.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-03-19,1401-12-28,18280.0,19450.0,18280.0,18940.0,18470.0,1776057.0,33812709230.0,429.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-03-20,1401-12-28,18280.0,19450.0,18280.0,18940.0,18470.0,1776057.0,33812709230.0,429.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-03-21,1401-12-28,18280.0,19450.0,18280.0,18940.0,18470.0,1776057.0,33812709230.0,429.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-03-22,1401-12-28,18280.0,19450.0,18280.0,18940.0,18470.0,1776057.0,33812709230.0,429.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-03-25,1402-01-05,18470.0,19350.0,18470.0,18780.0,18490.0,622533.0,11653408450.0,166.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-03-26,1402-01-06,18470.0,18750.0,17290.0,18040.0,18410.0,2350055.0,42907420430.0,473.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-03-27,1402-01-07,17820.0,18700.0,17810.0,18310.0,18400.0,2219815.0,40831905510.0,353.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-03-28,1402-01-08,17990.0,18700.0,17980.0,18400.0,18410.0,1325333.0,24421376750.0,221.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-03-29,1402-01-09,17760.0,18780.0,17760.0,18740.0,18380.0,6869534.0,126234437900.0,475.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-04-01,1402-01-09,17760.0,18780.0,17760.0,18740.0,18380.0,6869534.0,126234437900.0,475.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-04-02,1402-01-09,17760.0,18780.0,17760.0,18740.0,18380.0,6869534.0,126234437900.0,475.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-04-03,1402-01-14,18750.0,18800.0,17650.0,18760.0,18400.0,1705567.0,31510794110.0,236.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-04-04,1402-01-15,18650.0,18790.0,18020.0,18500.0,18420.0,1602113.0,29606074980.0,191.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-04-05,1402-01-16,19000.0,19450.0,18120.0,18660.0,18490.0,941093.0,17799743600.0,184.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-04-09,1402-01-20,20050.0,20740.0,19800.0,20000.0,19770.0,671473.0,13512066520.0,277.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-04-10,1402-01-21,19770.0,20400.0,18390.0,18540.0,19020.0,7183011.0,136615880180.0,762.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-04-11,1402-01-22,18350.0,20000.0,18350.0,20000.0,19100.0,1363509.0,26480905200.0,268.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-04-12,1402-01-22,18350.0,20000.0,18350.0,20000.0,19100.0,1363509.0,26480905200.0,268.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-04-15,1402-01-26,20010.0,20430.0,19680.0,20430.0,19750.0,3461190.0,70190061560.0,461.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-04-16,1402-01-27,21100.0,21100.0,20000.0,20730.0,19820.0,550942.0,11333082660.0,270.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-04-17,1402-01-28,20890.0,21100.0,19900.0,20510.0,20640.0,5602742.0,116211690220.0,540.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-04-18,1402-01-29,20900.0,21500.0,20650.0,21000.0,20990.0,7296396.0,153123233460.0,609.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-04-19,1402-01-30,21000.0,21980.0,20980.0,21020.0,21330.0,10481392.0,223606508370.0,596.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-04-22,1402-01-30,21000.0,21980.0,20980.0,21020.0,21330.0,10481392.0,223606508370.0,596.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-04-24,1402-02-04,21050.0,22570.0,21050.0,22400.0,21850.0,12071135.0,263749898490.0,790.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-04-25,1402-02-05,22500.0,23370.0,22500.0,22750.0,22910.0,5929711.0,135862841130.0,567.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-04-26,1402-02-06,23380.0,23650.0,22910.0,23450.0,23170.0,3411756.0,79607261700.0,442.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-04-29,1402-02-09,24000.0,24770.0,24000.0,24770.0,24450.0,7249265.0,177264594520.0,704.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-04-30,1402-02-10,26100.0,26100.0,24860.0,25370.0,25150.0,4601917.0,116130759150.0,593.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-05-01,1402-02-11,25680.0,25700.0,24910.0,25110.0,25230.0,12457897.0,314334705050.0,712.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-05-02,1402-02-12,25200.0,25700.0,24860.0,25300.0,25210.0,7538579.0,190080434110.0,564.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-05-03,1402-02-13,24850.0,25660.0,24850.0,25140.0,25160.0,2490748.0,62528074710.0,413.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-05-06,1402-02-16,25160.0,25440.0,24150.0,25170.0,25110.0,2086153.0,52259377910.0,451.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-05-07,1402-02-17,25590.0,25590.0,23360.0,23360.0,24310.0,7213823.0,175382042940.0,1369.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-05-08,1402-02-18,22650.0,23360.0,22610.0,22610.0,22670.0,5972739.0,135399740330.0,395.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-05-09,1402-02-19,21090.0,24000.0,21090.0,23500.0,22980.0,3935856.0,90691763800.0,649.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-05-10,1402-02-20,23500.0,24400.0,22680.0,22970.0,23080.0,4960221.0,114460153110.0,432.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-05-13,1402-02-23,22500.0,23080.0,22130.0,22820.0,22480.0,5543649.0,124602547320.0,2058.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-05-14,1402-02-24,23050.0,23500.0,22510.0,23100.0,22700.0,2095246.0,48254317620.0,307.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-05-15,1402-02-25,21750.0,23010.0,21750.0,22850.0,22640.0,1699074.0,38252859340.0,579.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-05-17,1402-02-27,22400.0,23000.0,22020.0,22220.0,22430.0,4162996.0,93136384750.0,660.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-05-20,1402-02-30,22610.0,22610.0,21570.0,21910.0,22010.0,3582651.0,78088803720.0,895.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-05-21,1402-02-31,21910.0,22500.0,21300.0,22150.0,21880.0,5839829.0,127779231670.0,410.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-05-22,1402-03-01,22480.0,23190.0,21550.0,21880.0,21890.0,690988.0,15154297320.0,264.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-05-23,1402-03-02,22900.0,22900.0,21400.0,21840.0,21890.0,3205628.0,70187127170.0,318.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-05-24,1402-03-03,22480.0,22480.0,21500.0,21520.0,21870.0,1701139.0,37115041440.0,369.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-05-27,1402-03-06,21300.0,21840.0,20920.0,20930.0,21340.0,3867795.0,81659661100.0,531.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-05-28,1402-03-07,20910.0,21200.0,20030.0,20620.0,20390.0,11650495.0,237508615410.0,1288.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-05-29,1402-03-08,21130.0,21130.0,20300.0,20360.0,20370.0,8999529.0,183312645050.0,558.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-05-30,1402-03-09,21190.0,21750.0,20110.0,20300.0,20590.0,8101684.0,166821010120.0,1076.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-05-31,1402-03-10,20670.0,20670.0,20110.0,20440.0,20420.0,3730128.0,75890868580.0,613.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-06-03,1402-03-13,19850.0,20600.0,19850.0,20320.0,20390.0,10542190.0,215001272600.0,800.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-06-06,1402-03-16,20000.0,20400.0,20000.0,20320.0,20360.0,3620276.0,73623188480.0,406.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-06-07,1402-03-17,21080.0,21080.0,20200.0,20200.0,20350.0,1823819.0,37095106910.0,197.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-06-10,1402-03-20,19800.0,19890.0,19050.0,19400.0,20260.0,648416.0,12657916710.0,202.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-06-11,1402-03-21,19060.0,20320.0,19010.0,19740.0,20180.0,1474049.0,29378731670.0,318.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-06-12,1402-03-22,20100.0,20100.0,18770.0,19150.0,19390.0,3680997.0,69598860270.0,253.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-06-13,1402-03-23,18400.0,19470.0,18400.0,19120.0,19230.0,4071172.0,77968527380.0,379.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-06-14,1402-03-24,19230.0,19710.0,19230.0,19450.0,19300.0,1697706.0,33060431950.0,190.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-06-17,1402-03-27,20000.0,20000.0,19050.0,19370.0,19300.0,1227669.0,23672849340.0,148.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-06-18,1402-03-28,19500.0,19500.0,18750.0,19260.0,19210.0,4818066.0,92440556230.0,269.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-06-19,1402-03-29,19230.0,19480.0,18950.0,18950.0,19210.0,4122605.0,79169138780.0,234.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-06-20,1402-03-30,18510.0,19180.0,18510.0,19070.0,19110.0,4371690.0,83340189380.0,236.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-06-21,1402-03-31,18900.0,19420.0,18900.0,18980.0,19100.0,1907737.0,36398072500.0,263.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-06-24,1402-04-03,19280.0,19290.0,19000.0,19000.0,19090.0,484875.0,9228967180.0,110.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-06-25,1402-04-04,19100.0,19480.0,19020.0,19450.0,19140.0,2044770.0,39355617610.0,199.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-06-26,1402-04-05,19050.0,19490.0,19050.0,19170.0,19160.0,1490691.0,28678812840.0,125.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-06-27,1402-04-06,19200.0,19320.0,18990.0,19010.0,19140.0,1875571.0,35829388740.0,166.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-06-28,1402-04-07,18880.0,19290.0,18370.0,19020.0,19120.0,1130983.0,21511550810.0,134.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-07-01,1402-04-10,19000.0,19240.0,18740.0,19050.0,19070.0,4267117.0,81268333730.0,235.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-07-02,1402-04-11,19620.0,19620.0,19000.0,19110.0,19100.0,9161347.0,175014825550.0,317.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-07-03,1402-04-12,19250.0,19500.0,19100.0,19340.0,19180.0,3060770.0,58945224040.0,208.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-07-04,1402-04-13,19490.0,19650.0,19250.0,19500.0,19240.0,1084944.0,21166048990.0,199.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-07-05,1402-04-14,19270.0,19680.0,19240.0,19360.0,19490.0,8920105.0,173856324990.0,281.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-07-08,1402-04-17,19350.0,19640.0,19170.0,19360.0,19460.0,2568857.0,49905975030.0,261.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-07-09,1402-04-18,19260.0,19790.0,19260.0,19430.0,19460.0,2941328.0,57254720990.0,195.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-07-10,1402-04-19,19050.0,19500.0,19050.0,19190.0,19430.0,1013557.0,19518542450.0,112.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-07-11,1402-04-20,19660.0,19660.0,18950.0,19100.0,19310.0,3742043.0,71969517570.0,470.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-07-12,1402-04-21,19310.0,19550.0,18000.0,18980.0,18990.0,2668748.0,49536230660.0,297.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-07-15,1402-04-24,19470.0,19470.0,18370.0,18420.0,18970.0,1088914.0,20525461700.0,156.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-07-16,1402-04-25,18390.0,18970.0,17650.0,18240.0,18030.0,5881707.0,105651305770.0,337.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-07-17,1402-04-26,17660.0,18800.0,16980.0,18000.0,17760.0,3108178.0,54351093280.0,457.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-07-18,1402-04-27,17200.0,18790.0,17200.0,18400.0,17870.0,1590280.0,28958033060.0,253.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-07-19,1402-04-27,17200.0,18790.0,17200.0,18400.0,17870.0,1590280.0,28958033060.0,253.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-07-22,1402-04-27,17200.0,18790.0,17200.0,18400.0,17870.0,1590280.0,28958033060.0,253.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-07-23,1402-04-27,17200.0,18790.0,17200.0,18400.0,17870.0,1590280.0,28958033060.0,253.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-07-24,1402-04-27,17200.0,18790.0,17200.0,18400.0,17870.0,1590280.0,28958033060.0,253.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-07-25,1402-04-27,17200.0,18790.0,17200.0,18400.0,17870.0,1590280.0,28958033060.0,253.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-07-26,1402-05-04,16500.0,16500.0,15150.0,15480.0,15510.0,1062532.0,16435307590.0,168.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-07-29,1402-05-07,14650.0,16400.0,14650.0,14940.0,15450.0,1435838.0,21824116450.0,293.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-07-30,1402-05-08,15360.0,15380.0,14950.0,15360.0,15410.0,1075559.0,16301386460.0,234.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-07-31,1402-05-09,15750.0,15750.0,15410.0,15410.0,15410.0,283781.0,4394496060.0,80.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-08-01,1402-05-10,15580.0,15900.0,15400.0,15890.0,15420.0,915164.0,14163112530.0,137.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-08-02,1402-05-10,15580.0,15900.0,15400.0,15890.0,15420.0,915164.0,14163112530.0,137.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-08-05,1402-05-14,15990.0,16480.0,15720.0,15960.0,15460.0,642029.0,10209709140.0,148.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-08-06,1402-05-15,15960.0,16220.0,15510.0,15720.0,15510.0,1731124.0,27169270540.0,260.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-08-07,1402-05-16,15170.0,15980.0,15130.0,15520.0,15550.0,1628301.0,25542547940.0,190.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-08-08,1402-05-17,15600.0,16000.0,15450.0,15450.0,15560.0,864025.0,13516823860.0,205.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-08-09,1402-05-18,15450.0,15610.0,15450.0,15500.0,15560.0,1589005.0,24693141270.0,203.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-08-12,1402-05-21,15500.0,16000.0,15140.0,15280.0,15510.0,1697548.0,26054462130.0,355.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-08-13,1402-05-22,15160.0,15820.0,15130.0,15720.0,15490.0,2313550.0,35699145740.0,250.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-08-14,1402-05-23,15940.0,15950.0,15300.0,15420.0,15490.0,560154.0,8700901450.0,115.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-08-15,1402-05-24,15490.0,16000.0,15090.0,15110.0,15460.0,768271.0,11696401120.0,178.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-08-16,1402-05-25,15490.0,15500.0,14940.0,14940.0,15420.0,1049073.0,15899470550.0,272.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-08-19,1402-05-28,15300.0,15410.0,14810.0,15080.0,15360.0,1498185.0,22657047470.0,290.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-08-20,1402-05-29,15360.0,15360.0,15000.0,15000.0,15290.0,5014024.0,76450862010.0,511.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-08-21,1402-05-30,15300.0,15400.0,14950.0,15400.0,15260.0,2334444.0,35422302630.0,382.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-08-22,1402-05-31,15000.0,15260.0,14970.0,15110.0,15240.0,962669.0,14513848310.0,123.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-08-23,1402-06-01,15190.0,15540.0,14920.0,15390.0,15210.0,1599684.0,24169181230.0,404.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-08-26,1402-06-04,15210.0,16100.0,15210.0,16100.0,15260.0,1073058.0,16744782550.0,203.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-08-27,1402-06-05,16220.0,16220.0,15500.0,15500.0,15330.0,1328095.0,20803008830.0,206.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-08-28,1402-06-06,15640.0,16300.0,15480.0,15790.0,15440.0,1643762.0,26032915030.0,196.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-08-29,1402-06-07,16360.0,16370.0,15680.0,15720.0,15460.0,371485.0,5871621390.0,215.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-08-30,1402-06-08,15760.0,16000.0,15660.0,15840.0,15640.0,4649983.0,73341809750.0,274.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-09-02,1402-06-11,15990.0,16010.0,15580.0,15800.0,15700.0,16070677.0,252286002770.0,948.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-09-03,1402-06-12,15990.0,15990.0,15650.0,15800.0,15750.0,9437751.0,148681447680.0,561.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-09-04,1402-06-13,15710.0,16210.0,15690.0,15940.0,15830.0,2678344.0,42779939740.0,338.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-09-05,1402-06-14,15920.0,16600.0,15920.0,16200.0,15940.0,2154509.0,34980415940.0,409.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-09-09,1402-06-18,15950.0,16250.0,15550.0,15900.0,15940.0,1282821.0,20457411810.0,276.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-09-10,1402-06-19,15890.0,16000.0,15630.0,16000.0,15920.0,3457494.0,54959287160.0,275.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-09-11,1402-06-20,16010.0,16030.0,15810.0,16020.0,15920.0,2043930.0,32558612540.0,278.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
2023-09-12,1402-06-21,16060.0,16060.0,15800.0,15870.0,15910.0,1584659.0,25156056480.0,393.0,وصندوق,سرمایه گذاری صندوق بازنشستگی,بورس
