Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-02-12,1401-11-23,2754.0,2754.0,2660.0,2683.0,2703.0,9473985.0,25501394169.0,618.0,غبشهر,صنعتی بهشهر,بورس
2023-02-13,1401-11-24,2700.0,2745.0,2620.0,2677.0,2691.0,15897263.0,42773544227.0,819.0,غبشهر,صنعتی بهشهر,بورس
2023-02-14,1401-11-25,2699.0,2749.0,2623.0,2685.0,2695.0,13810020.0,37211972670.0,585.0,غبشهر,صنعتی بهشهر,بورس
2023-02-15,1401-11-26,2660.0,2720.0,2659.0,2695.0,2690.0,14452499.0,38878718205.0,614.0,غبشهر,صنعتی بهشهر,بورس
2023-02-18,1401-11-26,2660.0,2720.0,2659.0,2695.0,2690.0,14452499.0,38878718205.0,614.0,غبشهر,صنعتی بهشهر,بورس
2023-02-19,1401-11-30,2690.0,2743.0,2654.0,2695.0,2678.0,25313071.0,67800754032.0,721.0,غبشهر,صنعتی بهشهر,بورس
2023-02-20,1401-12-01,2690.0,2849.0,2690.0,2790.0,2793.0,49312869.0,137714194695.0,1557.0,غبشهر,صنعتی بهشهر,بورس
2023-02-21,1401-12-02,2840.0,2858.0,2690.0,2716.0,2783.0,53332079.0,148424042375.0,2196.0,غبشهر,صنعتی بهشهر,بورس
2023-02-22,1401-12-03,2760.0,2760.0,2638.0,2700.0,2691.0,29042078.0,78141158259.0,1692.0,غبشهر,صنعتی بهشهر,بورس
2023-02-25,1401-12-06,2730.0,2840.0,2705.0,2838.0,2820.0,57026572.0,160806269748.0,1894.0,غبشهر,صنعتی بهشهر,بورس
2023-02-26,1401-12-07,2900.0,2949.0,2761.0,2775.0,2845.0,38005738.0,108124479613.0,1719.0,غبشهر,صنعتی بهشهر,بورس
2023-02-27,1401-12-08,2775.0,2840.0,2738.0,2750.0,2776.0,30548644.0,84806044029.0,1701.0,غبشهر,صنعتی بهشهر,بورس
2023-02-28,1401-12-09,2806.0,2806.0,2738.0,2784.0,2766.0,34958631.0,96698306578.0,1458.0,غبشهر,صنعتی بهشهر,بورس
2023-03-01,1401-12-10,2820.0,2930.0,2720.0,2770.0,2829.0,64270155.0,181843362073.0,2610.0,غبشهر,صنعتی بهشهر,بورس
2023-03-05,1401-12-14,2800.0,2869.0,2769.0,2780.0,2808.0,26022774.0,73074051190.0,1404.0,غبشهر,صنعتی بهشهر,بورس
2023-03-06,1401-12-15,2837.0,2876.0,2773.0,2830.0,2840.0,33878086.0,96204935661.0,1192.0,غبشهر,صنعتی بهشهر,بورس
2023-03-07,1401-12-16,2876.0,2876.0,2834.0,2839.0,2855.0,26729220.0,76325191173.0,1178.0,غبشهر,صنعتی بهشهر,بورس
2023-03-08,1401-12-16,2876.0,2876.0,2834.0,2839.0,2855.0,26729220.0,76325191173.0,1178.0,غبشهر,صنعتی بهشهر,بورس
2023-03-12,1401-12-21,2940.0,2940.0,2800.0,2856.0,2848.0,25827033.0,73567529460.0,2533.0,غبشهر,صنعتی بهشهر,بورس
2023-03-13,1401-12-22,2850.0,2896.0,2806.0,2811.0,2834.0,15713097.0,44533224465.0,833.0,غبشهر,صنعتی بهشهر,بورس
2023-03-14,1401-12-23,2869.0,2910.0,2772.0,2837.0,2847.0,28112259.0,80046547644.0,1606.0,غبشهر,صنعتی بهشهر,بورس
2023-03-15,1401-12-24,2878.0,2929.0,2850.0,2887.0,2894.0,30945119.0,89557266127.0,1271.0,غبشهر,صنعتی بهشهر,بورس
2023-03-19,1401-12-28,3000.0,3089.0,2971.0,3006.0,3010.0,26846375.0,80813573657.0,1403.0,غبشهر,صنعتی بهشهر,بورس
2023-03-20,1401-12-28,3000.0,3089.0,2971.0,3006.0,3010.0,26846375.0,80813573657.0,1403.0,غبشهر,صنعتی بهشهر,بورس
2023-03-21,1401-12-28,3000.0,3089.0,2971.0,3006.0,3010.0,26846375.0,80813573657.0,1403.0,غبشهر,صنعتی بهشهر,بورس
2023-03-22,1401-12-28,3000.0,3089.0,2971.0,3006.0,3010.0,26846375.0,80813573657.0,1403.0,غبشهر,صنعتی بهشهر,بورس
2023-03-25,1402-01-05,2970.0,3060.0,2970.0,2990.0,3009.0,29434488.0,88554946157.0,1398.0,غبشهر,صنعتی بهشهر,بورس
2023-03-26,1402-01-06,3000.0,3100.0,2952.0,3089.0,3020.0,43778323.0,132223914427.0,1435.0,غبشهر,صنعتی بهشهر,بورس
2023-03-27,1402-01-07,3100.0,3231.0,3070.0,3229.0,3165.0,78726447.0,249150143978.0,2484.0,غبشهر,صنعتی بهشهر,بورس
2023-03-28,1402-01-08,3330.0,3330.0,3163.0,3255.0,3219.0,41246394.0,132792229122.0,1848.0,غبشهر,صنعتی بهشهر,بورس
2023-03-29,1402-01-09,3210.0,3323.0,3200.0,3295.0,3280.0,44507513.0,145981107893.0,1406.0,غبشهر,صنعتی بهشهر,بورس
2023-04-01,1402-01-09,3210.0,3323.0,3200.0,3295.0,3280.0,44507513.0,145981107893.0,1406.0,غبشهر,صنعتی بهشهر,بورس
2023-04-02,1402-01-09,3210.0,3323.0,3200.0,3295.0,3280.0,44507513.0,145981107893.0,1406.0,غبشهر,صنعتی بهشهر,بورس
2023-04-03,1402-01-14,3280.0,3498.0,3180.0,3495.0,3418.0,55765100.0,190591425628.0,1961.0,غبشهر,صنعتی بهشهر,بورس
2023-04-04,1402-01-15,3505.0,3657.0,3373.0,3435.0,3519.0,69725713.0,245346873357.0,2786.0,غبشهر,صنعتی بهشهر,بورس
2023-04-05,1402-01-16,3475.0,3558.0,3380.0,3460.0,3491.0,63999116.0,223396404230.0,2212.0,غبشهر,صنعتی بهشهر,بورس
2023-04-09,1402-01-20,3501.0,3580.0,3422.0,3512.0,3499.0,71054641.0,248645846782.0,3142.0,غبشهر,صنعتی بهشهر,بورس
2023-04-10,1402-01-21,3500.0,3650.0,3327.0,3390.0,3479.0,92813217.0,322910329255.0,4087.0,غبشهر,صنعتی بهشهر,بورس
2023-04-11,1402-01-22,3438.0,3471.0,3343.0,3460.0,3414.0,56034447.0,191303560503.0,2255.0,غبشهر,صنعتی بهشهر,بورس
2023-04-12,1402-01-22,3438.0,3471.0,3343.0,3460.0,3414.0,56034447.0,191303560503.0,2255.0,غبشهر,صنعتی بهشهر,بورس
2023-04-15,1402-01-26,3440.0,3652.0,3440.0,3652.0,3636.0,44835295.0,163008179406.0,975.0,غبشهر,صنعتی بهشهر,بورس
2023-04-16,1402-01-27,3890.0,3890.0,3800.0,3890.0,3890.0,597108155.0,2322550089814.0,5685.0,غبشهر,صنعتی بهشهر,بورس
2023-04-17,1402-01-28,3960.0,4110.0,3846.0,4100.0,3956.0,470432804.0,1860799714183.0,12006.0,غبشهر,صنعتی بهشهر,بورس
2023-04-18,1402-01-28,3960.0,4110.0,3846.0,4100.0,3956.0,470432804.0,1860799714183.0,12006.0,غبشهر,صنعتی بهشهر,بورس
2023-04-19,1402-01-28,3960.0,4110.0,3846.0,4100.0,3956.0,470432804.0,1860799714183.0,12006.0,غبشهر,صنعتی بهشهر,بورس
2023-04-22,1402-01-28,3960.0,4110.0,3846.0,4100.0,3956.0,470432804.0,1860799714183.0,12006.0,غبشهر,صنعتی بهشهر,بورس
2023-04-24,1402-01-28,3960.0,4110.0,3846.0,4100.0,3956.0,470432804.0,1860799714183.0,12006.0,غبشهر,صنعتی بهشهر,بورس
2023-04-25,1402-02-05,4150.0,4340.0,4110.0,4166.0,4166.0,103011171.0,429109489206.0,1869.0,غبشهر,صنعتی بهشهر,بورس
2023-04-26,1402-02-06,4300.0,4457.0,4200.0,4457.0,4348.0,143741836.0,625041186905.0,3728.0,غبشهر,صنعتی بهشهر,بورس
2023-04-29,1402-02-09,4652.0,4652.0,4415.0,4449.0,4582.0,356773387.0,1634826420767.0,9350.0,غبشهر,صنعتی بهشهر,بورس
2023-04-30,1402-02-10,4450.0,4496.0,4283.0,4444.0,4409.0,250044933.0,1102406978191.0,9211.0,غبشهر,صنعتی بهشهر,بورس
2023-05-01,1402-02-11,4500.0,4619.0,4380.0,4481.0,4493.0,92959918.0,417692856068.0,3764.0,غبشهر,صنعتی بهشهر,بورس
2023-05-02,1402-02-12,4431.0,4807.0,4431.0,4807.0,4751.0,168032313.0,798348986132.0,5096.0,غبشهر,صنعتی بهشهر,بورس
2023-05-03,1402-02-13,4900.0,4900.0,4640.0,4770.0,4785.0,119958672.0,574033427195.0,4709.0,غبشهر,صنعتی بهشهر,بورس
2023-05-06,1402-02-16,4910.0,4939.0,4602.0,4642.0,4730.0,137578374.0,650727278146.0,5632.0,غبشهر,صنعتی بهشهر,بورس
2023-05-07,1402-02-17,4650.0,4662.0,4399.0,4399.0,4460.0,33797178.0,150731681005.0,1474.0,غبشهر,صنعتی بهشهر,بورس
2023-05-08,1402-02-18,4148.0,4148.0,4148.0,4148.0,4148.0,16465388.0,68298429424.0,329.0,غبشهر,صنعتی بهشهر,بورس
2023-05-09,1402-02-19,3858.0,4182.0,3858.0,4072.0,4001.0,187577080.0,750435268237.0,5666.0,غبشهر,صنعتی بهشهر,بورس
2023-05-10,1402-02-20,4210.0,4230.0,3721.0,3721.0,3782.0,162970812.0,616421430837.0,3891.0,غبشهر,صنعتی بهشهر,بورس
2023-05-13,1402-02-23,3700.0,3780.0,3525.0,3642.0,3609.0,100567590.0,362949611131.0,4333.0,غبشهر,صنعتی بهشهر,بورس
2023-05-14,1402-02-24,3850.0,3861.0,3700.0,3861.0,3805.0,64632863.0,245922369529.0,1969.0,غبشهر,صنعتی بهشهر,بورس
2023-05-15,1402-02-25,4070.0,4070.0,3810.0,4025.0,3997.0,76886974.0,307290031316.0,2575.0,غبشهر,صنعتی بهشهر,بورس
2023-05-17,1402-02-27,4010.0,4148.0,4001.0,4104.0,4101.0,48568579.0,199161447799.0,1705.0,غبشهر,صنعتی بهشهر,بورس
2023-05-20,1402-02-30,4210.0,4359.0,4050.0,4070.0,4166.0,39988642.0,166606638627.0,1988.0,غبشهر,صنعتی بهشهر,بورس
2023-05-21,1402-02-31,4100.0,4148.0,4000.0,4110.0,4061.0,35672901.0,144859199437.0,1970.0,غبشهر,صنعتی بهشهر,بورس
2023-05-22,1402-03-01,4112.0,4345.0,4023.0,4345.0,4223.0,94713373.0,399988504024.0,2379.0,غبشهر,صنعتی بهشهر,بورس
2023-05-23,1402-03-02,4370.0,4518.0,4350.0,4518.0,4484.0,132263110.0,593010417375.0,3548.0,غبشهر,صنعتی بهشهر,بورس
2023-05-24,1402-03-03,4510.0,4598.0,4367.0,4420.0,4509.0,56915904.0,256658343935.0,2250.0,غبشهر,صنعتی بهشهر,بورس
2023-05-27,1402-03-06,4500.0,4500.0,4194.0,4218.0,4284.0,65792210.0,281870482782.0,2550.0,غبشهر,صنعتی بهشهر,بورس
2023-05-28,1402-03-07,4330.0,4330.0,3985.0,4181.0,4061.0,112846770.0,458243010061.0,2467.0,غبشهر,صنعتی بهشهر,بورس
2023-05-29,1402-03-08,4195.0,4345.0,4133.0,4345.0,4262.0,104276217.0,444452781083.0,2080.0,غبشهر,صنعتی بهشهر,بورس
2023-05-30,1402-03-09,4395.0,4494.0,4292.0,4380.0,4356.0,82941759.0,361292120401.0,1919.0,غبشهر,صنعتی بهشهر,بورس
2023-05-31,1402-03-10,4399.0,4440.0,4200.0,4340.0,4314.0,66278936.0,285924617002.0,2966.0,غبشهر,صنعتی بهشهر,بورس
2023-06-03,1402-03-13,4311.0,4397.0,4190.0,4268.0,4265.0,45358892.0,193446451680.0,1664.0,غبشهر,صنعتی بهشهر,بورس
2023-06-06,1402-03-16,4330.0,4379.0,4210.0,4359.0,4289.0,37218462.0,159615358211.0,1343.0,غبشهر,صنعتی بهشهر,بورس
2023-06-07,1402-03-17,4370.0,4448.0,4261.0,4261.0,4338.0,32225371.0,139801251742.0,1139.0,غبشهر,صنعتی بهشهر,بورس
2023-06-10,1402-03-20,4298.0,4300.0,4035.0,4080.0,4096.0,56647648.0,232018272363.0,1502.0,غبشهر,صنعتی بهشهر,بورس
2023-06-11,1402-03-21,4053.0,4180.0,4053.0,4131.0,4119.0,40025796.0,164864981707.0,1160.0,غبشهر,صنعتی بهشهر,بورس
2023-06-12,1402-03-22,4090.0,4207.0,3879.0,3965.0,3947.0,47145456.0,186085099544.0,1760.0,غبشهر,صنعتی بهشهر,بورس
2023-06-13,1402-03-23,3998.0,4050.0,3880.0,4015.0,3977.0,25214199.0,100284982539.0,1037.0,غبشهر,صنعتی بهشهر,بورس
2023-06-14,1402-03-24,3982.0,4090.0,3961.0,3973.0,4023.0,23147648.0,93126308892.0,915.0,غبشهر,صنعتی بهشهر,بورس
2023-06-17,1402-03-27,4025.0,4088.0,3935.0,4000.0,3989.0,40202938.0,160369803216.0,983.0,غبشهر,صنعتی بهشهر,بورس
2023-06-18,1402-03-28,4000.0,4080.0,3873.0,3998.0,3984.0,59208902.0,235900085656.0,2110.0,غبشهر,صنعتی بهشهر,بورس
2023-06-19,1402-03-29,4000.0,4070.0,3910.0,3976.0,3987.0,40508604.0,161508759671.0,1709.0,غبشهر,صنعتی بهشهر,بورس
2023-06-20,1402-03-30,3985.0,3995.0,3870.0,3980.0,3955.0,26087585.0,103168128438.0,1139.0,غبشهر,صنعتی بهشهر,بورس
2023-06-21,1402-03-31,3907.0,4027.0,3907.0,3938.0,3955.0,35517980.0,140489675847.0,1196.0,غبشهر,صنعتی بهشهر,بورس
2023-06-24,1402-04-03,3920.0,4048.0,3872.0,4007.0,3962.0,27262290.0,108016760621.0,1173.0,غبشهر,صنعتی بهشهر,بورس
2023-06-25,1402-04-04,4000.0,4173.0,3996.0,4050.0,4071.0,55347676.0,225327402006.0,1375.0,غبشهر,صنعتی بهشهر,بورس
2023-06-26,1402-04-05,4003.0,4140.0,4003.0,4013.0,4035.0,26316932.0,106179232230.0,1073.0,غبشهر,صنعتی بهشهر,بورس
2023-06-27,1402-04-06,4000.0,4099.0,3959.0,3968.0,4019.0,26023664.0,104594799634.0,974.0,غبشهر,صنعتی بهشهر,بورس
2023-06-28,1402-04-07,3961.0,4000.0,3908.0,3917.0,3953.0,28579616.0,112989210980.0,1123.0,غبشهر,صنعتی بهشهر,بورس
2023-07-01,1402-04-10,3960.0,4000.0,3911.0,3952.0,3957.0,21586167.0,85408262958.0,1683.0,غبشهر,صنعتی بهشهر,بورس
2023-07-02,1402-04-11,3950.0,4137.0,3940.0,4059.0,4054.0,23279235.0,94380027979.0,1410.0,غبشهر,صنعتی بهشهر,بورس
2023-07-03,1402-04-12,4060.0,4110.0,3985.0,4081.0,4041.0,32303531.0,130524103002.0,1177.0,غبشهر,صنعتی بهشهر,بورس
2023-07-04,1402-04-13,4128.0,4225.0,4085.0,4160.0,4173.0,35365027.0,147566570267.0,1173.0,غبشهر,صنعتی بهشهر,بورس
2023-07-05,1402-04-14,4150.0,4225.0,4102.0,4167.0,4159.0,21166836.0,88024519344.0,890.0,غبشهر,صنعتی بهشهر,بورس
2023-07-08,1402-04-17,4127.0,4170.0,4029.0,4089.0,4122.0,16396294.0,67582901868.0,638.0,غبشهر,صنعتی بهشهر,بورس
2023-07-09,1402-04-18,4050.0,4108.0,4019.0,4024.0,4045.0,17393888.0,70359667974.0,732.0,غبشهر,صنعتی بهشهر,بورس
2023-07-10,1402-04-19,4090.0,4152.0,3918.0,3925.0,3997.0,15768572.0,63029760007.0,789.0,غبشهر,صنعتی بهشهر,بورس
2023-07-11,1402-04-20,3930.0,3988.0,3787.0,3788.0,3848.0,44782673.0,172324530414.0,1392.0,غبشهر,صنعتی بهشهر,بورس
2023-07-12,1402-04-21,3787.0,3787.0,3579.0,3664.0,3636.0,39063277.0,142043914904.0,1340.0,غبشهر,صنعتی بهشهر,بورس
2023-07-15,1402-04-24,3657.0,3730.0,3638.0,3665.0,3665.0,20396400.0,74754768029.0,765.0,غبشهر,صنعتی بهشهر,بورس
2023-07-16,1402-04-25,3655.0,3655.0,3418.0,3434.0,3507.0,26998774.0,94687063354.0,901.0,غبشهر,صنعتی بهشهر,بورس
2023-07-17,1402-04-26,3391.0,3480.0,3300.0,3480.0,3356.0,30198272.0,101350565896.0,942.0,غبشهر,صنعتی بهشهر,بورس
2023-07-18,1402-04-27,3430.0,3590.0,3430.0,3590.0,3575.0,17080089.0,61056952600.0,616.0,غبشهر,صنعتی بهشهر,بورس
2023-07-19,1402-04-28,3739.0,3779.0,3610.0,3613.0,3689.0,15801667.0,58290233213.0,774.0,غبشهر,صنعتی بهشهر,بورس
2023-07-22,1402-04-31,3520.0,3520.0,3431.0,3431.0,3433.0,43850352.0,150519432826.0,769.0,غبشهر,صنعتی بهشهر,بورس
2023-07-23,1402-05-01,3310.0,3435.0,3290.0,3370.0,3377.0,13011207.0,43941992177.0,643.0,غبشهر,صنعتی بهشهر,بورس
2023-07-24,1402-05-02,3312.0,3479.0,3312.0,3409.0,3402.0,14956822.0,50876138996.0,750.0,غبشهر,صنعتی بهشهر,بورس
2023-07-25,1402-05-03,3450.0,3450.0,3352.0,3380.0,3394.0,9282606.0,31484802577.0,539.0,غبشهر,صنعتی بهشهر,بورس
2023-07-26,1402-05-04,3379.0,3393.0,3280.0,3326.0,3340.0,13517113.0,45151762416.0,596.0,غبشهر,صنعتی بهشهر,بورس
2023-07-29,1402-05-07,3340.0,3359.0,3301.0,3334.0,3336.0,7932980.0,26443071072.0,436.0,غبشهر,صنعتی بهشهر,بورس
2023-07-30,1402-05-08,3303.0,3304.0,3104.0,3131.0,3155.0,16233838.0,51224590981.0,754.0,غبشهر,صنعتی بهشهر,بورس
2023-07-31,1402-05-09,3103.0,3198.0,3100.0,3135.0,3146.0,11090454.0,34887495814.0,635.0,غبشهر,صنعتی بهشهر,بورس
2023-08-01,1402-05-10,3195.0,3315.0,3145.0,3170.0,3177.0,22974736.0,72985918098.0,665.0,غبشهر,صنعتی بهشهر,بورس
2023-08-02,1402-05-10,3195.0,3315.0,3145.0,3170.0,3177.0,22974736.0,72985918098.0,665.0,غبشهر,صنعتی بهشهر,بورس
2023-08-05,1402-05-14,3200.0,3379.0,3200.0,3280.0,3282.0,15034506.0,49338168191.0,613.0,غبشهر,صنعتی بهشهر,بورس
2023-08-06,1402-05-15,3310.0,3318.0,3223.0,3250.0,3268.0,11313588.0,36967876123.0,417.0,غبشهر,صنعتی بهشهر,بورس
2023-08-07,1402-05-16,3316.0,3326.0,3186.0,3228.0,3248.0,9864128.0,32003905316.0,576.0,غبشهر,صنعتی بهشهر,بورس
2023-08-08,1402-05-17,3246.0,3246.0,3150.0,3160.0,3208.0,6753753.0,21468873609.0,458.0,غبشهر,صنعتی بهشهر,بورس
2023-08-09,1402-05-18,3190.0,3211.0,3094.0,3098.0,3132.0,14128318.0,44253948096.0,719.0,غبشهر,صنعتی بهشهر,بورس
2023-08-12,1402-05-21,3130.0,3130.0,2955.0,3000.0,3002.0,28695392.0,86147294004.0,1006.0,غبشهر,صنعتی بهشهر,بورس
2023-08-13,1402-05-22,2971.0,3050.0,2957.0,3020.0,3000.0,12507699.0,37517114236.0,492.0,غبشهر,صنعتی بهشهر,بورس
2023-08-14,1402-05-23,3060.0,3071.0,2937.0,2994.0,2996.0,14399594.0,43134679595.0,641.0,غبشهر,صنعتی بهشهر,بورس
2023-08-15,1402-05-24,2960.0,2980.0,2916.0,2928.0,2947.0,23262217.0,68556324395.0,615.0,غبشهر,صنعتی بهشهر,بورس
2023-08-16,1402-05-25,2949.0,3000.0,2880.0,2894.0,2903.0,15237821.0,44231040471.0,638.0,غبشهر,صنعتی بهشهر,بورس
2023-08-19,1402-05-28,2899.0,2900.0,2788.0,2810.0,2825.0,15432264.0,43599964822.0,666.0,غبشهر,صنعتی بهشهر,بورس
2023-08-20,1402-05-29,2826.0,2940.0,2809.0,2916.0,2872.0,17518425.0,50311431664.0,628.0,غبشهر,صنعتی بهشهر,بورس
2023-08-21,1402-05-30,2886.0,2996.0,2861.0,2938.0,2917.0,14376038.0,41936782971.0,588.0,غبشهر,صنعتی بهشهر,بورس
2023-08-22,1402-05-31,2929.0,2967.0,2841.0,2890.0,2900.0,10756560.0,31177802424.0,504.0,غبشهر,صنعتی بهشهر,بورس
2023-08-23,1402-06-01,2918.0,2974.0,2896.0,2937.0,2936.0,20902614.0,61373104239.0,566.0,غبشهر,صنعتی بهشهر,بورس
2023-08-26,1402-06-04,2991.0,3078.0,2970.0,3050.0,3025.0,22596643.0,68343853480.0,755.0,غبشهر,صنعتی بهشهر,بورس
2023-08-27,1402-06-05,3010.0,3169.0,3000.0,3100.0,3114.0,16552643.0,51549909724.0,721.0,غبشهر,صنعتی بهشهر,بورس
2023-08-28,1402-06-06,3149.0,3179.0,3045.0,3092.0,3113.0,24235858.0,75436894226.0,998.0,غبشهر,صنعتی بهشهر,بورس
2023-08-29,1402-06-07,3093.0,3179.0,3093.0,3115.0,3125.0,8714278.0,27269582633.0,434.0,غبشهر,صنعتی بهشهر,بورس
2023-08-30,1402-06-08,3091.0,3159.0,3050.0,3130.0,3109.0,11793696.0,36664249431.0,630.0,غبشهر,صنعتی بهشهر,بورس
2023-09-02,1402-06-08,3091.0,3159.0,3050.0,3130.0,3109.0,11793696.0,36664249431.0,630.0,غبشهر,صنعتی بهشهر,بورس
2023-09-03,1402-06-08,3091.0,3159.0,3050.0,3130.0,3109.0,11793696.0,36664249431.0,630.0,غبشهر,صنعتی بهشهر,بورس
2023-09-04,1402-06-08,3091.0,3159.0,3050.0,3130.0,3109.0,11793696.0,36664249431.0,630.0,غبشهر,صنعتی بهشهر,بورس
2023-09-05,1402-06-14,3100.0,3100.0,2936.0,2945.0,2988.0,54196585.0,161951993253.0,2340.0,غبشهر,صنعتی بهشهر,بورس
2023-09-09,1402-06-18,2973.0,3010.0,2875.0,2918.0,2945.0,28834998.0,84904693776.0,1063.0,غبشهر,صنعتی بهشهر,بورس
2023-09-10,1402-06-19,2900.0,2937.0,2853.0,2929.0,2901.0,11777474.0,34160225131.0,913.0,غبشهر,صنعتی بهشهر,بورس
2023-09-11,1402-06-20,2920.0,2920.0,2824.0,2840.0,2853.0,18224252.0,51999263945.0,1514.0,غبشهر,صنعتی بهشهر,بورس
2023-09-12,1402-06-21,2840.0,2918.0,2825.0,2825.0,2869.0,10245163.0,29418886442.0,623.0,غبشهر,صنعتی بهشهر,بورس
2023-09-13,1402-06-22,2869.0,2900.0,2823.0,2860.0,2853.0,17611801.0,50247034907.0,689.0,غبشهر,صنعتی بهشهر,بورس
2023-09-17,1402-06-26,2900.0,2910.0,2846.0,2862.0,2869.0,21574402.0,61904183885.0,1872.0,غبشهر,صنعتی بهشهر,بورس
2023-09-18,1402-06-27,2853.0,2901.0,2830.0,2833.0,2873.0,22197966.0,63775002981.0,789.0,غبشهر,صنعتی بهشهر,بورس
2023-09-19,1402-06-28,2851.0,2851.0,2817.0,2840.0,2835.0,21203571.0,60107761794.0,1513.0,غبشهر,صنعتی بهشهر,بورس
2023-09-20,1402-06-29,2824.0,2845.0,2813.0,2825.0,2828.0,17236196.0,48738245942.0,891.0,غبشهر,صنعتی بهشهر,بورس
2023-09-23,1402-07-01,2835.0,2850.0,2791.0,2815.0,2815.0,16914268.0,47616430485.0,1038.0,غبشهر,صنعتی بهشهر,بورس
2023-09-25,1402-07-03,2858.0,2858.0,2784.0,2798.0,2807.0,17249474.0,48417735327.0,846.0,غبشهر,صنعتی بهشهر,بورس
2023-09-26,1402-07-04,2785.0,2858.0,2785.0,2812.0,2816.0,10681894.0,30086994620.0,737.0,غبشهر,صنعتی بهشهر,بورس
2023-09-27,1402-07-05,2817.0,2836.0,2789.0,2804.0,2806.0,10620613.0,29785999202.0,734.0,غبشهر,صنعتی بهشهر,بورس
2023-09-30,1402-07-08,2803.0,2839.0,2743.0,2751.0,2774.0,14176912.0,39333709342.0,845.0,غبشهر,صنعتی بهشهر,بورس
2023-10-01,1402-07-09,2757.0,2761.0,2693.0,2704.0,2722.0,24695060.0,67220558441.0,1294.0,غبشهر,صنعتی بهشهر,بورس
2023-10-02,1402-07-10,2725.0,2769.0,2700.0,2740.0,2730.0,20025366.0,54666473621.0,1117.0,غبشهر,صنعتی بهشهر,بورس
2023-10-04,1402-07-12,2757.0,2812.0,2720.0,2734.0,2760.0,14686146.0,40531558434.0,846.0,غبشهر,صنعتی بهشهر,بورس
2023-10-07,1402-07-15,2745.0,2763.0,2646.0,2670.0,2682.0,21684897.0,58157762796.0,1057.0,غبشهر,صنعتی بهشهر,بورس
2023-10-08,1402-07-16,2646.0,2646.0,2540.0,2572.0,2580.0,27243220.0,70277552709.0,901.0,غبشهر,صنعتی بهشهر,بورس
2023-10-09,1402-07-17,2550.0,2654.0,2509.0,2540.0,2554.0,14927740.0,38124645381.0,636.0,غبشهر,صنعتی بهشهر,بورس
2023-10-10,1402-07-18,2563.0,2649.0,2520.0,2596.0,2560.0,27108406.0,69394265956.0,1350.0,غبشهر,صنعتی بهشهر,بورس
2023-10-11,1402-07-19,2611.0,2629.0,2545.0,2560.0,2578.0,21982228.0,56661879272.0,1091.0,غبشهر,صنعتی بهشهر,بورس
2023-10-14,1402-07-22,2600.0,2600.0,2469.0,2483.0,2498.0,18005929.0,44975898388.0,811.0,غبشهر,صنعتی بهشهر,بورس
